Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
9.015740404061411,39.97019056081405,35.812265045091095,11.857929939237584,0.12133245000111557,0.5993842536961712,0.5070079903733758,0.35867049434873455,0.368555866369867,0.31637351604706904,0.22778885481189853,-11.937138047346032,20.944279061124053,30.83849458459406,6.654815619901582,0.4216079392084903,0.2100422348536228,0.1272481670247988,0.2912852864581506,0.3838201905165114,0.12758624396530496,0.3777325777815177
9.039221925860435,39.94161958455988,35.73757703825624,11.848759249953384,0.12358029656931852,0.6053326752299721,0.50380975036255,0.3607414139113983,0.36970126544022985,0.3433377348223446,0.22214291479284587,-11.835347678327583,20.8809032581832,30.77852599891075,6.663649567442383,0.4179146181529533,0.2087316192707285,0.12716352171233988,0.2955485633175409,0.38485828374553666,0.12433878998092854,0.3849974772094944
9.06357325242608,39.914885939929405,35.664017635009294,11.839883682760481,0.1211796977097746,0.6038600648916971,0.5002293831133056,0.3618627184294197,0.37052263911669203,0.3625171042081831,0.21663600348077192,-11.734038981101541,20.81930085066656,30.720100008189384,6.672863339602238,0.41587747312156037,0.2074990718832086,0.12729794440080547,0.299353883069082,0.39081239031520176,0.1199665266910188,0.3937819442096421
9.088806032289627,39.890011665305984,35.591577995624355,11.831294603760309,0.11961894430325001,0.5952958289517881,0.49645018073733,0.35477596356523927,0.36567607014191345,0.37659033641770884,0.21104115979529597,-11.63320950321576,20.759587276682677,30.663273708438886,6.682533319546993,0.4151485734384715,0.20721262492964218,0.12744884612138752,0.30362723728383134,0.39695481532381627,0.11594978877969325,0.40091723816494773
9.114529166506715,39.866306858154076,35.519967905325835,11.82289788175435,0.12168711577774745,0.5885904305377352,0.49412553679369914,0.3438807030033787,0.36138893437671465,0.3872511366051364,0.20551086008588668,-11.532789282503218,20.70122363921181,30.607689960159018,6.692541113313604,0.4113874502760732,0.20933750291475672,0.12740417115947592,0.3093262593040339,0.39916678906576186,0.11355758286434402,0.40451624901135824
9.141277127911968,39.84516436166934,35.44966772264987,11.814812455533142,0.12344443530498762,0.5898626141591128,0.49021537353097516,0.3300708893538097,0.3598342769293049,0.39644484889480275,0.19980361620493925,-11.432821891814774,20.645054155662898,30.553805251765322,6.702805886236368,0.40572736907023654,0.21221051134367472,0.1270147754775342,0.3153061169332467,0.403878415536805,0.11219505901700026,0.4067144887284992
9.169722439189865,39.82738983322103,35.38111000017248,11.807176858251783,0.12226814878405647,0.5945929586256307,0.4820118357724886,0.31909816528997853,0.3575034187286215,0.4034097124936054,0.19347287270466754,-11.333495059958548,20.591633498718565,30.5020646760596,6.713455773671587,0.3993991912857554,0.21238927533999205,0.12585991617953587,0.3199592728641308,0.4072178626694635,0.11110683440662526,0.40619081731656526
9.199235485004172,39.81208432545794,35.31420282928191,11.799861651226676,0.1186188588845827,0.5954854783761018,0.4739828376047396,0.3108756842646454,0.35493684226253097,0.40789115935685744,0.18817680241851253,-11.235040053552016,20.53999022924983,30.452269390356534,6.7248698080937634,0.3904131073080135,0.2120762490414942,0.12491032827940719,0.3238265978795018,0.407828608262468,0.11003361247883738,0.40260875435280696
9.229953155285347,39.801381053845795,35.249958564967486,11.792918479679098,0.11746334590087487,0.5883634879349895,0.4695583944569339,0.30657505858883527,0.3546648058647833,0.40717850521659493,0.18260632220109732,-11.137773544546127,20.49281494048592,30.406148157589246,6.736925844331627,0.38320373676150676,0.21313505918543318,0.124541641455271,0.3290686514492862,0.4114594436335041,0.10919341949493123,0.40024035103288264
9.262679699287897,39.79520524490247,35.18807852450858,11.786539715792204,0.11998532850376872,0.568826728581443,0.4563965342432318,0.3119907668194889,0.3626873310774614,0.4054562714796688,0.1774709882762508,-11.041705517256663,20.450365890291028,30.363470104617758,6.749608142944843,0.380260134628687,0.21512694909523739,0.12402695084269962,0.3394909615070872,0.4164568099852533,0.10734198468108443,0.4009189221669927
9.297373058593974,39.7916403323898,35.12833937694166,11.780802554610593,0.12294828196372357,0.5385096637538819,0.43735538928808254,0.3183356170891035,0.3739099510835778,0.4037097885562811,0.1743678631565126,-10.946889920910357,20.40997407618091,30.32312181612357,6.763096196653774,0.38009526722986475,0.22048485972292028,0.12353881486563181,0.3482233132219255,0.41999319334043667,0.1046469725088359,0.4000531932928242
9.333612060397224,39.7905570053204,35.07154474343387,11.775567341088475,0.1233029671714211,0.5134639046359621,0.42356619569868265,0.3187112683885991,0.3758547089611684,0.4018692855972149,0.17107545289077947,-10.853491874216617,20.37200102349841,30.286322672989954,6.777253426296408,0.38010941581034297,0.226625684515189,0.12389336893872886,0.351265789938423,0.420140359355557,0.1037496316850342,0.3973001131126505
9.371846745846005,39.7939286835665,35.01727901629503,11.770906313348897,0.12457780390014722,0.48888782700569394,0.40894735418608846,0.32355403577166697,0.3735997831185081,0.39953550450826864,0.16895129997261918,-10.761508975189432,20.33962381002591,30.253549586811637,6.792267577371491,0.3782536820680307,0.23223442307484315,0.12416004098077527,0.356823476166484,0.4173017793194648,0.10433015735596815,0.39713078020904397
9.411462560968493,39.80085832476258,34.96503666701339,11.766764124085558,0.12632538144626945,0.45628610149242615,0.38980922508797455,0.33036437666411883,0.3737569129435656,0.3897589796938053,0.16712742846761566,-10.671039382510237,20.3121867776912,30.223540696988454,6.808175527900622,0.3777709232657029,0.23738594369818777,0.1243361400300534,0.36375598784823554,0.41741929756126256,0.10622882570932682,0.3987988330008264
9.45222171891597,39.80964556834918,34.91475137450619,11.763016804802696,0.12607538881000613,0.42866512377883886,0.3705731753028868,0.32996522391248745,0.37252991157140963,0.3776753790864289,0.16595550882465335,-10.582176591925528,20.28754558776105,30.19644338717871,6.824846814370221,0.3800009880566844,0.24126115279683935,0.12533254789372975,0.3649675506525359,0.422947364883006,0.1104184929435819,0.396294415778495
9.495191404400309,39.82090957395396,34.867038671090285,11.75983676171783,0.12717854098046505,0.41185878134192466,0.3535496628164789,0.33185401981953594,0.37335349483206337,0.3636206261690653,0.1651248791297896,-10.494840270084046,20.267658913112143,30.174095994907983,6.842385409799134,0.3833340664811715,0.24540335384325543,0.12670676207739914,0.3596898276722617,0.4266719090825331,0.11521437516150174,0.3909989073033897
