Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-5.5797728528767045,17.468032078423185,24.320076434029943,-2.735857977931508,0.1457231084690862,0.37942098901252924,0.44460760163520757,0.25840983169837684,0.6187310150268057,0.7481734800414908,0.321384277086156,2.6867836393723934,20.557669918416074,27.450141409654186,0.3261455562249821,0.11799205225395222,0.34062896797612197,0.34775356506772204,0.7332310669762818,0.3776272738739931,0.3689682236356395,0.432786011977378
-5.62577399999676,17.627762480984703,24.306286091606253,-2.7444336332171755,0.14547948713012926,0.3904079750753371,0.46688617129832133,0.26555885973636884,0.6053503011966339,0.7631537569129594,0.3195406826389202,2.6318486481683028,20.682630735270994,27.43184020815478,0.32764577544584295,0.11847988475958482,0.34545526566624946,0.3594310199487948,0.7188346131859987,0.3846457704341146,0.3590694149854823,0.4474336788566959
-5.669989322163465,17.78688220553508,24.291922010427655,-2.7530296000431718,0.1443475356505581,0.4044009361134497,0.49214971211857805,0.27269014329120383,0.5943895550522609,0.782925676538707,0.3182908709989291,2.577051943334588,20.807094467517878,27.413113108772407,0.32902387625644686,0.1188837753765305,0.3531132014564484,0.37068840757355287,0.699628845001133,0.39450901361220614,0.3513032702327138,0.4631214097169494
-5.7118390851378384,17.945206949014068,24.276919163029515,-2.761646579373733,0.14263042909895662,0.4196299394147688,0.5158818384148789,0.2796039719812602,0.5882774849555058,0.8028742893496892,0.31673977035139356,2.5224211615957817,20.930915145044956,27.393918889679057,0.3302371718306362,0.11985229112166321,0.36505197522814237,0.3829618147306056,0.6769911461642082,0.4057877386753084,0.34566989282559796,0.47894319313091765
-5.7507435546808985,18.10255240836142,24.261212521947208,-2.770285272173097,0.14067749376568287,0.43380336439951206,0.5345619312260774,0.2862427745354542,0.5873554066733453,0.8185721828552195,0.3143655659289264,2.467983939676416,21.053946797740455,27.37421632904671,0.33124297534225366,0.121808802768354,0.3816985759640322,0.3973887325198904,0.6533655301153983,0.415861331057172,0.3416161766650384,0.4926280038896894
-5.786872276883296,18.258926393507114,24.244628943139375,-2.7789445482465203,0.13877842248183708,0.4454223101498188,0.5477516196426948,0.292302249338305,0.5894544582957567,0.8272977208242713,0.3109269615781054,2.4137265229077345,21.176179426013565,27.353954593322673,0.3320262456821811,0.12460897727907647,0.4017144059623957,0.41370168044915134,0.6318233793983408,0.4220379836516268,0.33822702809003896,0.502179676024778
-5.82238112577269,18.414846407517405,24.226736661307726,-2.787630644311555,0.13679617531869248,0.45448871189302714,0.5581475133849925,0.29734685224821283,0.5921190887833218,0.8298732491691968,0.3067840674512463,2.359524046950477,21.297965987725554,27.333093815186825,0.3327373945016029,0.12758523616389555,0.4223059086977062,0.4303281081762281,0.6144638282243774,0.42339345245001075,0.33479671834374103,0.506906286170501
-5.856966323907054,18.570189107212855,24.207577432299654,-2.7963452142913523,0.13460996832040645,0.46216495763020043,0.569838331246222,0.3011615742552718,0.5929649038038707,0.8290614093528252,0.3023814289653964,2.30541603897675,21.419251467499326,27.311633463486697,0.33339724132678406,0.12979163918994419,0.4401704911425948,0.4449597583969615,0.6022837378205906,0.4205557066155051,0.3312651166875847,0.5080412452575147
-5.889975966521306,18.72473034449827,24.187244857261092,-2.8050863594246023,0.132240501154249,0.46970750259758554,0.5861243755234904,0.3039727451127845,0.5910128160187984,0.8289513241931559,0.29824659823711636,2.251469249643072,21.539887979916543,27.28956492670344,0.33397650023416015,0.13059294321763854,0.4528105324236647,0.45593724830987703,0.59389008795996,0.4155264613691734,0.3281620156040012,0.5082607795134753
-5.920758148850356,18.87824597127846,24.16583253733794,-2.8138521809499943,0.12990127604900856,0.4779832446836793,0.6079145509631839,0.3061839948069002,0.5869198067224706,0.8322634811104479,0.29444352744590174,2.1977504296059593,21.65972763955886,27.266879593318198,0.3344458853001667,0.13010357001026046,0.45984155058186593,0.4625489643823323,0.5866790088746967,0.41017389085248457,0.32631189406000155,0.5102923515858426
-5.94866096612912,19.03051183945823,24.14343407367613,-2.822640780106218,0.1279215701115825,0.4864453423526141,0.6331116993036545,0.3083826259013385,0.5828265230492886,0.838937868765868,0.29074119778705293,2.1443263295219293,21.778622561007918,27.243568851812114,0.33477611060123924,0.12919995059165296,0.4614016836224652,0.46551882970676994,0.5779339861616788,0.4057341820374197,0.32644912655707176,0.516012239173543
-5.973032513592512,19.181303800942406,24.12014306742158,-2.831450258131963,0.1266614086952664,0.49371505825393247,0.6582762310634641,0.31087063082912386,0.5811277321688707,0.8462140038300604,0.2864985422902732,2.0912637000474983,21.896424858845382,27.219624090666333,0.33493789021381326,0.1290798384964469,0.45872301508401414,0.46581353649038065,0.5662108270122301,0.40228566606079436,0.32893347032323156,0.525645570133558
-5.993871071747548,19.330548829200147,24.0959541874648,-2.8402788232314946,0.12635281883374372,0.49822881149148773,0.6797802450203538,0.31374926006658665,0.5832543786854208,0.8502484788132395,0.28100738409878573,2.0385968131386143,22.013097596388285,27.19501871068524,0.33490541401010976,0.1306842598048248,0.4531738169951899,0.4646822522501367,0.5520568535040223,0.39984983017686904,0.33321966884651955,0.5377214666212146
-6.013206055973856,19.47886652359084,24.0702172306186,-2.849137298952469,0.12727928543098574,0.49973687529078803,0.6956739967348279,0.31673470163362283,0.5890796464194888,0.8489250513469624,0.27403944620388276,1.9861133623151659,22.128975192669046,27.16962411099282,0.3346466830574045,0.1339564080074416,0.4461790169527668,0.4630546494758985,0.5376166708026759,0.39868208505049696,0.33798027680081943,0.5503594702191211
-6.030796963215143,19.626260259629003,24.042836933946777,-2.858030089496576,0.12929908152527575,0.4989038434044129,0.705669794443758,0.31977108566218776,0.5966346688873748,0.8429577796500858,0.2657275337286317,1.9337757865426888,22.244065722431536,27.143405652909962,0.33422659197909754,0.13793358322546148,0.43931217143408163,0.4612317447799683,0.5259446676223305,0.39902055916619106,0.34113444404478305,0.5620453719688792
-6.04623271699618,19.77245845655435,24.01392358460372,-2.8669534342793925,0.13211682810217668,0.49790836408038575,0.7109686200643999,0.323143556301628,0.6031806594917759,0.8345676223835377,0.25654590620208284,1.881701946886123,22.358227864996238,27.11637846795614,0.33364093707547715,0.14122270731656322,0.43401943471149473,0.45959009842986087,0.5193672442239585,0.4009107085602367,0.3407808585053789,0.5723009304400114
-6.0591022408417405,19.91718953360658,23.983587469743814,-2.8759035727164983,0.13517794769101188,0.49880486399428303,0.7125534800601898,0.32753271410516166,0.6067210785384793,0.8259619354238198,0.24728819250562892,1.830012953021332,22.471317074872847,27.088558696894708,0.3328815915215,0.1427236154612621,0.43116311306119354,0.45873959182071233,0.5184624771354028,0.40382214187155174,0.33625619360748155,0.5815599180948063
-6.068994458276597,20.0601819100254,23.951938876521442,-2.884876744223471,0.13775522296929923,0.5021704324492497,0.7111905951085129,0.3335569705630434,0.6061380344879899,0.8186207830705599,0.23888779341974142,1.778829914624178,22.583188806571066,27.05996248048904,0.3319404284921226,0.14217293105153095,0.43108586873300303,0.45928559469873137,0.5222046403797391,0.40693312580790447,0.32863225688615316,0.5906833210752139
-6.075498292825522,20.2011640050505,23.919088092090995,-2.8938691882158896,0.13930935143472975,0.5076897792027155,0.7075527966812923,0.3419783953478972,0.6022900945947386,0.8126902299124927,0.23219324490218643,1.7282739413705253,22.693698514600598,27.030605959502505,0.33080932116230144,0.14005290722252495,0.43333846829224587,0.4616126831634503,0.5292892331173205,0.4097050384138147,0.32000452932107604,0.600159327090394
-6.0786472792455415,20.3399970290006,23.885083714556995,-2.902877886344977,0.13964925601137312,0.5144408312951693,0.702711541850835,0.3525989159406048,0.596890721436568,0.8070108532493248,0.22812392230408307,1.6784423410768845,22.802795995548966,27.000486105476483,0.32948680836468636,0.137498538989068,0.43772301552513015,0.4652356975405321,0.5378132528278188,0.4120068994138935,0.3123909285763432,0.6097358423501005
-6.079520748090447,20.477314462948883,23.849383715585205,-2.91191500209198,0.1387806006588032,0.5222943822421494,0.6975542040026637,0.3646243533120125,0.5920173591902042,0.8020037064799007,0.22695020692921664,1.6290749795988098,22.91083041531054,26.9694447267472,0.32794731190810206,0.13586153035584778,0.4435411391715066,0.46919309569672973,0.5467832619571371,0.4142651053640731,0.3071053512175302,0.6186818498470744
-6.077449985376311,20.613366913828134,23.81174041040554,-2.9209876731077506,0.1369475629463518,0.5323070081311814,0.6929722703382274,0.3770175680220093,0.5890058015997632,0.7977186937692295,0.22836749953252444,1.5799766442743262,23.01781963377334,26.937397057242727,0.3261855970256054,0.13600347054194242,0.449747466056923,0.47228735170022573,0.5555052913478442,0.41682597645365355,0.30441297865800954,0.6260814594198708
-6.072583467485005,20.747846395005322,23.77227605197609,-2.930091175724383,0.13447721015923175,0.5463200141530009,0.6890100967164721,0.3887929337381606,0.5877717539355173,0.7950874105429511,0.23186790151536985,1.5312914496536543,23.12363736231158,26.904364892711143,0.3242263990154014,0.13826753088035937,0.45506512629031715,0.474192896512398,0.5629976939407075,0.4202825438557415,0.30410283262488236,0.6320410438760875
-6.065096322619261,20.88043264722749,23.73111836768792,-2.93922056971062,0.13168888623018332,0.5657173911336708,0.6853637546711664,0.3994132289274891,0.5867294969582694,0.7945839551042949,0.23687100901802416,1.4832127042018086,23.22814749532573,26.87038766442193,0.3220796820811023,0.14210193757903297,0.4584408306150173,0.475265429585231,0.5685009295543764,0.4249764982876363,0.3056281631244246,0.6376136824775657
-6.0551636789818115,21.010805411241684,23.688395084932097,-2.9483709148352064,0.12886992126883762,0.5907308879280582,0.6825391570077018,0.40900576177076925,0.5839207945950896,0.7950589130431657,0.24236841019376207,1.4359337163838055,23.331213927216254,26.835504803644543,0.3197554104263201,0.14626280434860223,0.4592546814411653,0.47679399781599674,0.5713552171792907,0.43119433409948676,0.30833847875720666,0.6445920927834281
-6.042960664775391,21.138644427794944,23.644233931099688,-2.9575372708668843,0.12617218199228059,0.6198273652381905,0.6818036657836256,0.4177849635336611,0.5786203091685156,0.7939403599153922,0.24724769863193424,1.38964779466466,23.432700552383622,26.799755741648465,0.31726354825466685,0.14962059308026288,0.45814848348451237,0.47990615291527194,0.5713049603697045,0.43832253430235496,0.31118923659716713,0.6544317642480606
-6.02856703201669,21.263743772878613,23.598714596513503,-2.9667152444494724,0.12365667350899869,0.6499458240969305,0.6845185059380559,0.4267868479715722,0.5711169795697795,0.7878016438362805,0.25028947913242827,1.3445273881763198,23.532549893074247,26.763157495907492,0.3146193107669366,0.15140734114776977,0.45661439109785307,0.4849495553221248,0.5685840667822304,0.44594302609436787,0.31291553937216304,0.6671097872128926
-6.010887324053001,21.386717760610694,23.551414285232244,-2.97591753335466,0.12131255604892757,0.6770765804765714,0.6917888845489372,0.43710855872060245,0.5629579048531493,0.774623230697743,0.2509105934028872,1.3002392763148922,23.631144367273144,26.72552680924013,0.31188925206392154,0.15153376625098558,0.4567122342744015,0.490891997546411,0.5633171699684292,0.45357836154493775,0.3124030247747718,0.6809404892241919
-5.98898571519987,21.508095933410086,23.501971825632918,-2.9851521950910795,0.1191614435131229,0.6977060104568567,0.702953970396913,0.4494362166646644,0.5553849964097883,0.755120818334184,0.24951324096393418,1.2564111139867562,23.72852088063278,26.68676820429696,0.30896175539688164,0.15019102291486136,0.46036396413085046,0.49603282107394664,0.5556787746512053,0.4614106696737466,0.3092072136800532,0.693426712652849
-5.96346845512363,21.62760970570693,23.450498202174607,-2.994413931677058,0.11730139849950583,0.7106511840736179,0.7173977427994245,0.46308304713288184,0.5485160589537283,0.7326746850929641,0.24671377671839034,1.2131300788929889,23.824543488518337,26.64688439606728,0.30574969086895676,0.14794761288476746,0.46877989708184875,0.49852248230447394,0.5465086590525738,0.4697118706240202,0.30390901568670226,0.7020136427581598
-5.935056184787012,21.74488955555504,23.397146000895525,-3.0036969107243143,0.11583771303183686,0.7177699371100097,0.733507722083036,0.47645652936658894,0.5417683627135388,0.7121472498045542,0.24390621749698793,1.1707068770604074,23.919086929778665,26.60593741241418,0.30226534347849937,0.1451930686610323,0.48153194688114753,0.49748977907278125,0.5370896962738537,0.478487591336578,0.2977932949444865,0.7055412680667338
-5.904469545152741,21.85956596100822,23.342067807833885,-3.0129952998445697,0.11480360186209651,0.7218637800333308,0.749314731847214,0.48689899101960626,0.5351261817768159,0.6971832647454383,0.2423578340055487,1.1294524792184886,24.01202595885857,26.563989354325273,0.2985211183339073,0.14231556850785204,0.4978438189281602,0.4935841775810662,0.5283040600428527,0.4871562152530265,0.29212148802423,0.7041131494575706
-5.872429177183551,21.971269400120274,23.285416209027904,-3.022303266649546,0.11408127033195191,0.7262364011495099,0.7630416885595497,0.49302212609843793,0.5297125401123282,0.6883806684090492,0.24239743091050747,1.0896778560967082,24.103235330202835,26.521102322788188,0.29452942054357845,0.13971946371830063,0.5151474769670676,0.4870320834647141,0.5203924662881375,0.49490634316384596,0.2879717970775566,0.6992456915580475
-5.8394916290952334,22.079726116853426,23.227304550247574,-3.031615364022452,0.1135130593434365,0.7330700438722411,0.7717288802758684,0.4947923592406655,0.527353318917973,0.6832693223824852,0.24358117069321517,1.0516787453921868,24.192650120990216,26.477315987399145,0.2903044556180142,0.13779963849948998,0.5312167210939033,0.47856175588036015,0.5127799219478066,0.5013034037496193,0.28544514897882045,0.6920968130118784
-5.80371072304503,22.185519992623732,23.16741391937714,-3.0409434178031254,0.11301379287908386,0.7429303451817196,0.7731880361336817,0.4935443749884919,0.5287880334431406,0.67761836378773,0.2446672128805621,1.0148804638412767,24.280683173872823,26.432425011323364,0.28595151896391047,0.13690205627591365,0.5447612059125764,0.4687039437232043,0.504810919811179,0.5062752195009359,0.2841857642961794,0.6833314936434948
-5.763667028026045,22.289424366182967,23.105349434278143,-3.050297552574423,0.11255512632423006,0.7552049300353882,0.7664027255508217,0.49179672523218576,0.5333037161872469,0.6673862606296707,0.24435674828508958,0.9785801291260795,24.36743208621251,26.38633711992165,0.2814860047605404,0.13718742646923596,0.5560701636844632,0.4588558693780174,0.49623429981665224,0.5096096245105843,0.28331736146286857,0.6726415836091495
-5.719855904919878,22.39136443081422,23.041168392415557,-3.0596709921606857,0.11213046586667098,0.7684456584001307,0.7529716524709965,0.4908656776691582,0.5386789815080235,0.6507275188265342,0.24185774277978977,0.9428018556426901,24.452739429953215,26.339047319094245,0.2768181475536981,0.13845734655269407,0.5673453098045863,0.4496401096592129,0.4875317483420224,0.510026051447237,0.2821102563012438,0.6597520701264352
-5.672975849307678,22.490907053992828,22.97504866410695,-3.069056905963442,0.11168034308246995,0.7808776439712044,0.7362581867604572,0.4916079946981815,0.5431119271501031,0.6278856023966028,0.23762348007682815,0.9080868317445332,24.536482719530618,26.29062695447927,0.27194981569700527,0.1404201906698655,0.580799353953452,0.4417680741590855,0.47949045075411256,0.5061289329939457,0.28005736172912504,0.6446169930081274
-5.623725356770599,22.587619103194143,22.90716811966988,-3.0784484633842206,0.11118806853256413,0.7915260613420225,0.7214572187481562,0.4938588944491561,0.5462521758472594,0.6010056129800709,0.2330198038137192,0.875037757408154,24.618546720646243,26.241157629930612,0.2668964225458602,0.14264277517990348,0.5964285658591325,0.43503980060546765,0.47296662492797936,0.49733352713988044,0.2771126372777105,0.6281868870291909
-5.572802922889794,22.681067445893493,22.837704629421914,-3.0878388338245517,0.11066662129993785,0.7996947891044097,0.7123023939893646,0.496846469668017,0.5500525395590892,0.5727483800662038,0.2293528783791243,0.844257332610097,24.69881619900165,26.190720949302168,0.2616733814556611,0.14471453094753828,0.6112576796231097,0.4286620545302925,0.46854955822628375,0.485595650580502,0.27353129257329906,0.6119348877545103
-5.520851071958461,22.770893757071857,22.76680870347795,-3.097221479514955,0.11017453194630548,0.8055741169415067,0.7095934381868517,0.500315752211149,0.5570280157617752,0.5451208421369799,0.22718426142996395,0.8163420825957795,24.77721724085233,26.13938015496713,0.25629617225448476,0.1462572356166381,0.6211295420101939,0.42204691836809255,0.46621609702767575,0.47482829912671654,0.2698790741478753,0.5973750986807767
-5.466993221376145,22.857692937374487,22.69423463530392,-3.1066060728738143,0.10975265970690093,0.8096082389355719,0.7106246758392631,0.5046418205962445,0.5678906785193729,0.5192577144089578,0.2262550034224063,0.7909479958328628,24.854175787057684,26.086929795017873,0.25074418491403094,0.14704299104547097,0.6241418394834075,0.415282086163345,0.4653227542082994,0.4682920502359279,0.2668488675243894,0.5853422626816452
-5.410046027515513,22.94235694173453,22.619653016461008,-3.116006919542645,0.10943266296807438,0.8119319675822613,0.7099689234219275,0.5106873819213875,0.5810303850126846,0.4951919397213446,0.22565067961004723,0.7667123873114594,24.92985405938208,26.033264096268276,0.24498353922385124,0.1473110385232449,0.6226183076275148,0.40891656946461424,0.4651052995929086,0.46708095344431877,0.26472678709442654,0.5755977050157958
-5.35017079213044,23.02538191646836,22.543024145146457,-3.125415545592069,0.10923679936433682,0.8128286840315662,0.7030439546648048,0.518956474152484,0.5929995329568265,0.47222606080659657,0.22458057306706103,0.7428825809917492,25.004124096418874,25.97840193417146,0.23899342901108073,0.14756978931326217,0.622705808139355,0.4034684448929195,0.4648371205823212,0.46948121900753026,0.26329471931650916,0.5669750920420471
-5.2878108340746826,23.10617267286194,22.46454563142761,-3.1348238090948857,0.10923400355966853,0.8128375251544274,0.6874687078054657,0.5297995101348925,0.6007384681442843,0.4492895293906761,0.2228409273701903,0.7194517632400962,25.076848875184247,25.92240770536995,0.23278362300591043,0.14826710834692833,0.6292907106372824,0.3995085395713008,0.4639503605655874,0.4727626190176786,0.2617257280545264,0.5583895274614393
-5.223411255656047,23.184126007247013,22.38441675174267,-3.144223579270377,0.1095961387481757,0.8129270309968577,0.6653487638206103,0.5426804536954566,0.6026311760113461,0.42561282221380403,0.22079521383115824,0.6968635081775829,25.14792127787642,25.865377324748327,0.22639274525141062,0.14948719029098678,0.6423578430367223,0.3974465350377863,0.46198250923484463,0.4748319765320688,0.2589951465307426,0.5492108795776042
-5.157417159182339,23.25863871595531,22.302836782529837,-3.1536067253378253,0.11042959938371744,0.8141786652140788,0.6422685086670653,0.5565397666667177,0.5991024299185403,0.4008682955093049,0.21902050238911136,0.6755613899252924,25.21723418669363,25.807406707191184,0.2198594197906516,0.15079603001818356,0.6585589709653924,0.3976157588181024,0.4587328786265951,0.47525845781449677,0.2541516099793526,0.539420841503796
-5.0902563175734254,23.329162529961238,22.219989251056855,-3.162965371341289,0.11190622986729733,0.8175831441102195,0.6243881922555212,0.5699158270561516,0.5906000268886591,0.3753700882084722,0.2179360778917296,0.655982289386753,25.28470378510007,25.748579998232767,0.21322223281005304,0.1514589716756526,0.6734431834121539,0.39984326172099716,0.45446091615534806,0.47480357630549985,0.24709224374417924,0.5294756145612667
-5.021622826653511,23.396288549832537,22.13569733934681,-3.1723061227526244,0.1139504366681704,0.8228655826433505,0.6158510039376248,0.5817019307681787,0.5782913748683263,0.350011833857066,0.2176667418564348,0.639032405912859,25.350736661584172,25.68871185661826,0.20646472754709505,0.15098216500413666,0.6847285084078191,0.4038443220985183,0.4501286870835077,0.4751887223497635,0.23850993851291938,0.5199133894815677
-4.950692911656804,23.460628024604944,22.049709820289074,-3.181647697858942,0.11636912712906847,0.8285784096653042,0.6157591611380422,0.5913760130561061,0.5633658842394738,0.32598998133712537,0.21817776936877795,0.625777311082802,25.41554312263972,25.62768258200672,0.19951248010521044,0.1495773168314106,0.6935287971441342,0.4089434607301825,0.4463060734764849,0.47650356683694134,0.230113382725504,0.5110991537346158
-4.8775016445998585,23.523257577193338,21.961925753383134,-3.1909822238662455,0.11897589766217831,0.8327649426721535,0.6197594431578748,0.5999653489680443,0.547142346774004,0.30488701111752015,0.2194533719173315,0.6156283402527915,25.47906371593452,25.56553385175119,0.1923666370935996,0.14802887350519395,0.7022063849806268,0.41451252489312135,0.44333344260822527,0.47798113525305297,0.22390994068453668,0.5034055503838173
-4.802353614387277,23.58396664016732,21.872529787724094,-3.2002998858702836,0.12157546684993839,0.8343246856286435,0.6228458057955766,0.6087764986574096,0.5309140888463904,0.28787870522219017,0.22163986002482125,0.6072797993218332,25.54116337003824,25.502326134274384,0.18502190585848888,0.1474778331509689,0.7123847588362169,0.4203341346385024,0.4407838330730079,0.4780445289427414,0.22118657787024099,0.4972736436075977
-4.7255738627835235,23.642390619483077,21.781734771439787,-3.2095909815345265,0.12414850052889159,0.8341840740299844,0.6221704181761821,0.6194346099475692,0.5160119239215355,0.275291018738376,0.22482905351399207,0.6003740259362776,25.601742072230603,25.438161663243786,0.177509052460055,0.1486838571938079,0.7240012262612248,0.4266845087614043,0.4380991073463271,0.4757325189581959,0.22167199021096687,0.49302905826715404
-4.647487431553061,23.69816492109682,21.68975355265805,-3.2188458085224454,0.12673705987078251,0.8344885385828433,0.6177544863768113,0.6326518310955946,0.5036013062779618,0.2663491170889085,0.2287593076784609,0.594604722073443,25.660701717518187,25.37314486275969,0.169860713392602,0.1513448894917756,0.7356303771056115,0.43398970515471574,0.4346376207376878,0.47045105819292765,0.22423990528658033,0.491087555152384
-4.568414829700762,23.750949289443927,21.596792391396765,-3.2280548119543684,0.12930489517448618,0.8364901972595871,0.6122785296499548,0.6478063380174657,0.4944232074980975,0.2594130114155969,0.23310808461734095,0.5896609496779894,25.71795313052689,25.307374969928333,0.16210947145937504,0.15456572738798663,0.7454001388128164,0.4426828017211789,0.4302433304604734,0.46266140005351364,0.22711102716933793,0.4911566194955978
-4.4882930580322675,23.80155630454786,21.502742133640513,-3.2372214541511246,0.13188401478789985,0.8396165970869547,0.6089015949522973,0.6634732381474444,0.48891636724915716,0.25269842877748827,0.2367931318205782,0.5853927203688701,25.77383058698438,25.24070053545081,0.1542611091821186,0.15692704416123304,0.7523115102848472,0.4523353599591771,0.4251307657974563,0.4525915822098805,0.22927739721452284,0.4924690845412547
-4.40652565104434,23.850791452937646,21.407407828391356,-3.246367040237433,0.1345193977282441,0.840914155477532,0.6094257318832255,0.6779240775166167,0.48598661498355705,0.24488211311772543,0.23864434447929705,0.5829193568006699,25.828583033475645,25.172999913135854,0.14626720172478086,0.15752313418820849,0.7570533718123185,0.46225319439822193,0.4195547512002786,0.44088564979871514,0.23060220617015734,0.4936473209129701
-4.3230973307715,23.897692616152074,21.31068670692327,-3.2554872808983406,0.1373984490912457,0.8371299437175526,0.6138210692256593,0.6898987409214641,0.484223654275887,0.23571273997162545,0.23792269983650371,0.5831726630644499,25.88220117066954,25.104308675575552,0.1381278118623232,0.15606862241888894,0.7619886681585709,0.4711977757262614,0.4137633527924839,0.4279088263133129,0.23160134226771392,0.49360169487144373
-4.238213513606539,23.9420158800001,21.21271156724493,-3.264571224578079,0.1406479559100273,0.8261026975246961,0.6209250194562747,0.6984997497981089,0.48172845806995457,0.2255690509066281,0.23455725234400648,0.586745801734007,25.93460325243928,25.0347028805581,0.12983676717898585,0.15313475114362785,0.7693327822084587,0.4789136509845154,0.4075867858764352,0.4140663919913423,0.2326161265137095,0.49140886210959933
