Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
11.221782351979716,28.55057236335375,27.219664436040162,4.88918549156192,0.21908289047277696,0.32486273442168573,0.45311637066347543,0.26273226996208826,0.24252396616545133,0.5084072288265536,0.47776735538518067,6.042490801203016,18.584729308912333,18.713542036792933,4.428718078172549,0.11221698092101857,0.12083993698512588,0.10257402972870103,0.1134660301524659,0.2928589638783611,0.11120443275285113,0.40624884988776666
11.20537749126129,28.575265196337213,27.17926213635928,4.881783457614582,0.2246245880553422,0.32542808416718133,0.45898702280904996,0.26785765240767473,0.24309149824044896,0.5109235089695651,0.47707322829771726,6.072554195143578,18.61763977715653,18.686445827933078,4.427858040679082,0.11488471844640122,0.1257584439504248,0.10200056681826004,0.11260117829665475,0.2933223857329397,0.11095153986995748,0.4081217621848571
11.189381075791374,28.599553427182133,27.138400832007225,4.874335712207084,0.22987813003829366,0.3255676612958842,0.46509852935877066,0.2720634085018514,0.24455262857337853,0.5155601974985847,0.47475799996720053,6.103331778965607,18.651335816001538,18.659820336682035,4.427028883806956,0.11726153245848366,0.1309453994083913,0.10133658116460614,0.11073232724700982,0.2921069428660796,0.11095237766162835,0.41069717702628006
11.173801019479605,28.623459936834877,27.097104694793824,4.866841796212993,0.23408111427602496,0.32570240246755816,0.470169155960942,0.27419476000587717,0.24683650824726142,0.520192735678568,0.4735434685386521,6.134773814504309,18.685794469120346,18.633674885770066,4.426229757228308,0.11877214552756121,0.13588628432654745,0.10101253571511884,0.10826439723820933,0.2896050460159208,0.11133879744247419,0.4139955179604347
11.158645236235609,28.647007606241793,27.055397896528888,4.8593012505058795,0.23722781400620196,0.3264495124372766,0.4740975820117237,0.27414348488178564,0.24891288335634337,0.5242748770920455,0.4752103249247196,6.166830563594882,18.720992780185945,18.608018797927418,4.425459810615276,0.1196053341483677,0.1405757862594515,0.1017406414533722,0.10609737973895977,0.28658382442360225,0.11177786345553747,0.4184050587701124
11.143921639969008,28.67021931634925,27.01330460902224,4.851713615959315,0.23974474611231353,0.32875644535000254,0.47859407491327566,0.2729118325369305,0.24938213936147757,0.5285823114476219,0.4789144168987423,6.1994522880725285,18.75690779287134,18.582861395884365,4.424718193640003,0.12037023870376923,0.14561506848557113,0.10389742004923197,0.1052019341825937,0.2837666483256753,0.11192903124111149,0.424657290576787
11.129603981737066,28.69319182534358,26.970853238229363,4.844077289731834,0.24219078852577283,0.33310877286974433,0.48646040320524253,0.27171423353073787,0.24742993666107072,0.5336590425511809,0.4813242371782326,6.232617141809596,18.79350377945566,18.558203405238604,4.424003230669213,0.12137416159928034,0.15125089756417712,0.1073843929299785,0.10585556600860728,0.2816833502990557,0.11173736419237398,0.433079269640872
11.11553815933096,28.715941146262523,26.928036984151774,4.836402620480449,0.2450202229817754,0.3390621229611556,0.4987375031038684,0.27091692745565,0.24336816594145905,0.5390566356721447,0.478988955978531,6.266428414775866,18.830719310619422,18.533882715773167,4.4233119449554,0.12247446776033104,0.1565644294726464,0.1115874407449388,0.10757395958184417,0.2809091357905916,0.11139846829256451,0.44270508866643105
11.101793308280882,28.73831417956357,26.884732995856723,4.828707752412779,0.24842083762881018,0.3451437742947656,0.5130364267481635,0.2700513186184119,0.23895742408717777,0.5437336322230457,0.47152662007561186,6.300953645742909,18.86859442100857,18.50977138972098,4.422645688307601,0.12341403807825108,0.16031754965072365,0.11568292318859982,0.109551562343016,0.281781197789305,0.1113600575670235,0.451651356897973
11.088558134793253,28.760150538804282,26.840887873429022,4.820977254842341,0.2518875221542813,0.3499079830000787,0.5252827976195,0.2686372333860821,0.23639133305769983,0.5472546434827696,0.46247691488558584,6.336222148806568,18.907281359275103,18.486091113497682,4.422011501240398,0.12409216269080432,0.16221544869553822,0.1191991639375802,0.11142222478064971,0.2845851119571426,0.1122214411194654,0.45808882685702074
