Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
3.2573515314180277,35.66856969338607,43.853514971699376,8.974411225327177,0.05867222092748686,0.2910325382350605,0.2120569873180152,0.24835022526049233,0.4515680267072664,0.2916543663301032,0.31572020894634345,1.8248554536456387,31.63356312775973,32.9178637604261,7.351407758242955,0.3748656864650279,0.24074195588971675,0.1086420196356807,0.33909831024264336,0.42191460159393224,0.2799163979370749,0.39985753794006335
3.2278168220003556,35.7436930171779,43.86687645818796,8.98785987934828,0.0600472384358008,0.2952563826758083,0.215528838375552,0.246061018970389,0.45090706054633917,0.29730141845442504,0.313866938140618,1.890250727602587,31.7117231650353,32.92453315846711,7.33499453075805,0.377804841107437,0.24158368483878404,0.10932492540803573,0.3377773420587107,0.42087075045663436,0.27318279798576045,0.4023713329614954
3.199226147326947,35.81896622496124,43.87961215032644,9.001266279351363,0.06154495140887545,0.2992638027869882,0.21861835391000567,0.24403906620483143,0.4508908223916139,0.3028469582097525,0.31098950510038714,1.9555524376457094,31.78926824190975,32.93056715509815,7.318498951300166,0.3795326682685871,0.24244011973280546,0.10995604732339316,0.33545360399678703,0.41952213718609965,0.266717925119004,0.40444940056719003
3.171633591480519,35.89438667615401,43.891661669420024,9.014631745230139,0.06301932592424685,0.30328496897390383,0.2208361941066525,0.2426908989828347,0.450335366872895,0.30742523816916695,0.3075333805541397,2.020757878819866,31.86617969996335,32.93600043772142,7.301924349545697,0.3812370870286241,0.24374983659921295,0.11050147611353878,0.3320355280806783,0.41751364992281836,0.26102091134185573,0.40570291855232954
3.145093238543791,35.96995173017413,43.90296463677393,9.027957596878329,0.06445263589439344,0.3075902859459631,0.2222182766223421,0.24227818547299904,0.4483917989829701,0.31079671729310343,0.30414867614311764,2.085864346169915,31.942438880776365,32.9408676937391,7.285274055171047,0.3837878261203507,0.24577880773169017,0.11121276872583802,0.3278529349932741,0.41518765143962055,0.2559388370894661,0.4057365181914243
3.119659172599484,36.04565874643953,43.91346067369336,9.041245154189653,0.0659012549071253,0.3123750398636287,0.2230593920754275,0.24284972415539988,0.44490268007654166,0.31312492325147334,0.30147843825313625,2.1508691347407174,32.01802712592906,32.94520361055337,7.268551397852608,0.38756582231552245,0.2485549046466215,0.11246766915433717,0.32368114431519135,0.41317145531546345,0.2511884503020981,0.40436714831434845
3.095385477730312,36.12150508436814,43.92308940148353,9.05449573705783,0.06748014389073713,0.3177969912666636,0.22381747509471048,0.24408795411995393,0.4408395371310227,0.3148629724594786,0.29981109439403625,2.2157695395771344,32.09292577700171,32.94904287556643,7.251759707266784,0.3924859545775545,0.2518862916708461,0.11470629030849896,0.3202493859714972,0.412532253802265,0.24673104365397525,0.40185306006515464
3.0723075472493333,36.19748643717422,43.93180372278925,9.06771135915861,0.06930805677945502,0.3238035248873037,0.22481337383329894,0.24553386812731026,0.4377395138921576,0.3165375441662318,0.2988864648051039,2.280568662493142,32.16712159099776,32.95243250672515,7.234903602238937,0.39788779631006205,0.25556364678207055,0.1180041393534019,0.31794878276217436,0.4136529304645396,0.2432446747125442,0.3995617511858749
3.0500532822486375,36.27346340800486,43.939883487556585,9.0808767208526,0.07144958172304595,0.32999160401466665,0.22626680950181505,0.24684613472468656,0.43652997191497633,0.31824986104655983,0.29821267847085686,2.345335562148679,32.240899487217945,32.955367102766644,7.217993902764331,0.4030777005123502,0.2594790884479371,0.1220272324754131,0.3164130809567328,0.41633809462221255,0.24178153871800187,0.398968413147771
3.02826944101989,36.34965686145288,43.9477302735009,9.09400418726005,0.0739126633529722,0.33601396604149586,0.22817684035154814,0.24780786251946704,0.4371760584050543,0.31982999348093555,0.29735070161683036,2.4101103679325004,32.314546171218616,32.95773734323342,7.201009439486065,0.4072628243014425,0.263572631319774,0.12635362573334669,0.31513170035418986,0.4194394677000803,0.24288775165493276,0.4012569193041972
