Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-18.26612528059407,25.105613073217018,13.661162814025674,-10.246633342142383,0.25285688359618647,0.12034643329100074,0.15861384413563515,0.34438794069413475,0.3398362609299142,0.13575222402866885,0.07219571829156919,5.159162743405583,25.880559889836366,9.444758558049328,-9.828787550642614,0.4097542591777359,0.39225090318348776,0.39093036057154124,0.472604311749177,0.43275601209621417,0.2663654436913012,0.3508969535095154
-18.03777258820781,24.994696490369346,13.53734096931982,-10.250409264938748,0.2544037490576638,0.12225987353909216,0.16043564855358675,0.3462558511268128,0.34543018285588795,0.13377777770773638,0.07202695499330729,5.206460138841057,25.89676636259328,9.405288406983663,-9.827095491670148,0.4057064109901678,0.38513096111052897,0.39076080321277457,0.4666930859898937,0.43403659443039966,0.2663373470900506,0.3415440467626012
-17.80998204129273,24.8840836653183,13.413924961607341,-10.254057874888828,0.2555965511374065,0.12399985932556808,0.16269237534680123,0.3502229125404823,0.3515689020659203,0.13107703585926653,0.07210201074628259,5.254084464207739,25.913179895892572,9.365826737720928,-9.825307898801075,0.40186659226990656,0.37893709663501896,0.3919956709575565,0.4580545837075288,0.437045105373121,0.2684042041500542,0.3336889707256141
-17.58275872488931,24.773780781516027,13.290918760503443,-10.257577820897616,0.2577996566327023,0.12515657966533977,0.16517157172632269,0.3520392970715285,0.35783772842149303,0.12835255872985712,0.07250770093226092,5.302005911006439,25.92979701623133,9.326374036831206,-9.823428809874509,0.39743590828546244,0.37846437209711903,0.3961140480793164,0.4496702674831963,0.43632710005742664,0.27388809494894467,0.3295736732356698
-17.35610772403804,24.66379402241471,13.168326335623304,-10.260967751870096,0.26148373751438514,0.12617774199747805,0.1675433243611579,0.349721284569168,0.36324477282808004,0.12673105923470943,0.07285244601427975,5.350194670737966,25.946614250106574,9.286930790884588,-9.821462262729563,0.39062981615245046,0.3836346217641096,0.4016103376470705,0.44553794916401007,0.4283994148783495,0.28184667384664847,0.3287823631349983
-17.12999795572731,24.554107770727224,13.046127287757416,-10.264228760403997,0.26614625487521776,0.12759195293429357,0.16994217217809596,0.34571319212559043,0.36697603209521196,0.1264922300413381,0.07272134309302188,5.398633890235508,25.963621057617075,9.247490575396414,-9.819413401287916,0.38045370429657394,0.39167179803605556,0.4060262289236494,0.445480172923946,0.41533185953217355,0.2900683227652812,0.328652377068593
-16.904144245135313,24.444596931095457,12.924167528402494,-10.26740018237747,0.2712326110752132,0.12968169166054963,0.17267772994312894,0.3432518266092346,0.36860766680564633,0.12697430838137944,0.07223472058910475,5.447430810610432,25.98080395545629,9.20803377618405,-9.817289003288108,0.36870407659605986,0.4008627229376412,0.4091337749733337,0.4456724660757212,0.40211185470822364,0.29782080319263493,0.32709141556491345
-16.678667871848415,24.335268337271614,12.80247929964265,-10.270481065983322,0.2764364107016401,0.13236621375556457,0.17625605434650007,0.3436058623863629,0.36834503546275377,0.12724059462896292,0.07183456110489488,5.496676036273439,25.998181342099425,9.168580187009228,-9.815076019051407,0.359196006998254,0.40950077477342656,0.41339629822047996,0.4431107386419468,0.39197027671391277,0.3051157522105912,0.3233615438372634
-16.454004482055367,24.22634448103985,12.681328919862848,-10.273413668544052,0.28049639627928863,0.13524140790332226,0.18139418820466982,0.3461733694150826,0.367104207365105,0.12642354149623908,0.07177035577474568,5.5463769689377225,26.015820710028965,9.129172599907552,-9.81275101440543,0.35420258067835014,0.4162124763954977,0.41886863394670154,0.43912191340260415,0.3862598274612128,0.31082804571635564,0.3184184403479529
-16.230599679911954,24.11807015887132,12.561001191882793,-10.276137276236158,0.2821927218078877,0.13767763329560048,0.18898497673297385,0.34971946854285324,0.36573187103937427,0.1241767055390225,0.07215153976843391,5.596543860756373,26.03378693580687,9.089854043650307,-9.810288868182072,0.35261973170007993,0.42096219846114513,0.4213398625819511,0.43718934526402503,0.3835845976444842,0.3143833642837008,0.31480492617670214
-16.00857807136548,24.010493386023935,12.441579255265948,-10.278604576740063,0.2823711661860518,0.13929741076716326,0.1995005658890561,0.35294458713772636,0.36405573850707734,0.1211393725461666,0.07347442143208643,5.647225459679613,26.05211975183313,9.050622297273716,-9.807670987713754,0.35239596063593126,0.42504931118068895,0.4188522346275143,0.4384530320774432,0.3805554108613023,0.31633007134954255,0.31433274878150413
-15.787677376207983,23.903587645635657,12.323012995728268,-10.280848441265181,0.2830098395413074,0.14073721822152652,0.21265728658010755,0.35504930837909887,0.3616632722498924,0.11835774606475379,0.07621298730799048,5.6984883499972545,26.07084952514953,9.011460635999798,-9.804896622362415,0.3522867342971412,0.43008511166232316,0.41675473914431843,0.4412922553779543,0.37551287233452735,0.31708923201023714,0.3150018113222213
-15.56804836119082,23.797338235394367,12.205307881692766,-10.2828947194472,0.2846351171280019,0.14310842771893434,0.22694461692933043,0.35567625161118044,0.3605577811595872,0.11634178085952991,0.08007167632027673,5.750358100299066,26.089903652173064,8.97236627284987,-9.801954494823176,0.35187269510220825,0.4376432487677783,0.4216103144508083,0.44486289976359816,0.3698950752070104,0.31665996408403685,0.3139700135573992
-15.350056895497623,23.691867827343373,12.088600373711785,-10.284731487109879,0.2863002121413416,0.14675569578264033,0.2400701522682435,0.35529922480536347,0.3627235016972692,0.11486615728406781,0.08410954305186279,5.802794082435601,26.109297660749522,8.933373347066691,-9.798843112380549,0.3509002576758162,0.4473653119406278,0.4323081672935984,0.44960468328297015,0.3655342059208508,0.3149822168911367,0.3113810292611151
-15.134103266166958,23.5873181913723,11.973066283111164,-10.28633807181197,0.286784703623753,0.15094637902398259,0.2501087467524144,0.35480920683193434,0.36662025398367076,0.11354741394337846,0.08778363853722652,5.855846914427372,26.129087599360926,8.8945284620076,-9.795551883534767,0.34964356946803804,0.45608216575201843,0.44234422546982133,0.4553973914856609,0.362305704960765,0.31215219573813097,0.3100359012014391
-14.92013385319636,23.48370061208745,11.858732107301883,-10.287688688199344,0.28563342140475095,0.15490685363634374,0.2561413279554058,0.35491864065882966,0.36925182437421866,0.11189445744222604,0.09115655114687397,5.909528815368038,26.149326454222457,8.85581675165155,-9.792082769644585,0.34634852040119074,0.4603068001593125,0.4483265268213879,0.46199519314853404,0.3583396778703926,0.3094039768483215,0.3107539831375817
-14.70810057641829,23.381047017784113,11.745648358312302,-10.288729499579112,0.28386768972892246,0.1584482878601388,0.2584783595729886,0.3550557963197221,0.3713818421722164,0.10937241256265784,0.09426167612400153,5.963807528619743,26.170055733859666,8.817236750599486,-9.788433349584084,0.33760322093195844,0.45926614446493325,0.45403282092348696,0.46833490238818337,0.35230684323296096,0.30790583993097626,0.31246604370538306
-14.498284044962263,23.27948866283739,11.633916464698203,-10.28946177547356,0.2828875643496647,0.16152959380794316,0.2585996500436332,0.35314183976410796,0.37559051004933613,0.10601584955236393,0.09692866404303606,6.018684809870176,26.19116389971219,8.778761033393026,-9.784586598283013,0.32345920857396754,0.4557222741873446,0.4632373685777676,0.47275021139726986,0.3454812584814286,0.30690259417385424,0.31393060915786064
