Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-1.8664793728697024,12.805961874179028,23.248660603332763,-0.15609739941797252,,,,,,,0.3490986137466303,-4.895798923757311,15.86291871369606,16.5269190606715,-0.2399227138950389,0.18151206303177359,0.399645124109071,0.5367126161413069,0.24066102609570109,0.24720404152457423,0.24727090849383995,0.19516924094566504
-1.8920249333018127,12.847152372716756,23.19380442456202,-0.16801061337180978,,,,,,,0.35160153446462844,-4.863743902342947,15.922950498248085,16.49976638833125,-0.24054255162580054,0.18221272109122696,0.40264737774999126,0.5419364747366348,0.24028929710719946,0.24945345732677027,0.24824449305476304,0.19387726420352877
-1.9146462311155608,12.8852901681839,23.13686842538375,-0.18012945279152207,,,,,,,0.35517423917208424,-4.830124315552893,15.981417421483057,16.472440346092792,-0.24101339586903414,0.18123990803641962,0.4049703445765604,0.5474742921485781,0.23950183180252263,0.25135461998726755,0.24876520131424765,0.1941432236077222
-1.935811091498975,12.921524577309201,23.077436967959354,-0.19240621616785034,,,,,,,0.3593379936430581,-4.795213750033876,16.03903506082346,16.443880756090426,-0.24137693594493848,0.1791019260576651,0.40590317888792476,0.5533802521943518,0.2387231493627431,0.253464387455696,0.2479371637994782,0.19509778476900744
-1.9563109126859481,12.957026665108343,23.016745359578664,-0.20480351133441033,,,,,,,0.363014606815826,-4.757889169751843,16.095929387285555,16.41443912354729,-0.2415735642160841,0.17628912570252508,0.40470714643422356,0.5601017970888439,0.23816535104299433,0.2567447574914462,0.2457892509569017,0.19538755432838686
-1.9753607744684032,12.991130104292262,22.955026115533357,-0.21731291842912362,,,,,,,0.3650236261478568,-4.7172294514314705,16.152141910080758,16.3844887536621,-0.2415488027740007,0.17348443990417498,0.40035971113984936,0.5679494606572378,0.23734027997240606,0.261946854128489,0.24363253547664795,0.19379180566775958
-1.9920121346248694,13.023078294424659,22.89243226409874,-0.2299287252305687,,,,,,,0.36487679791729183,-4.672351177060453,16.207162600185388,16.354348343961124,-0.24124201395420009,0.1715143409634038,0.3933193860322048,0.5758892080941487,0.23524750454738766,0.26851752764408715,0.24312398827201318,0.18990901053358064
-2.00529531521471,13.05211594518262,22.829120567410815,-0.24264431434595055,,,,,,,0.3630540197661054,-4.622401888518232,16.260354059300962,16.324333966078697,-0.2405913564385962,0.17126400391458882,0.385362967198486,0.5817348610783684,0.23074383694090217,0.27500000664104257,0.24510085128257952,0.18412444112247814
-2.0142104803908603,13.077528696553324,22.76524300958594,-0.25547079776311227,,,,,,,0.3601122802505143,-4.56933487180597,16.31149394372746,16.294342405297346,-0.23968571286191812,0.17318870646696072,0.3774013445138493,0.5838705543098954,0.22373855499191167,0.27970028729870466,0.24911966619663328,0.17740170612834183
-2.0190160102764927,13.09934939417557,22.700517097199214,-0.26860216839092466,,,,,,,0.3568355306849873,-4.514541580638423,16.36146654215116,16.263420018230416,-0.23863936348371406,0.1769268093333529,0.36901466635930086,0.582094749441978,0.2152807898598101,0.2817609171154239,0.25408062910611245,0.17059055909620977
-2.0219916008447285,13.119340392010358,22.632900834256777,-0.2820244587056618,,,,,,,0.35357844501491337,-4.457977138409804,16.41007609387268,16.2314643770078,-0.2373892792452049,0.18175415783808677,0.35925083777183314,0.5780235449019276,0.20682796366226056,0.28193572629989866,0.2593943097282026,0.1642625299833018
-2.0237760024271227,13.138332130104958,22.56201798199687,-0.29566661901514396,,,,,,,0.35038792816660713,-4.400003009967968,16.457014757460456,16.198971909265747,-0.2358487381655432,0.1867537075472623,0.34876082096415956,0.57233629348353,0.1994458205826898,0.2816189591962356,0.2649356892332912,0.15878435899564095
-2.0243976703713282,13.15612346141603,22.488547743286393,-0.3094766688992318,,,,,,,0.3469293455458862,-4.340993648806649,16.50198686593252,16.166197252551378,-0.23393358119169813,0.19167486282860094,0.3408409942171468,0.5641317084896503,0.19324348927122906,0.28197563240378526,0.26983079972054314,0.15419956169877255
-2.0237351617809556,13.172496683664306,22.41316996042161,-0.32340193034997383,,,,,,,0.3426855685089971,-4.2813382129254505,16.544684265648854,16.1333737008457,-0.23156233404241466,0.1968565531395358,0.3389902206799566,0.551980998530888,0.18759307521096524,0.2831944875437256,0.27200818567547297,0.15036607844070773
-2.02173019610635,13.187221382612806,22.336553114347794,-0.3373961028091405,,,,,,,0.33711818766803764,-4.218814418875389,16.584977433759477,16.100507159256438,-0.22880773712031768,0.20245832575127262,0.34421154304516516,0.5365519824163066,0.18176194046383695,0.28466592302757915,0.2693953356444751,0.1470148998016604
-2.0181239072670394,13.199892749764418,22.259326574038386,-0.3515757131963415,,,,,,,0.3302392519731006,-4.151726160230432,16.623759317538443,16.067084393732454,-0.2258109188269365,0.20806186719299458,0.3537163659583453,0.5217621730795035,0.17573770957599036,0.28561504903604246,0.2621430385390705,0.1439521105798656
-2.0109341553162987,13.21046700420004,22.181096178368207,-0.3660287844973555,,,,,,,0.32248238653896205,-4.080872412406755,16.661620029273333,16.032754488958854,-0.22257439193223408,0.2130415430789666,0.36294856947333476,0.5120816015163042,0.17001476609026386,0.285914006451031,0.25296948991567403,0.14118410166656556
-2.0000750096779076,13.218613697915039,22.100368141352508,-0.3807113908315006,,,,,,,0.31468259924244196,-4.007662931838721,16.69812769508962,15.997665604928033,-0.21900364293673105,0.21739813665672295,0.3690481685316422,0.5092709148783062,0.16553257348610953,0.2854290127938908,0.24474994361939653,0.13880871817220633
-1.9855320675902959,13.224786817524304,22.017307940505713,-0.3955674578302107,,,,,,,0.30726739696564587,-3.933423871797157,16.732836420022842,15.961991285876037,-0.21499734727771688,0.22187124013461113,0.37086327724130336,0.5118113468566682,0.16309567642492342,0.28391149874295735,0.23880594558276647,0.13673638603938731
-1.968145923075803,13.229456699789182,21.932397755466067,-0.41053138235821746,,,,,,,0.3002926847815172,-3.859524131680367,16.764756531962764,15.925901885812207,-0.2104597779166443,0.22756683316487117,0.3702496373622341,0.5166918163944415,0.16326169216454198,0.28115690416986566,0.23439117345408522,0.1347110386346874
-1.9488496749373183,13.233085677504818,21.846122461383768,-0.4255365727052884,,,,,,,0.2936746648510831,-3.7850973402233006,16.793687728111646,15.889637859431138,-0.20545365789883116,0.23516469615474822,0.3697054422881956,0.5226326442192509,0.16565721737678776,0.2772428513697135,0.23011289896661516,0.13255496875604453
-1.928555503410438,13.235959059508412,21.75905497542711,-0.44059761636819594,,,,,,,0.2875597177603635,-3.709042547424378,16.819818193203123,15.853151907336155,-0.20007676114065218,0.244161937660716,0.3710524313433537,0.5296382785566129,0.16898621761909569,0.2728858238036036,0.2253187072450619,0.1303276388509029
-1.9068272295564712,13.238119779672806,21.671354990234878,-0.45579078823348856,,,,,,,0.2821507747777241,-3.631479488193738,16.84375741555912,15.816020053992576,-0.19439250119399157,0.2532586130987122,0.3743413948693172,0.5374703943195,0.17161640295660316,0.26911112933913955,0.22032148048217626,0.12814624993328044
-1.8825586906464735,13.239206325429869,21.58236277922376,-0.4711364902371506,,,,,,,0.27726102870507513,-3.5531949796619364,16.865449870381237,15.778338196097543,-0.1883192075299421,0.26106802122847766,0.378489012198478,0.5441202701876552,0.17226015725755747,0.26656903514122354,0.2155446365476449,0.12609485577477866
-1.8558386319219569,13.238866728571574,21.491549632177183,-0.486624859376205,,,,,,,0.27239482558498723,-3.47496739783371,16.88501836118545,15.740104914899883,-0.18176447834822632,0.2674029629577812,0.381813781939534,0.5470517037095122,0.17092512940212898,0.26512664002636066,0.211006097992019,0.12417496076966066
-1.8266708209967455,13.237489591460445,21.39929759419017,-0.5021831154956883,,,,,,,0.2672864891814842,-3.397483655607509,16.902637294025165,15.701130892392946,-0.1746280133686359,0.273065119281597,0.3830946713719173,0.5454985436463088,0.1683663310536393,0.26438360009827144,0.20641133257988442,0.12238005439669876
-1.7956352563069116,13.235387595741917,21.30603372774656,-0.5177260655085502,,,,,,,0.2620568651452087,-3.3204013159689265,16.91820180716366,15.661725125369285,-0.1669671506188852,0.27905028339509413,0.3813755276909878,0.5409540110281904,0.16527806585582636,0.2639859067629755,0.20183253561732975,0.12077121420167093
-1.7633044382041188,13.232909877859798,21.212254024535593,-0.5332072525998385,,,,,,,0.2570806743836296,-3.243461531212646,16.931752398940205,15.622122141930388,-0.15884281881098508,0.28522890215631524,0.3767574077244072,0.5354562270441366,0.16202634746149183,0.2641186788837701,0.19788638408735978,0.11946604576242466
-1.7299705307931905,13.230407359707108,21.118450844200705,-0.5486563616140648,,,,,,,0.2525910229873812,-3.1665770025183178,16.94257188571843,15.581947153020023,-0.15036661218336886,0.29010562898596487,0.37019135496519556,0.5293560300697763,0.15881765272035,0.2651252605104594,0.19521548249830614,0.11848471822317423
-1.694987046082483,13.22793910023639,21.0244168508454,-0.5640667810005923,,,,,,,0.24868730993266266,-3.0902551826597584,16.950390440177255,15.541229533458976,-0.141467737819899,0.29182631795579844,0.3637746973030926,0.5213825639642021,0.15610151134998992,0.267431514153155,0.19360856282630054,0.11771430102654155
-1.6584786796292705,13.225177459943403,20.929531049744377,-0.579455756364316,,,,,,,0.2456616467242301,-3.015122672929715,16.9549946676194,15.500079661775041,-0.1320398282797578,0.2896830850734315,0.35961693128466377,0.510621669184138,0.15448404405737562,0.2714148790338438,0.19188140688977992,0.11686647147485896
-1.620553177399622,13.222274151486047,20.833836061494015,-0.5947827495382584,,,,,,,0.24403412538391814,-2.941733245281984,16.956635081913486,15.458470543936224,-0.12197114250357803,0.28436488875837573,0.35885288836077556,0.4978680826683235,0.15418844027158993,0.27726104109671407,0.18900705251590044,0.11578701144415893
-1.5813386538975263,13.21927353724021,20.73775407547751,-0.6099793741653837,,,,,,,0.2442910827906379,-2.869827103525451,16.956440464619345,15.416433748181653,-0.11130238624879396,0.2772386291051314,0.3612761167562771,0.48482470355723756,0.154725230485089,0.2851439290361289,0.1844884360114358,0.11448692729176078
-1.5412066649685177,13.216217907142765,20.641763219375168,-0.6249824991813916,,,,,,,0.24595228710664463,-2.7992958304442634,16.95439648071333,15.374145466222396,-0.10005640558141636,0.269655390668993,0.36546057497992374,0.4733397832009916,0.1551115982663995,0.29487710336143363,0.17907298998540758,0.11322955979234368
-1.5004259726406002,13.213361864914356,20.546449996622265,-0.6398086754732293,,,,,,,0.247927962386688,-2.7299812240936165,16.950313967473555,15.33140584480352,-0.0885076090172956,0.26268713476223066,0.3700052607704709,0.4638016334228518,0.15460493171666842,0.3061940787226084,0.17352826861809126,0.11219740930736843
-1.4587840294292658,13.210928033776959,20.451879171784498,-0.654452286826881,,,,,,,0.24898466944744177,-2.662122749458157,16.94370607232502,15.288182331155546,-0.0766353540817619,0.25723713869789605,0.37421646388115937,0.45647351153362475,0.15312521653666883,0.318808895253244,0.16796538514238235,0.11139561725123576
-1.4162223160230596,13.208713056485022,20.357879691555514,-0.6688602033957248,,,,,,,0.24858129700728557,-2.596231226368151,16.934071334182686,15.244587013795249,-0.0642519779832353,0.25428047170756235,0.3777964888645164,0.4511996548728221,0.15132377439758238,0.3324294471854938,0.1618058255380366,0.11057593924619302
-1.3728710844861016,13.206319208812415,20.263666857118583,-0.6829265885069761,,,,,,,0.24684339960490487,-2.5328099111764764,16.92098553992866,15.20073752308108,-0.05117290549073472,0.25459346365395724,0.38085184819611473,0.44739052644510124,0.1503414568999459,0.3464262487856189,0.15461440001930407,0.10930272551891457
-1.3289493752191968,13.204056554836063,20.169648728463702,-0.6966475589172677,,,,,,,0.24452193667765917,-2.471626640584054,16.905488765091373,15.156588776985048,-0.03727124870592589,0.25806418724139335,0.3825386310746893,0.44424517508304895,0.15112925998846669,0.36047200598187157,0.14659835939172225,0.107326635071112
-1.2846387183952173,13.20218798422186,20.076379969973786,-0.7100147464122492,,,,,,,0.24220924502341912,-2.412576629772422,16.888426695052924,15.112159361296206,-0.022430932840037648,0.2637341606869628,0.3821563827367131,0.4403840770257023,0.1540477581412508,0.3740800171278201,0.13829385810252312,0.10487979343487928
-1.2401183480124405,13.201230850046292,19.984471531544884,-0.7230828897436349,,,,,,,0.23994805437691893,-2.3554748253970463,16.86939119867368,15.067390894086751,-0.006911405357909017,0.26944874697707893,0.3797920664082775,0.43527769633345553,0.1587653035212034,0.3872072510936617,0.12965833940929428,0.10257456129493024
-1.1954607067596628,13.201571949219755,19.89438937286686,-0.7358766761192231,,,,,,,0.23751219065237936,-2.300212392576958,16.84826687352376,15.022248365517788,0.008911560758100697,0.27314150040300655,0.3769487541666909,0.42966540565075656,0.16447815447213254,0.39973662691614625,0.12020325757232729,0.10099529576557738
-1.150441759008647,13.203689610145174,19.80630346513951,-0.7484345106643814,,,,,,,0.23493848476931758,-2.2472100400178934,16.825116423901395,14.976866933861876,0.025020511540371177,0.2738197512145912,0.3758820492584258,0.42495404214792365,0.17048534466266796,0.4114569933137771,0.11016356697007466,0.10033147804424226
-1.1051864475081608,13.206521065272094,19.71901551091526,-0.7605176194517446,,,,,,,0.23262579569713562,-2.1968909683319615,16.79993834150665,14.931373798283772,0.041403977414637416,0.2719301596350288,0.3774470687433429,0.4219800270170108,0.1763018585824225,0.4217357223568239,0.10095604057481887,0.1003163325653215
-1.0597776009514979,13.20845986552096,19.631709945970112,-0.7719185529900837,,,,,,,0.23093740249325298,-2.149077190334476,16.77268922640358,14.88572365544627,0.05816765215917419,0.26860322964347483,0.38105725666417434,0.4201238577413415,0.18164551718037025,0.4299083926547666,0.09401445040536634,0.1004825750650793
-1.0143085089440473,13.209496630155968,19.545303538457194,-0.7826760271676422,,,,,,,0.22992152436930946,-2.103618915567098,16.742992252881713,14.839863045290132,0.075367827578344,0.2650841503849986,0.3846723406787002,0.4176194997622773,0.18619147605232178,0.4349314150847811,0.08949439744364344,0.10026200419412325
-0.9690202380984272,13.209971683101388,19.46067770825773,-0.7929056638237983,,,,,,,0.22940188574362297,-2.0604807114362678,16.710795183128806,14.793837761710853,0.09320311024145365,0.26243395277437626,0.38635471825952705,0.41247191708580416,0.18982327297176046,0.43688021078321193,0.08620061793779756,0.09926607644594698
-0.924061060049883,13.210240700527924,19.37875087509167,-0.8026870214823733,,,,,,,0.22927196481525647,-2.019168244170782,16.675901037823532,14.74759679044856,0.11211822452140859,0.2611572562604794,0.3852918526191543,0.4042866061192482,0.1926171636975094,0.4366919844421095,0.08292373165420822,0.09751901794441464
-0.8792438960888794,13.210793125323724,19.300219812429802,-0.8120917086737304,,,,,,,0.2295619160532856,-1.9799687253373133,16.63888345733771,14.701253590728584,0.13191208093651763,0.26118952901412895,0.38220614183085116,0.3946696553988495,0.1950687023077218,0.43593396411095764,0.07942345351847471,0.09558779371905994
-0.8345739846527743,13.211953248017318,19.225577181805303,-0.8211367456782476,,,,,,,0.23031430587590798,-1.9432060986205963,16.600342142592368,14.654929200989747,0.15235725458470536,0.2617021827933989,0.3785875659745637,0.3861406058909133,0.19746109958344413,0.4359421671786448,0.07637198647108805,0.09419263365563733
-0.7900725624892715,13.214242841492085,19.152345347426778,-0.8295001271188779,,,,,,,0.23145051707924838,-1.908697858977134,16.55984859577673,14.608540717122068,0.17337316964007343,0.26192157199708704,0.37511565415321807,0.3792370517209978,0.19953758652594955,0.4372247000706513,0.07427970342666895,0.09380106446084986
-0.7457853505555058,13.217163633144848,19.079808152170195,-0.8371341413430712,,,,,,,0.2327859861188727,-1.876396178757581,16.51733139398404,14.562073466142548,0.19483029821175854,0.26144398133815744,0.3713195609225226,0.372242730015707,0.20053881481627792,0.43971674777298336,0.07288037288693748,0.09437046441704029
-0.7016872948978591,13.220117878230122,19.00792322984176,-0.8441259705910517,,,,,,,0.23423915778285695,-1.8463079704940013,16.472687350498635,14.515565251442366,0.21663159270042362,0.26009510157353394,0.3667699187363352,0.363035000827284,0.19966182969243831,0.4429530096444976,0.07130570260210574,0.09548084580329014
-0.6578553915067586,13.22236268652467,18.9366453692861,-0.8505712569317118,,,,,,,0.23592016427357784,-1.8178738022482956,16.425729941488047,14.469048727275895,0.23926888866117424,0.2580332648707541,0.3625134369691278,0.35092042140863194,0.19700510410838434,0.44690241230850075,0.06894713974220057,0.09661105233369187
-0.6145679506413843,13.22390502694311,18.86598104552385,-0.8565216714406202,,,,,,,0.23790613959517226,-1.791115859820173,16.376739946140354,14.422565922326145,0.2627136598587054,0.25513712390431625,0.36053657563172686,0.3376735147794232,0.19379944028776894,0.452000171802767,0.06602214642986616,0.09747301241566031
-0.5717196569506043,13.224936476878531,18.795898722185473,-0.8620467956665031,,,,,,,0.24039479626898,-1.7662898239349403,16.326179270569764,14.376197458784253,0.2868202056678426,0.2510287962651496,0.3623171183914781,0.3265778704496641,0.19183540485481068,0.45846634569171457,0.06337287100414059,0.09815459311334511
-0.5292865933802834,13.225641623790338,18.72761667081387,-0.8670886004346384,,,,,,,0.24324613526446381,-1.7432061066148983,16.27385747480822,14.329850358591207,0.3115763190648881,0.24503121730269664,0.3674967647713137,0.32006151030914476,0.1926372948095588,0.4660545126659719,0.06182302378852108,0.09895599748046235
-0.48717559315254305,13.226582009582936,18.66344151593091,-0.8714191916627806,,,,,,,0.2461820425667084,-1.7218455520175417,16.21972485638032,14.283493620723052,0.33691937560425256,0.23693540068105975,0.37436161318476086,0.31808695863710446,0.1962314139465825,0.47383200156970123,0.061525542261657185,0.10010518277543635
-0.4453322651824909,13.227307926861334,18.602559416253904,-0.8751139500039447,,,,,,,0.24885538137198415,-1.7024216715572897,16.164012099507193,14.237196111190997,0.3627257134101111,0.22728717668338247,0.3804476755261715,0.31835360278341635,0.20151910012370763,0.48115651326554926,0.06198001202949327,0.10163545180736534
-0.4036269451021008,13.2270236046647,18.54400444222831,-0.8782833029406998,,,,,,,0.2510728029236155,-1.6844111649083626,16.10637671539492,14.191004917082893,0.3892270856311966,0.21774696334280874,0.3840373413692059,0.3178960715544385,0.20658460878725385,0.4875903195853453,0.06269940134566088,0.10336327303255732
-0.3620121045872422,13.22554172933399,18.486909896300318,-0.8810209115054132,,,,,,,0.25281033372625356,-1.667675370820185,16.046923953189683,14.144971292246346,0.41645334755413127,0.20982366617402637,0.38468970069059444,0.3149195868329349,0.21041056061229435,0.49255496729683385,0.06360017713747573,0.10502851858887186
-0.3204877940824357,13.223423117383584,18.4306293033488,-0.8833799454080276,,,,,,,0.2541557797030391,-1.6522229381427804,15.98586107448151,14.09910705224015,0.4442948787894543,0.20430165326359154,0.3831986268285879,0.30951905200810864,0.21273485687237634,0.4952885681458088,0.06489707487826031,0.1064865494052288
-0.2793816526840293,13.22050329042255,18.3742969954306,-0.8854242387180616,,,,,,,0.25517928496767256,-1.637795068084636,15.92310337620544,14.053327509056487,0.4727920701254625,0.2003787180265241,0.3805827456104946,0.30353206152833223,0.21417420698075954,0.4947511289244506,0.06671885842059525,0.10761257929641227
-0.23871040296508658,13.21717584203877,18.31927514408496,-0.8869930065066849,,,,,,,0.25581941187349894,-1.6242862523838426,15.858704099258992,14.007582556698651,0.5019067041363271,0.19700689256537765,0.3777068632090459,0.29914996302863206,0.21545932762508616,0.4906715603893725,0.06908955082920257,0.10818690831881013
-0.19842267937542316,13.213442503931732,18.266164260177977,-0.8880408085051923,,,,,,,0.25584897100428156,-1.611809010599296,15.792927569689923,13.96189089808315,0.5315036825581337,0.19372374333597506,0.37486857154831665,0.29772007886540164,0.21700818183590156,0.4838382534135222,0.07195455639706451,0.10801802078152306
-0.1584653403246671,13.208841295053716,18.21439829947487,-0.8886507674279694,,,,,,,0.2549780628509009,-1.600498358634157,15.725728386394408,13.916337261784676,0.5616579135547135,0.19101449003713455,0.3722126048695524,0.2991161412117073,0.21916475082332684,0.4754609600619763,0.0752347953739164,0.10709155883490518
-0.11877484915036729,13.203102413109393,18.16338936270272,-0.8889447529378667,,,,,,,0.2529194816585994,-1.5902515839086935,15.65691124458654,13.870954918622564,0.5924431679598996,0.18924656834691542,0.36997212219877723,0.3021501486666159,0.2218291103877745,0.4670312318728442,0.07878357461560949,0.10597092913923005
-0.0794266806604284,13.19601698880797,18.11283386795304,-0.889002353405226,,,,,,,0.24963522916455783,-1.5810077681628918,15.58668514393168,13.825745285013058,0.6237437532612798,0.18778649362371683,0.36830407054427067,0.3052043613534707,0.22471917872648253,0.4589142880833615,0.08244703357542267,0.10553695757186254
-0.040459824485940175,13.187580157555422,18.06237798814701,-0.8889081121357755,,,,,,,0.24538386822210326,-1.572417015672961,15.514934444357708,13.78063707576527,0.6556304508004532,0.18574266301829678,0.3674619495919175,0.30680072319341983,0.22722468056361575,0.4504841548372729,0.086083742145407,0.10660992651283353
-0.0017355425662247865,13.177976176720774,18.011758187032253,-0.8887124743716628,,,,,,,0.24063212731332437,-1.5642463029121556,15.441730268170437,13.735580860555475,0.6880743872479869,0.18279292247050713,0.36799203456279034,0.30634167267646084,0.22849770507727155,0.4408100796776246,0.08964574722694857,0.10905943512944133
0.03713816602297323,13.16761900048976,17.961907408246162,-0.8882145893517,,,,,,,0.23596361764994037,-1.5564112419514047,15.3673119198306,13.690554664625234,0.7209395545348464,0.18004132738486323,0.3699784506843586,0.3039182109403128,0.22821223376326283,0.4290958992436067,0.09315647876867646,0.11191627574586148
0.07620837897155901,13.156367150765538,17.91253971830568,-0.8874530254673686,,,,,,,0.23195913451790764,-1.5490151632480693,15.29181827633817,13.64557382626901,0.7541704640001172,0.17933493775191703,0.372124261268564,0.30073574190938007,0.22680929427446653,0.4153879869481903,0.09652044531902759,0.11404012325666003
0.11546687620056613,13.144179182293813,17.86317286229595,-0.8865303851396829,,,,,,,0.22896308912464156,-1.5423539608743069,15.21514035796167,13.600701761167945,0.7878513226616151,0.18144707106166444,0.3727161193378947,0.2986820791781335,0.22531167139818253,0.4005539855588079,0.09937842494997347,0.1148784381029621
0.15485493098641892,13.13081817827184,17.81335157800115,-0.8855607880974251,,,,,,,0.2269829456824003,-1.5362043194130772,15.137300224708456,13.55590268285927,0.8218962499594529,0.18603702100035943,0.37038602104650314,0.29930677864595023,0.2245740681572266,0.38594950655009796,0.10140929225462035,0.11485608949229603
0.19416398599921522,13.115572657537635,17.762785458131855,-0.8846282900309511,,,,,,,0.22580072686522823,-1.5303915320612675,15.05825384202875,13.511173500288272,0.8563675885712535,0.1922695344121631,0.3655681846049242,0.30246114592601697,0.22479504237650186,0.37292404781435584,0.10271803082099158,0.11501713359750447
0.23333797478272458,13.098465787583981,17.711059660448253,-0.8838306402567544,,,,,,,0.2249619952090308,-1.5248032936968112,14.978023077739762,13.466470306278458,0.8912467482350551,0.19953692161562095,0.3598627489054574,0.306442926218614,0.2261745812843368,0.3622411288507324,0.10394948979737122,0.11625801313529531
0.27234664858790114,13.08005519315963,17.65854078849771,-0.8830942638873868,,,,,,,0.22412984879204575,-1.5193659200358771,14.89683284743488,13.421751020788584,0.9263990646389134,0.20742065172974478,0.35510718894992216,0.30932712710173615,0.22878135222464122,0.3539425207408751,0.10582970364049903,0.11854258213216166
0.3113016462185563,13.06090207028683,17.60585007815798,-0.8822733648369954,,,,,,,0.22314499203895263,-1.5140428742644172,14.814880232627223,13.376988094639486,0.9617164824720339,0.21563333755564504,0.3525200497855155,0.3099862532809386,0.2328052278452911,0.34762316613008676,0.10862055871197972,0.1209660000024273
0.35050229431921825,13.041029649747804,17.552524969504955,-0.8814506876259144,,,,,,,0.2220792203498685,-1.509032101838735,14.732157952676538,13.33221430517373,0.9972393177052203,0.22363846045331384,0.35241373249875846,0.3090224415406612,0.23811783140925705,0.3427339643209117,0.11195182999775427,0.12250105961544218
0.38996832900972195,13.020346291034992,17.498081518317637,-0.8807278064195541,,,,,,,0.22106986553857855,-1.5042125078439013,14.6487547927498,13.287390754691968,1.032880274331706,0.23088297858904772,0.35419515213371916,0.30870827946016227,0.24380566137626766,0.338774629806198,0.11524274798410562,0.12291616306408526
