Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
2.4564408601242493,30.2128722919699,28.223570825987704,6.323208041933952,0.18860512380584163,0.20367503664876271,0.13167009025351367,0.1975237492764341,0.19186709144199499,0.04908792459187258,0.1358143582746495,-7.399867893448643,4.1244921698429975,12.615171156057364,3.6179910409582217,0.4457136156061586,0.18623371571006792,0.5165278880537352,0.1649474869536657,0.05248007708854881,0.06183521672372808,0.1682371301820335
2.415344168656279,30.160937198329297,28.115138286777498,6.335098268704733,0.19401437092691642,0.20694780984593633,0.13107101950778452,0.20018460927591109,0.1935259309748009,0.05138605056948998,0.13507007484035816,-7.370575362227208,4.156768846270524,12.553375175613107,3.5958035122576737,0.4443391257319593,0.1855943301910252,0.5034937493861656,0.16578354006304563,0.05181431231657352,0.061779477328981,0.17254816329606307
2.378523329698516,30.11338043232193,28.008531846407976,6.347607046222286,0.19734267210503478,0.21283893301068066,0.13033365417896678,0.20449833912299412,0.19471048410063052,0.053303033088111546,0.13371150572739174,-7.340970453379085,4.18261589552182,12.488348831600776,3.574052054066612,0.4399469052512475,0.1840673673578823,0.49408914382164393,0.16478344850849694,0.05130225449818238,0.061842674356688956,0.1802748290063502
2.3461174194862906,30.068279534775716,27.904350928505668,6.360808096467367,0.19806747243480305,0.22020339548465348,0.12839735741565686,0.21004108728709747,0.19834193038807238,0.053448295182595855,0.1321594592978823,-7.309704028024015,4.203268803226814,12.420406300368203,3.55316248739058,0.43510768813157846,0.18017320776160087,0.48814873541181775,0.162220864676401,0.05052021294283241,0.06160214001789037,0.19238190239235026
2.318532487828536,30.025381763329467,27.803926669537038,6.374653161014674,0.1981973069069064,0.2236870993713365,0.1270670732963416,0.21551175648475404,0.2045810631002095,0.05254307693843977,0.13102754355298799,-7.278130167684195,4.2178482959535035,12.349939413328109,3.5334684978201647,0.4289487783901216,0.17455628445117516,0.47935913905294486,0.16041410654365687,0.04896387671916755,0.06080886900714607,0.21020933257038277
2.2950159343676257,29.98696729011209,27.70762252371686,6.389140667795814,0.19830644531079392,0.22287355447594517,0.12757322374303925,0.21931710429344142,0.21240023683040987,0.05146256954265264,0.1304675740391313,-7.247490373646752,4.225646446960879,12.276110777471075,3.5143285327084324,0.42037462967330147,0.168535141219031,0.4660141157012242,0.15996305489630896,0.04685120520433534,0.05973689655234242,0.2331293702885309
2.276106007115112,29.954199441901547,27.613414125019087,6.404402513224995,0.1985536927030069,0.22142086032827193,0.1291280972647812,0.22222281142541225,0.2178073503057518,0.05029659822611494,0.12947765463184568,-7.217199341910153,4.227763649992956,12.198826941661034,3.4959595048300445,0.40796650823405955,0.16242142260508044,0.45184622615570935,0.16075820864648002,0.04506905946880969,0.05859955370724933,0.25746796684870527
2.2627351781271643,29.924898483262947,27.521357354378697,6.4203959641640544,0.19815478760385474,0.2199543814555238,0.13026692562985734,0.2235631616983422,0.21813596529225307,0.048907079808591596,0.12895839253977776,-7.1867437592219705,4.224079948571257,12.119012893626877,3.479030982460382,0.3936386551008072,0.15658629963772805,0.4422130975509587,0.16355387830131804,0.04412310290360004,0.05765519434361204,0.2784526422937791
2.255583214140223,29.90016648154231,27.43313299305966,6.436963972390807,0.19801146605321782,0.21811147428934055,0.12997202540514094,0.22184434674989736,0.21553742651720142,0.04709742999565994,0.1297655440098713,-7.155830102021451,4.213566353452887,12.036923465759223,3.4632321792899505,0.38204109503756223,0.1512357847053045,0.43752861419223277,0.16700652278771153,0.04345620146241683,0.057044678218913486,0.2973708777666528
2.253215716501568,29.88055318999315,27.349882609783005,6.454221145729512,0.1983675054112183,0.21729646965261626,0.12857025822255583,0.21902140593263134,0.21247746700433093,0.04530313689122644,0.129664921756278,-7.125195147776373,4.1965433115928725,11.952084008860615,3.448348864056337,0.3749980375360394,0.1466036426883101,0.43491203563212166,0.171016930677521,0.04235565608707014,0.05645043332832537,0.3199474897411197
2.2547736091592205,29.8654334815523,27.27057923319941,6.472224821756974,0.1954297169517678,0.21704046446136108,0.1268869659153986,0.21690299337023788,0.21122650189766723,0.04461374936350593,0.12833299688150143,-7.096092026475047,4.174251044988776,11.865083904591858,3.434315468450765,0.3676991246008251,0.14301597680507688,0.43034708168828933,0.17313476777215545,0.04144766345872292,0.05544524762246921,0.34620528695053393
2.260142574390843,29.85461704774559,27.194487218809684,6.490846672916397,0.19088068204214956,0.21508620168177683,0.12474521917481327,0.2138267635057749,0.21438218526872477,0.04519101953136553,0.1278279236575549,-7.067971648675071,4.147253251295114,11.776338749983287,3.4211450268354713,0.35712768644272475,0.1404675675734304,0.4206620531976285,0.1754270755916769,0.04137132630431462,0.053870738253959764,0.3730230179481409
2.27059389605701,29.847859747592313,27.122354060366778,6.510057810287691,0.1893577235834639,0.2108978873318489,0.12231518481751952,0.20957701481237598,0.21985547648292436,0.04597416499349905,0.12767480660825045,-7.041193894727569,4.115023823312172,11.686089329970994,3.4095351008405084,0.34644228935393395,0.13912655271832478,0.41017112161851355,0.17812871512305503,0.04145250633841919,0.05225247897204548,0.3981099553491748
2.2870392084092415,29.844736757536978,27.05496747123642,6.529846841727707,0.18896083407405243,0.20506687411110028,0.12010047259728246,0.20633809986268536,0.22249521444223408,0.045902989163056386,0.1279880269828302,-7.015469055522664,4.075886957394413,11.594385001451098,3.3993634819545857,0.33621609668706054,0.1377691999047406,0.4009973884851161,0.1771376086255133,0.04162455191731221,0.05123904822722333,0.42586314117917107
2.3081738844536046,29.844007078473627,26.990430101439213,6.5501911642067645,0.1856928883992458,0.19895172974022124,0.11637684061841717,0.2054780465762748,0.22275224843759667,0.04489316166949294,0.13059243138379642,-6.9901192268588535,4.030482771756541,11.500960919277393,3.3901928274272297,0.32661615020147927,0.13501633754492334,0.39206391690699005,0.17398306956888673,0.04258979149876363,0.050737731067672986,0.4522181050372831
2.33214407634019,29.84734936656874,26.929310703825504,6.571073725253871,0.1793036047150016,0.19420415771065924,0.11060812747612822,0.21313709998485744,0.22245728298564127,0.043812529109450014,0.134580820858862,-6.966364392431779,3.980605450958416,11.40652654710632,3.382184456822488,0.31870771232288203,0.13146485156147517,0.38454824262036313,0.1704088534085906,0.04429802935688522,0.05000491578490937,0.47016983566467957
2.359308148825336,29.855470170778137,26.87241509810828,6.592417060137694,0.17215740040710972,0.18773674393112524,0.10602620443945092,0.2277753887428017,0.2217213661986991,0.04326504533412361,0.13719762691492404,-6.944691655784087,3.9262001132367597,11.311494903095118,3.3756315590704817,0.3107035832021724,0.12884616123399223,0.37499237968421034,0.16647485748470517,0.04584476614310789,0.048905973238528806,0.4838053507726275
2.3902170016535176,29.865943938611462,26.81918021258882,6.614131251407493,0.1652363602233171,0.17761021526087253,0.10418065694457879,0.2384598634944549,0.22454529982549878,0.042687129767564724,0.1374321366112953,-6.925219402059893,3.866227955929126,11.215659950467824,3.3701867573219357,0.3021718574285534,0.12699018555138433,0.36479887282048645,0.16486200175912724,0.04689346337100493,0.047919076762941465,0.49553133053908
2.425021887644268,29.878244204648908,26.76868224910271,6.636228908101079,0.16091266559111336,0.1718359008778966,0.10165036515635044,0.24399881487507344,0.23168637063310046,0.04123875919970776,0.13901424148968433,-6.907748389961816,3.8010227581881066,11.119096918048198,3.3658938270567935,0.2950796847545022,0.12503062350450195,0.3584742703102573,0.1679906767583628,0.047657934703661385,0.04705883084801124,0.5052272434394158
2.4627851352878882,29.89251402713747,26.720758181829392,6.658640913887972,0.16224719020790154,0.17352466054874138,0.09750253838030236,0.24838238659014691,0.23582702466855412,0.03935997424548344,0.14423262036303672,-6.8926798735379915,3.7312250464138987,11.022514268893357,3.363201375093276,0.2889737292465735,0.124085744430226,0.3528550101701644,0.17534135043899302,0.047586931598404054,0.04597090104556112,0.5094914409452674
2.502811118190613,29.908434780129653,26.67599436179889,6.681277401687653,0.1656109735551656,0.175395355807357,0.09610350243468736,0.2505391367442282,0.2357002065124462,0.03876433257501942,0.14991278367609936,-6.880001591455198,3.657109649709301,10.926023904495448,3.3617989570503366,0.28429003509304707,0.1236561151252251,0.34603277472173777,0.18430421004604514,0.04698960440930433,0.04506651921729462,0.5073020605170512
2.5445548020378337,29.92670595304236,26.633901109440085,6.704139366736391,0.16667711322820986,0.17639134925492164,0.09686394836923218,0.24980230572127612,0.23593113891929296,0.03991141023040473,0.15856881529767256,-6.869044141426045,3.5786280237989234,10.82926052521347,3.3612386404247934,0.28314917657170136,0.12246950152488631,0.34149603715147214,0.19455058982320184,0.04723279109560134,0.044812211894885566,0.5061120312548751
2.5874601167074665,29.94695049862268,26.593994691000372,6.727094522470999,0.16658399200657892,0.18028457790111652,0.09525266143377552,0.24830169952019185,0.23525436990814466,0.04106351824066395,0.16908343135981438,-6.860541448400275,3.495087119325184,10.732532523416719,3.361863877497261,0.28418373852210715,0.12182521701504502,0.3367361190969449,0.20321683420119058,0.04849597050848624,0.04516822834482929,0.5046346868783119
2.6329872016149802,29.966439390768855,26.55501849766549,6.750073255440494,0.16541137563552813,0.18462447420267517,0.09241125670026064,0.24552741775530007,0.2324998551443008,0.041471813310380745,0.17395385601115568,-6.855192129324357,3.406817218000659,10.63626845433248,3.3638439373466182,0.28545254079683624,0.12247257550907298,0.326355057510674,0.20946702193508002,0.04994101201694737,0.045733333514074756,0.5015179048166375
2.6803980349431744,29.98560257695398,26.517896690654354,6.773121104569536,0.16252100700847125,0.18786134974970548,0.09276326887365147,0.24074374257282063,0.23069900909737484,0.042369831551330124,0.1754446674337192,-6.8529271336845206,3.314936433820923,10.540616283019851,3.3671019968248688,0.2819042330389427,0.12360560956156134,0.3139748413064003,0.21628553569097286,0.05142370988755978,0.046300803840347786,0.49650817699100636
2.72835127976564,30.005175999523747,26.48270949987879,6.796120511514817,0.1603580807515925,0.19177545139350483,0.09567160021792986,0.23638042678814342,0.23101727582172615,0.04459960676737817,0.1800152575948859,-6.853276044125878,3.219672844238424,10.445330790483991,3.371614464503668,0.2747410320236114,0.1255383718276278,0.30399344859198824,0.22254488735211098,0.052942771465494705,0.046706859698657274,0.48954148149039145
2.7767834331609826,30.025300251838544,26.449121266142566,6.818928832595783,0.15886420348513638,0.19790179206628203,0.09788053326602779,0.23518515780799357,0.23218623761533427,0.04726833992658811,0.18607004966968352,-6.856283382094279,3.1206936085970707,10.35066147269619,3.377433341025802,0.2715227756249261,0.12764294600399687,0.29519647982815744,0.2284871161321657,0.05405012720669084,0.046804316154140976,0.48287949080449866
2.826195630181621,30.04618437339617,26.417578112131213,6.841583859491567,0.15660307691384778,0.20609645003388918,0.09926479566611948,0.23837842964223369,0.23245104912713585,0.04935602213779674,0.19049150051376018,-6.862926613652598,3.0169302072781723,10.256748016717014,3.383974940071838,0.2737220999029843,0.12890198177795287,0.2908433697693772,0.23525673670024588,0.05462971827104384,0.04682632304591173,0.4719081552385419
2.87630981294123,30.066219106873547,26.386471294261128,6.864040135805486,0.15563293176814608,0.21233492731007678,0.10075753717012548,0.2434500252041852,0.23231193255765206,0.05112875706077442,0.19619260827666515,-6.872013574127778,2.909263042152703,10.163961458024506,3.391001992978633,0.2766791729099104,0.12962898185632674,0.29351314821874425,0.241691044746141,0.0548183093032584,0.04675204528171487,0.457637895027382
2.926456161993659,30.08502084555616,26.355168373971065,6.886239990544188,0.15682582422576807,0.2145028001233378,0.10170974880334943,0.24706485625605476,0.23402520311228217,0.05263860787023667,0.20333037926355912,-6.883749516285357,2.798409410125112,10.072138101189541,3.3991049041196724,0.277379414663277,0.13041329883673067,0.2980320285277945,0.2473251295199575,0.05467989138667666,0.04665794751134086,0.4450991280223186
2.9767956405508103,30.103275697444676,26.32477057025099,6.908104292057524,0.15849226804082628,0.2152716804447841,0.10148955034693402,0.2481488770013693,0.23562598694987333,0.05319110790553507,0.2088874277963267,-6.898094728426074,2.684510997056358,9.981205782550498,3.408871241994246,0.2753229738785571,0.13067590316333505,0.30189272683791235,0.2523305223801881,0.054366559253822416,0.0467410298895354,0.4349999773800541
3.027342540844744,30.121761444938432,26.29652119417797,6.929562837958237,0.15951194144983225,0.21595412517277426,0.1005978134207432,0.2470796479956556,0.23482203145340097,0.0527472159943771,0.21517733479175724,-6.914650560570669,2.5676831441180608,9.8915711774813,3.419855374520655,0.27082055153009565,0.1301661404794884,0.30469617723682396,0.25671564184530693,0.05384559494060014,0.0467838785126698,0.4238710359203185
3.077939446078845,30.1399961684003,26.269718906773278,6.9507408859150495,0.15903386326572874,0.21518406615067956,0.09994385838312253,0.2421605283410334,0.23451039910833762,0.05206402194093921,0.22464885539059146,-6.934012672730588,2.447810395800197,9.80358415867143,3.4313565058297257,0.26599213345674994,0.12900274835954575,0.3055465603086675,0.26253948702322955,0.05323525156478932,0.046492125713554135,0.4116387852058947
3.1285747088509415,30.158138377469513,26.24296269339307,6.971673811241484,0.15760214023348362,0.21351801350929542,0.09896196603563488,0.23198981973920374,0.23753709693367556,0.05119584260370268,0.2319162200996172,-6.955902215264931,2.3250329708774378,9.717511188670434,3.443458568006795,0.2649099802343755,0.12748248467818984,0.3057624807494619,0.2714498296648665,0.05342988723991097,0.0459145816624917,0.4034808242708675
3.1793684408245935,30.176257332379127,26.216325109963933,6.991980585012674,0.15615611183625708,0.21323006795989866,0.09662290080056948,0.22382858276294285,0.24174323242623783,0.050054098336689355,0.23323634747076094,-6.979170443965221,2.2002224046309267,9.63300707923734,3.456654709646103,0.2658857220015162,0.12672704031774668,0.3051041082802334,0.2802081062930729,0.05475037180824975,0.045421728841969974,0.39681523131841223
3.2300270189300364,30.193804767095713,26.19088778656204,7.011709655330382,0.15456482244388975,0.2121989274336066,0.0932737012246996,0.2236726157202201,0.24339632108406048,0.04887967241906793,0.23402599823496395,-7.003720004892472,2.0738129904691895,9.550192187741635,3.471048840170165,0.2662835202667212,0.12617257135877885,0.30248627583594623,0.28443379340277997,0.05606255015027612,0.045244913477330666,0.3904172118590382
3.280309373883903,30.210672589033152,26.166395590111748,7.031456334740884,0.15178662447958027,0.20705390574832486,0.09012903163437835,0.22744583661884576,0.2422615251814325,0.047554374352241975,0.23688992806779938,-7.0297568743089345,1.9461022671351849,9.469209177080579,3.486213644452837,0.26606928604400976,0.12478547830614012,0.29874460577406725,0.2837713466657484,0.05649646730849816,0.045174909231083055,0.386922261888851
3.3308590018771205,30.22889977291148,26.142744046752213,7.050751797675333,0.14824310881492797,0.20081349233263657,0.08753806437977292,0.23308002371686087,0.2411963585490294,0.04626358734142131,0.24029441306330643,-7.057419919224921,1.8174296150094515,9.389964799264407,3.5020830315217677,0.2663370154858288,0.12335695813139148,0.2963207472052383,0.27938660419052447,0.05639471827500498,0.04497104405787226,0.38460590551003754
3.3817361354016744,30.24885025265398,26.120165545787454,7.069102577394489,0.14659231741918322,0.19823929196551968,0.08529175812851758,0.23971906913740681,0.24147533497724796,0.04485829843570536,0.24359251248754732,-7.086764865369546,1.6879748988380894,9.312380747488795,3.5186519520660915,0.2681639882820107,0.12170021998767348,0.2957574062536122,0.27528318915032984,0.05621969972256531,0.044498872000053945,0.38266788331461854
3.4327271107441035,30.26942365502722,26.098895700988518,7.087175107804768,0.14825826056362792,0.19656210693690465,0.08409855950074692,0.2418281011685656,0.24060672569439115,0.04266823621889984,0.24844895024987493,-7.1163275438666584,1.5576704030812851,9.237469106581184,3.536061980345587,0.26966078747751204,0.1196071597965504,0.29413752366393964,0.2741820189171085,0.0563785779416373,0.04381360854372714,0.3804887055619176
3.4835393089628917,30.289649527822593,26.07902635862045,7.105392773049289,0.15258621442005313,0.19216194510859877,0.0841772299562832,0.24056848130039632,0.23885515327516507,0.03964369180277737,0.2570007603040371,-7.145129818963294,1.4270507307595572,9.1655728017701,3.554241442424355,0.2717856418620594,0.1188043393175657,0.2917549651153628,0.275479998687117,0.05684297277708597,0.04312124151908798,0.37526712012419705
3.534324273640458,30.310875749014738,26.059715370572082,7.123728465689619,0.1563453292787315,0.1861117797111771,0.0838475271779813,0.2418303972430164,0.23846606775597476,0.03660564333765981,0.2659695083447264,-7.172871047407501,1.2968507568947252,9.096499252027815,3.5732135425471228,0.275595385224906,0.11877586463710402,0.2925104947187148,0.2767332506207771,0.057094681545900375,0.04233906024724386,0.36954031731381826
3.5853277205993117,30.33372795010961,26.0412824743335,7.141336029340613,0.1572130244614259,0.17957055609799888,0.08243576156669079,0.24570273859655903,0.23863397680251142,0.03429017196614215,0.2716389430120882,-7.20097440672232,1.1669610265057797,9.029198245577945,3.5931050645747225,0.27805832944686615,0.1175110870847407,0.29498752264837447,0.2736758394684972,0.05724251381178524,0.04130427454496767,0.3697562177741252
3.6365481674500817,30.357795892156958,26.023713194767613,7.1585296987324964,0.15633939417413434,0.17218253701590416,0.08134766304910986,0.24927582177180316,0.23906795060812822,0.03236726429734831,0.2733868354136848,-7.229653191622713,1.0374695058387187,8.963929860681372,3.613717929905792,0.2774684264824959,0.11456551924707625,0.2956074378483914,0.2680196402034624,0.05742472135399636,0.040482454324424794,0.3715696585490491
3.687667935014687,30.381612651617772,26.007133420384715,7.175929656783115,0.1549980148086573,0.16402616243568172,0.08102858763626909,0.251907403808923,0.23960083103448052,0.0298911002350714,0.27239626263173466,-7.257175841748687,0.9089300874934712,8.901655612621793,3.634942082670133,0.27636541534478964,0.11165341761369363,0.2934296525138308,0.26566875939634876,0.05753405028115361,0.04012972390291884,0.3669774278625057
3.7387286313869823,30.406185199605087,25.991571548750013,7.193135495502061,0.1525690197409235,0.15689843407133716,0.08065143392346703,0.25300840926437235,0.23921842348311906,0.026957980601585746,0.2727755965493175,-7.28272120143906,0.7819182469053774,8.842591563115134,3.6569539597078435,0.27738526730873797,0.1101468735278818,0.2931396773837822,0.266534989455204,0.05764720484665339,0.0402110169328721,0.35852933267591625
3.789990086407508,30.43244801516535,25.97729472210935,7.210250860587467,0.14819750181586452,0.1525004641493081,0.08051235246828206,0.25177966387178646,0.23837059149449347,0.024360428387015704,0.27402196368876575,-7.308851257406707,0.6553980404981542,8.785855600384995,3.679884019206994,0.2785707004974097,0.10978288049014166,0.29670468409605644,0.2657095775420579,0.05786983458837531,0.04064504329485581,0.3484779575648718
3.8412292391325646,30.459295787843207,25.96385431592779,7.227545314636818,0.1428370359688878,0.151324192640068,0.07962523428640617,0.24997012424119117,0.23651247524846228,0.02233674216792718,0.2736738268116756,-7.3340628966176755,0.5300813875148808,8.731206131849635,3.703537175460027,0.27637492105111483,0.10883665555113073,0.2978107701878068,0.2610609781721288,0.05790264923627919,0.04106996563303152,0.3389347079104959
3.8923600201413806,30.486680547302413,25.951270856441898,7.244880155523468,0.13927737574091356,0.15295324768017324,0.07742476329885757,0.24907346451814635,0.23284370407311553,0.020918016343401628,0.2774517707385222,-7.357601559160757,0.4068525640310081,8.67914154402581,3.727720179451571,0.272535894427076,0.107306437282728,0.2939795395830624,0.25508353381801957,0.05747451960296513,0.04142313434256844,0.3306219131988041
3.943227356579038,30.51409800287249,25.939045313000104,7.262301645232054,0.13904637455943147,0.15499515213682133,0.07614060669043787,0.24786388399774884,0.23035160160331392,0.020254392243018542,0.28691774551825056,-7.380187421899541,0.2849226918200689,8.629341838049875,3.7525783492411167,0.2697877392006649,0.10641180057855104,0.28793799258477126,0.2497346566138497,0.056698087248998025,0.042058805726405774,0.322212441927307
3.9938542221390008,30.541477262755155,25.927154926926534,7.279958908643895,0.13889930142970633,0.1554656177679218,0.07637976187280979,0.2473418639238759,0.22954107076890676,0.020164349547592993,0.2947963883277252,-7.40188042013495,0.1638918064694533,8.582388784102212,3.778227493150566,0.26714741410075066,0.10586960420051333,0.28106854836652423,0.24605216362860244,0.05553284477585869,0.04280376782399796,0.31602601278759285
4.044299903571098,30.569415473944858,25.915840904848082,7.297831332798679,0.13645644456851516,0.15438392980528298,0.07712465201303136,0.24802844414102976,0.22797400209294214,0.02044029523595157,0.3042180887876314,-7.422994483468684,0.04441524912240234,8.538324732228407,3.8046122092380807,0.26477275103587516,0.10591885099529773,0.27406299886159996,0.24298205468593462,0.05428599493331986,0.04322846249225313,0.3119912302059301
4.094376200692235,30.59739116026577,25.904912029978448,7.31595664217826,0.13446134080058622,0.15263085650990846,0.07944395982534294,0.24632385797499912,0.22650729195621566,0.020961673663206812,0.3185207946012631,-7.443149034241586,-0.07307494055746028,8.496384998863922,3.8315653570665944,0.26694823012212726,0.10711995773044053,0.265620723077592,0.23757781502180259,0.05296935048353632,0.04326443020768004,0.3104049097947282
4.143836185118308,30.62445345853088,25.893779427268488,7.334398007600998,0.1357434543293279,0.15057600128722226,0.08491285553921817,0.24149989721606793,0.22693495600559452,0.02170148237048652,0.3263510603184974,-7.462608251034878,-0.18934634506269266,8.455872146547087,3.859067765803083,0.2746208084699471,0.10850290816601535,0.2573339844841109,0.23106395318695105,0.0517969779497999,0.043243478737748704,0.3121639259401936
4.192734057046933,30.65043415442349,25.882259146778654,7.3530727376549825,0.13914230733867028,0.14842915022135142,0.09348172691345023,0.23564641665956784,0.22779559961133214,0.022914420440507205,0.3249203818266881,-7.481847250381174,-0.30425492900579726,8.416925885702154,3.887337890140804,0.2838661052040237,0.10909950453434812,0.2549017717442536,0.22364283173547195,0.0513599349928362,0.043417411493358385,0.31730751798410917
4.241115786457779,30.676167721485324,25.870971809205297,7.372091624493039,0.14007972299626484,0.14688173524217077,0.10341079789137896,0.2296094882887878,0.2268929436926046,0.024375347643721557,0.3251097049563129,-7.500547807884293,-0.41731578744822073,8.380246741145168,3.9162145398692263,0.2910864585374572,0.10997210894102417,0.25980157488615274,0.21323421434208795,0.05171623569572416,0.0437159020428216,0.32223900206102507
4.2887595716768425,30.701324516267864,25.85953844291271,7.3915040233728275,0.13492974284691064,0.14575422103656863,0.11157159062516947,0.22645307556160477,0.22377937504365678,0.0254176507782649,0.328929367169782,-7.518229028380018,-0.5295770127841403,8.345587295163803,3.9455698349467885,0.29308486959483915,0.1117740757305461,0.2662439184345966,0.2036995055252517,0.05210184936041613,0.04388657258248944,0.3207038460987067
4.335621415019614,30.725176599995475,25.84728294217256,7.411092165574089,0.12687303123867585,0.14323442110135923,0.11593335554604321,0.22982480668199048,0.2200419230049604,0.02614217242680407,0.3330374345521146,-7.5353234319749,-0.6408781848938628,8.31268701028765,3.9754460597566346,0.2887388947375143,0.11283096670340963,0.2691633760867064,0.19984727590707488,0.05191553807247976,0.043853490875523114,0.31488950688863543
4.381639654082506,30.747126501191243,25.83400107917176,7.431044882056849,0.12102981026303877,0.13953436384099618,0.11738831132832626,0.23557006210287856,0.21717444381266862,0.027059532766480213,0.33640216864399997,-7.552581783833731,-0.7504247462212271,8.281062604750733,4.00591614909604,0.2811748066370952,0.112559430636614,0.2702301801328252,0.20197610522627604,0.051641888865116586,0.043601854251294196,0.31314850535107147
4.426752081886479,30.76779591730717,25.82035645633104,7.451474509969482,0.11735714447623402,0.13719357245490685,0.1180776943624498,0.237649859695377,0.21434918204029493,0.028104063014118084,0.3374020586305346,-7.569424629632713,-0.8581420579220539,8.251018087652106,4.036894990888697,0.2746154559988174,0.11232033177541291,0.2723962709665433,0.20707913558490337,0.051828186218226116,0.04324701746963184,0.3161355362778569
