Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-9.705935544462111,3.97777429421995,28.64286789318869,12.44744537863055,0.12113371830407356,0.39183710254643783,0.5666721593877359,0.288128108339402,0.553254270842883,0.6179655661772122,0.45931259225399157,-14.17476109027045,-1.985318158142886,17.932616391868553,7.4377077305249495,0.15143850731925745,0.4556453623236349,0.49419466904313764,0.6032982613299861,0.4907772012566527,0.18376991230870118,0.4827642531559669
-9.742534805956234,3.9900845377340013,28.589544310625147,12.447759442200384,0.11653936866058957,0.4040621240786219,0.5645547720265315,0.29052293665533035,0.5654431365854253,0.6224406753007767,0.4558979617235161,-14.095129679072457,-1.963165274884826,17.881527031600132,7.441933379481501,0.15785494733892236,0.4608682042624653,0.4994525414440915,0.6094307983306687,0.4860938542670836,0.18994115301312908,0.49024125782161654
-9.777702671556765,4.003123937225286,28.536142496895337,12.447968047810287,0.11306857839751576,0.41818339597572024,0.556865395930905,0.2932864366428813,0.5828234256939704,0.6287059597559108,0.45149320279190047,-14.014022761288208,-1.940551036879194,17.83033048490138,7.4461158489793915,0.16290443721290823,0.4662422014278564,0.5045515305560487,0.6187216520104996,0.4785526987870726,0.1946688319342055,0.4967604619207917
-9.811791318718681,4.016692436355412,28.482636606480863,12.448059742094046,0.11067944487666075,0.43335665236731913,0.5454028306111282,0.2959802327220085,0.6014994335243601,0.6348407832552364,0.4447023316558277,-13.931588109207219,-1.9175057006367078,17.779026817030644,7.450259334096457,0.1669406138152363,0.4705355065656229,0.5107679721925106,0.6308596325308243,0.468791859179506,0.19676842829328942,0.5012905226086337
-9.844342555888904,4.030784135809452,28.429011883867584,12.448019071296308,0.1091155740530985,0.448459236310363,0.5329881607847033,0.29791946219289756,0.6175600873839525,0.6387137783606088,0.43499584498571126,-13.848040607137213,-1.894054314041033,17.72761377062603,7.454365473186342,0.17051739171900504,0.4736059669599306,0.5183831754482378,0.6446701551492106,0.45857186314730314,0.19652738054653296,0.5040594875004146
-9.874897063888769,4.04539379845433,28.37525361582873,12.44783058780436,0.1078302687652178,0.4631708665614778,0.5216465520716241,0.2985035391394741,0.6287428356942196,0.6393662624717901,0.4235983474326304,-13.763537485402791,-1.870177533615309,17.676090234741235,7.458432147963719,0.17418696332349934,0.47566124667894655,0.5265360355864459,0.6580143960206795,0.4501572206664371,0.1951688397023129,0.5055270114792854
-9.902995523539614,4.060516187156964,28.32134708913752,12.4474788440055,0.10628342918945373,0.47762523043788,0.5122804745511805,0.2974839318402221,0.6356176096186034,0.6361899513406107,0.4130949061699123,-13.67830361984867,-1.8459097819122199,17.624456226317296,7.462463028427585,0.17824945958878471,0.4774138021175569,0.533942889084039,0.6687764322684547,0.4456229987924455,0.19383907813113413,0.5063127069440627
-9.92826857859984,4.076160191192227,28.26727806330942,12.44694922275982,0.10428608109094371,0.4918939465549737,0.5054347734236772,0.29531847924062765,0.6408421705411811,0.6302596742151337,0.4057518403263997,-13.59250881356924,-1.82127087516452,17.57271309688976,7.466462234651563,0.1827634587467862,0.4791266927859168,0.5394329765557316,0.6756275998233084,0.4457057386677333,0.19290325541903397,0.5062078808213142
-9.951361104265509,4.092530155397779,28.21306659489935,12.446241711129018,0.10206853087371542,0.5052625822135483,0.5001935877395007,0.29279190427333596,0.646531939504041,0.6228307054356551,0.40242052591892913,-13.505676971830665,-1.79608544084863,17.5208663095311,7.470422866134334,0.18753484153534705,0.48030870861327957,0.5422292689159459,0.6785752275849303,0.44883357807399404,0.19201148736272244,0.5049352618357398
-9.97227532033074,4.109722932305991,28.158741612574715,12.445390453384524,0.10019071410956254,0.5168143270477152,0.4954295310824051,0.29067757783164067,0.6535084717907417,0.6147727807767221,0.40196140615729314,-13.417633611931285,-1.7703273726357394,17.46891099658993,7.4743423476580135,0.1922211674723666,0.4799117085110935,0.5423854949487689,0.678963000149689,0.4519137583669915,0.19082721030362781,0.5023328613678983
-9.991036856410851,4.127333410650245,28.10428072800906,12.444396444394584,0.09909451199725365,0.5256392389435428,0.48967183884692256,0.28891770384067283,0.6610709369265709,0.606855214519383,0.4023128974753485,-13.328451190813555,-1.7440969440707315,17.41684363372599,7.4782288364636464,0.19658928995801236,0.47720668467731125,0.5406547860721469,0.6775379342793033,0.45166233056283567,0.1895642442821729,0.4990070168728004
-10.007505124399652,4.145312375546048,28.049659469071475,12.443258325522747,0.09890124419022772,0.5315361846520568,0.4823888945720812,0.28718455357548167,0.6684591154085875,0.5987301579522938,0.40174164717658606,-13.23837990620037,-1.7175225377762178,17.36466041543976,7.482089619226521,0.20052090522641244,0.4725838283160619,0.5380175758618266,0.6745539757072537,0.4463128310752669,0.18891775765399288,0.49587917268339876
-10.021452169968112,4.163662244673812,27.994854471373795,12.4419759702923,0.09933610746542437,0.5349406997830716,0.47413105030640956,0.2850976317326416,0.6755497057440224,0.590038341100057,0.3996340469451239,-13.147663527713354,-1.6907224543574444,17.312356169290087,7.485929920498635,0.2041205943367075,0.46710900322727983,0.5360434623659516,0.6697607393199144,0.43666334097579795,0.18953086932254637,0.4935254567900881
-10.032650038787194,4.182385435713949,27.939842370527828,12.440549252226544,0.09982155284702066,0.5362773517717386,0.46650542949600826,0.2827083276252072,0.6831138172460197,0.5807564676834042,0.3967141269251921,-13.056482627335965,-1.663756720823372,17.259919010607955,7.489744493668934,0.207422581199184,0.46239756238079144,0.5347883987643277,0.6635261657395206,0.42507840175481165,0.19156068313917343,0.49166844441308605
-10.040994142223717,4.201506853977846,27.88460031877879,12.438967501063075,0.09979768744098035,0.5354532476916327,0.46148946722233936,0.2805278713403368,0.6919383055164836,0.570815595191488,0.3942910358581752,-12.964998644150986,-1.6367152805611562,17.207349691087316,7.493539452587349,0.21046454282059002,0.45932240478614866,0.5332829879168781,0.6572171989026131,0.41432618175810876,0.19460457616950458,0.48905570613881966
-10.047397627530877,4.221266701470859,27.829135734689643,12.437176725211545,0.09897804290064106,0.5324616504733948,0.4605397719899507,0.27910662006428627,0.7015557935627733,0.5604337439923172,0.39329180570329036,-12.87282872576075,-1.60930421644302,17.154663487643223,7.497307695527156,0.21345466186524584,0.4584295289621954,0.5298889719011854,0.652633798293341,0.40594300652449,0.19809290733316232,0.4840112790174719
-10.051705317986917,4.241847569688031,27.77347794932686,12.435218437048384,0.09754158909080547,0.527922053052834,0.4640174495603792,0.2784669128931651,0.710509000448782,0.5495996583101109,0.39406356527768005,-12.779901541279479,-1.5813440638585778,17.101858734706205,7.501049525617886,0.21682052517719577,0.45956897145935716,0.5237802510302053,0.6504936046828392,0.39976002050484366,0.20138378027623335,0.4754391316224677
-10.053525535696751,4.26295678480201,27.717623622927082,12.433103789827479,0.09598313629022891,0.5234726358618124,0.47070215659569553,0.2780806372536491,0.717213073461917,0.5376727251290563,0.395695248503519,-12.686252659428959,-1.5529453411459473,17.048928769398014,7.504776638231817,0.22136061547241312,0.46196139633932104,0.5143355834894826,0.6502692564058513,0.3943617239822105,0.20407820165794566,0.46410631200393665
-10.05319382727735,4.284340302072536,27.6615474416471,12.430829435738524,0.09480770089341767,0.5207488012765723,0.47790976348627656,0.2770888031516207,0.7216929571657134,0.5243617490617398,0.397020949417399,-12.592097672198308,-1.524261886071926,16.995869245903094,7.508500748394028,0.2278217834696221,0.4645972031695396,0.5025713455983376,0.6497123766401127,0.3882022153167349,0.2060509890218637,0.4518525019386611
-10.050869711715412,4.3058784428849295,27.60522423139612,12.428397779293938,0.09430523271391568,0.5203717441666738,0.48298443386395484,0.2749756381713428,0.7252867757704996,0.5101121080346337,0.39672901246977726,-12.497683989041287,-1.4954514228559894,16.94267652515696,7.5122336365202065,0.2364376062379996,0.4665579151657488,0.49026631631182066,0.6469801263299179,0.380590518777411,0.2074419723324801,0.4412073295722912
-10.046712707997633,4.327451528624516,27.548628818083355,12.42581122500615,0.09442069686702682,0.5217433074949333,0.48428800075067463,0.2717506668062142,0.7301569634367585,0.4963637590056092,0.3936897344538383,-12.4032538715062,-1.4666652000807767,16.889345654531052,7.515984329718203,0.24662301283439636,0.4674527694755166,0.4788851350367958,0.6409560948461649,0.37193680506598703,0.20861235225951824,0.4341718217345566
-10.04073219002535,4.348972027996704,27.491736252805566,12.423060276727936,0.09481961539014466,0.5234233977800513,0.48227299918690986,0.26766835974069897,0.7380081454056078,0.4845762715653818,0.3873539563879702,-12.308903757204682,-1.4379517952184686,16.835865399299998,7.519732359695401,0.2568716746922071,0.4677678107344174,0.46957870349347,0.6326332907511082,0.3631907779298292,0.20984584724836033,0.4313643874966034
-10.033125632718574,4.37059371761089,27.434536154380847,12.420102958785177,0.09501665077223533,0.5240341693552925,0.47836136414541497,0.2628823780898391,0.749537773970392,0.4750151318899339,0.37761739854348386,-12.21431403833171,-1.4091016576776119,16.782249753617066,7.523464283639188,0.26552600322913816,0.4680581664320447,0.4623662718982946,0.623472058581493,0.35490440424411707,0.21106842441609866,0.431775488032338
-10.023947254852702,4.39237021934676,27.377042531048513,12.416997845171494,0.09452019510332048,0.5230235220213918,0.47392234318760557,0.2573131584908285,0.7628794267044472,0.46680243459706355,0.3649787310719974,-12.119480264146736,-1.3799780920413085,16.72849913062403,7.527187514176606,0.271375730897021,0.46893500352395817,0.4570360005902061,0.6147175097056063,0.346482410050157,0.21200256488672567,0.43338838468457397
-10.01227065951559,4.414489661262736,27.31927102169837,12.413772781508854,0.09311847304279247,0.5206320458878432,0.46857720966075483,0.2508549589163231,0.7752704765164714,0.4584863045812752,0.35047178109104643,-12.024453379561985,-1.3506495107142131,16.674608430369272,7.5309220106532715,0.27418804045442974,0.47034083224517814,0.4534212288776182,0.6061389626500905,0.33623591853002566,0.2122190507395156,0.43373314124248624
-9.997750727256268,4.4371106590907,27.261209098495666,12.410405518828588,0.09094918837426702,0.5175523889295359,0.461393425188813,0.24366374042044867,0.7833042470786883,0.44900336598870333,0.33585443994222514,-11.9293751750574,-1.321238877924117,16.620573395234658,7.53468736547973,0.2746894941444807,0.4723331843520331,0.4516065155310957,0.5964279547818637,0.3223754943213131,0.21136673254142924,0.4311451087553609
-9.980742096270133,4.46002539383337,27.202837656179856,12.406886035257154,0.08864533477822191,0.5139564187470406,0.45254573935975434,0.2363436779216654,0.7857122149009248,0.4384408808099698,0.3225952016032223,-11.83446179416339,-1.2918787623044097,16.566393470534724,7.538503941509034,0.2738144219090719,0.4748727477367698,0.4517886932539852,0.5844358706875813,0.3047081693359072,0.20928073053286858,0.42529775478741305
-9.961606191527736,4.48302212991431,27.144137545817966,12.403204467149408,0.08693866034298574,0.5096030415095897,0.4439521483481495,0.2296423667019758,0.7844772668583948,0.4277078291111147,0.3116276889393073,-11.739929380410375,-1.2627017324884795,16.512068101584013,7.542392101594231,0.2724148140949503,0.4784226341595212,0.45371512451583723,0.5702997143350693,0.2850661349056587,0.20590052714127183,0.41706110796075285
-9.940556172278663,4.505938470399793,27.085088845405963,12.399341104055813,0.08652573244106933,0.5039999158512862,0.43827962032886325,0.22414477742052266,0.7838113934487697,0.41822185138669465,0.30285527503848414,-11.645897063494695,-1.2337998870872653,16.457605644517905,7.546368456069416,0.2708577896260449,0.48342347857668794,0.456264206499481,0.5557756690462362,0.266665025258643,0.20136808517976568,0.40820455697506774
-9.918040989956808,4.528926751504033,27.025662900321862,12.395263573828515,0.08747887167884905,0.49699364383851324,0.4371115079975328,0.22012069682032176,0.7868638215910689,0.4111276263099218,0.2954741033197396,-11.552088501927429,-1.204970189100311,16.403000835311527,7.550379968698912,0.2692257170927059,0.4898595017409371,0.45799233269064926,0.5434696226133741,0.25204136253367737,0.19617512331434106,0.40005336768422145
-9.894383883939986,4.551925583242572,26.96585338436816,12.391013476687021,0.0894353150186048,0.48909346875040854,0.4399900597122945,0.21735345272894124,0.7941491706954299,0.40677875877017744,0.28841315729990885,-11.458504181463226,-1.176089379652551,16.34824485551497,7.55440468260633,0.26730486928007774,0.4973128535817266,0.45780340933601843,0.5344292187191654,0.24155879917145107,0.19094418682411574,0.3928016935398979
-9.869276517469425,4.5748668557617425,26.90568412482561,12.386647234313186,0.09194857802847116,0.48091976679761766,0.4446418427551509,0.21550239680183844,0.803030270541397,0.4042981821227387,0.28093882649543617,-11.365241707582463,-1.1471927425160788,16.29334062532704,7.558456495949195,0.2647780454804758,0.5047181179456413,0.456075996229603,0.5281368373830129,0.2338885523505834,0.1862395139009897,0.3853685527195894
-9.842313068659493,4.597885008949555,26.845163623001564,12.382158275707825,0.09477077386092377,0.4722408254350157,0.44837221927124066,0.21417181398931806,0.8102569944638452,0.40149490784370556,0.2728938495533652,-11.272355226943127,-1.1183897090102743,16.238283603811677,7.56254595269673,0.26153441236852926,0.5110990557482737,0.4545151010987187,0.5220139824139168,0.22737593676407122,0.182362357717213,0.37635105399744906
-9.813643808056366,4.620834942969771,26.784285436787584,12.377549943902283,0.09792677727784362,0.4626794045717571,0.4498055585733962,0.21302795358706147,0.8131069965565181,0.3961198103667167,0.26485703736256316,-11.18001321009819,-1.0898047140330953,16.183078899813594,7.5666858239999515,0.25796996932637234,0.516224263061265,0.45548670861109497,0.5137619977681216,0.22125546911298735,0.17895343431928876,0.36506496650794334
-9.783500227712956,4.64352505979808,26.723041697189284,12.372828065942505,0.10150403371213057,0.4516147509091893,0.44866661558682025,0.21177308266136144,0.8104900754056305,0.38703876163548073,0.25770037797562406,-11.088385025498171,-1.061562310777852,16.127731695396452,7.5708888979206295,0.2545525105140351,0.5203847608697263,0.46001931923531864,0.5018499993773854,0.21571958798504284,0.17539392062751377,0.35248874259444196
-9.752001257540666,4.665833430193507,26.66142200081946,12.367989390039803,0.10542200117882666,0.43911821620712477,0.44549974611253024,0.20997156312713358,0.8030677423932122,0.37515131339935487,0.2518528218910007,-10.997540725850733,-1.0337426372960188,16.07225613550744,7.575165341163621,0.2516798428101073,0.5241061636308935,0.46776145297061994,0.48672022764774187,0.21121827767825724,0.17155783764513113,0.340570838192653
-9.719076089545059,4.688022436657053,26.599382801962296,12.363031036272645,0.10941984276984186,0.42657600770323295,0.4417750108527479,0.2071794744927121,0.792631960059241,0.36277994786739165,0.24730311342833033,-10.907295306356687,-1.0062618109269883,16.01665819296508,7.579497190778,0.2490596596208612,0.5281552796114307,0.47625252674591895,0.46996972968810224,0.20759082514603225,0.16775059167542342,0.33137019465473494
-9.684807889213868,4.710129066260113,26.53690414928994,12.357930317851421,0.1132288428164563,0.4154912676090663,0.4393212025081949,0.2031069249516992,0.7813981213487714,0.35210797865134347,0.24355570055105283,-10.817651431235701,-0.9789690578845733,15.960916496918385,7.583918203326867,0.24581041470029033,0.5323151716833662,0.4819329924012839,0.453884049848764,0.2041782522484409,0.16520038218426902,0.32551242677803044
-9.649230181280783,4.732138762240895,26.474004532707024,12.3526503707766,0.11675008991169555,0.40658540643896285,0.4402440759311151,0.1979935323165951,0.7709811018871374,0.34416039975809726,0.24010933621987526,-10.728718166658586,-0.9517890890685899,15.905029137003263,7.588463867579644,0.24122275935524473,0.53633867110988,0.4828884138237788,0.4403292060252692,0.19996967331074622,0.16484225115902668,0.32250413925762145
-9.612292392667818,4.754137691338664,26.410711022140845,12.347206006372593,0.12023405235816041,0.3990628667776929,0.44642529491975774,0.1926901784626958,0.7620161215934985,0.3390525403127582,0.2367796762500387,-10.640500165478775,-0.9248339466166504,15.84899378326441,7.593131280799135,0.23502585344418414,0.5398066887297731,0.4797038224548758,0.4303468168911761,0.19426132104412716,0.1668168443114869,0.32054125422961494
-9.574186223115996,4.776090024192327,26.347034030304737,12.341607233385204,0.1238407259556139,0.39131726963918334,0.4582162648554609,0.18825254853046655,0.7543487663901475,0.33626263749082125,0.23342299739445363,-10.553101221834266,-0.8982318863185711,15.792821108792033,7.597920472073422,0.2278911189120866,0.5427270117624764,0.47576537235625044,0.4242945800143982,0.18658588226094022,0.1704097643165868,0.3177482787189311
-9.53522828843183,4.797888542709616,26.2829778164147,12.3358709530575,0.1277372935736708,0.3824870979756189,0.47362004194766877,0.18550325900413075,0.7471775117438764,0.3353387341549818,0.23006611484223605,-10.466637217780292,-0.872112846759154,15.736523300545748,7.602831820631724,0.22101420758161514,0.5456967783854597,0.47553775831735406,0.42160861818307976,0.17710104265101695,0.17437300869865616,0.3126608986240127
-9.495552079016074,4.819434382736041,26.218542123175567,12.330005427105347,0.1319476193984969,0.3737685966067834,0.48967511095749966,0.18454695011577818,0.7400116037461885,0.33586728050821146,0.22638191693396012,-10.381125161793554,-0.8465507448045889,15.680117811092009,7.607863221731368,0.21542298962197437,0.5500573535617349,0.48134527067499855,0.4212162850910972,0.1665936217954349,0.17786941922697366,0.30512333340492825
-9.454690737311129,4.840516678768935,26.153674576974762,12.324033646020988,0.13635770772385322,0.36815409867087356,0.5039394639416038,0.1848849034848805,0.7322181393178783,0.3382333936994058,0.22208358801999842,-10.29642081302417,-0.8214883545358296,15.623602455907635,7.612981711160935,0.21168309775785807,0.5564430880403054,0.4937226798431562,0.4215763321929756,0.15698313114223456,0.1808920210188768,0.29599402636155736
-9.412680574046542,4.861107010287689,26.088351920014023,12.317965145231996,0.14110938499749912,0.3681289237021446,0.5163000285552558,0.18578211315475557,0.7238297390965328,0.3422825714399849,0.21701225669050264,-10.21252942669289,-0.7968734458563175,15.566975796101703,7.618166602864339,0.20955797562616207,0.5656629713599418,0.510000961098734,0.42156911071082853,0.15040266600345978,0.1839986273667308,0.28747147252860594
-9.369640975000369,4.881262840681573,26.02258045395041,12.31176296606663,0.14613809577681322,0.3743936381248001,0.528599109891928,0.18668212646903967,0.7151071944369242,0.34796777430287745,0.21132936106337932,-10.12956809166235,-0.7724943811629433,15.510238383257779,7.623466805741351,0.20818638755372457,0.5771720589052988,0.5268923497634866,0.42132712370042164,0.1485167119470059,0.1876065972151643,0.28213360564588974
-9.32563339238464,4.901133626691787,25.95639234570122,12.305449137385976,0.15115072644614963,0.3845005339774054,0.5423248491614773,0.1873245713281653,0.7059622116971666,0.35458865869379697,0.20542420645386641,-10.047533866743427,-0.748369300477168,15.453374101846096,7.628931587042171,0.20669975369596869,0.5898183596061998,0.5419319981070079,0.42153304956632615,0.15172106548126893,0.19151393127481384,0.28199187506522594
-9.280779841843872,4.9207970875368945,25.88981615383199,12.299010454680932,0.1556484756078161,0.3947539410504375,0.5567982359719253,0.1877581283748128,0.6962482362110948,0.3610499957527056,0.19977014538254814,-9.966464452631955,-0.7246697844928209,15.396396728898855,7.634563564610498,0.204703097903739,0.6026189219183727,0.5543576228298732,0.4231593456498482,0.15845646242078848,0.195118728642782,0.28724342243439227
-9.235351448072748,4.940233884029969,25.822865368192524,12.29244352866411,0.1591411668883508,0.40218799984968207,0.5692091664811146,0.18803222162162825,0.685551482034387,0.3665233741043928,0.19444155683617023,-9.8864236157472,-0.701572348948598,15.339325005026055,7.640366373935886,0.2023113647460394,0.6148667603406954,0.5640643847516865,0.4261750055067927,0.16653860977890428,0.19791247221529495,0.296007333394061
