Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-2.3601445672118304,15.337216784150016,31.12337029474066,7.627403884386378,0.09596180703648814,0.5411640947365485,0.610804434635877,0.6042844095464824,0.36113704006191893,0.526712102628227,0.4026649754063819,-2.6625313771036376,22.66906454818834,38.70843779347171,7.117404373482736,0.3019016930772957,0.397722433264397,0.425421719948693,0.47720996630976914,0.6465836594819444,0.39266298271824435,0.26486267835474675
-2.4578816772327587,15.462773485708013,31.128696893122545,7.633291544151011,0.09671043844782233,0.5464587571618258,0.617419905502424,0.5976420223835189,0.363421273361226,0.527332703676924,0.39693261173935357,-2.7224489953542963,22.775289071458506,38.69024109937542,7.119830454252859,0.3006997578009304,0.4089260355462565,0.4307280627756967,0.47005573976562914,0.648646146826234,0.39398128381169933,0.2633484622224344
-2.554471938830253,15.587833932836205,31.133294592992865,7.639087338083959,0.0974603507579235,0.5557017054510522,0.6234314827275014,0.5929584233543339,0.3675117106027997,0.5297307354006418,0.3901089568667501,-2.781171034472371,22.88142450594701,38.67126208791162,7.1220037164408945,0.299611147347208,0.4222995196789571,0.4385179947078299,0.4612470626317373,0.6485661949796996,0.3939519653764174,0.2641677292786483
-2.6493608463216405,15.712227396218779,31.137034313577356,7.644706303360574,0.09814609169397863,0.5673111172809284,0.6290720175430972,0.5908056338069192,0.3725652000011902,0.5336709941299943,0.3820919641529367,-2.8380044274793312,22.987410343115616,38.65147425779917,7.123922915523156,0.298405374905468,0.4369104002978122,0.44919171766045213,0.4507248847025665,0.6464181624684641,0.3927939897738814,0.2670633122217598
-2.7419938940242448,15.83578314653992,31.139786974101746,7.650063477156207,0.09869916376055124,0.579009247408244,0.634547536439878,0.5904922082444168,0.37766118614166255,0.53845311673794,0.37305436554100807,-2.892256107396643,23.09318607442613,38.630851107756996,7.12558680697595,0.2970013590634231,0.45170876469713134,0.462185136226976,0.4394628369366669,0.6426639739725875,0.3912078613884326,0.2718645389944027
-2.8318165762553935,15.958330454483825,31.14142349379178,7.6550738966462095,0.09906317515492656,0.5892200689469282,0.6401566296374918,0.5915572821238471,0.38200493245666545,0.5430138435525113,0.36335677321221477,-2.943233007245776,23.19869119134033,38.60936613650399,7.126994146275589,0.2953264252502205,0.46609920317392417,0.47621300215686574,0.4286752998141019,0.6387266046515424,0.3901716070271127,0.27808172448306784
-2.9182743873324117,16.079698590734665,31.14181479187318,7.659652599005932,0.09920175190690157,0.5976968697339503,0.6464489169305422,0.5927187193632082,0.38534327867394114,0.5466419006509977,0.3532469683387099,-2.9902458077596497,23.30386582811188,38.58699311126291,7.128144369109094,0.2933712674625842,0.4802542722624756,0.4897289945743681,0.4197467075181378,0.6359260663061163,0.39061285353978525,0.28485006643018124
-3.0012927442250263,16.199807170131056,31.141017179032815,7.663759598058917,0.09913333380259529,0.6052982112287394,0.6546871049400758,0.5927234733313529,0.387983930234907,0.5489610437980567,0.34304396173384627,-3.0332336629963152,23.40874025218281,38.563687270046444,7.129070311475565,0.291138300117001,0.4947399545842168,0.5017189945692014,0.41415182507976134,0.634815146012943,0.39299389191714545,0.29134424139709886
-3.0825628273745576,16.31902049307325,31.138826462906128,7.667668713357029,0.09891897501162965,0.6130236355677574,0.6651871485179408,0.5909970611923198,0.39055270114997875,0.5501297101920007,0.3331223486740852,-3.075234369120746,23.51357917113513,38.53911326068356,7.1296086094472555,0.2886992228567657,0.5099382894372803,0.5120795015122418,0.4120664761259489,0.6356283876622429,0.3971052577020335,0.2963168894689852
-3.1628038470582416,16.437582029330475,31.13465845626977,7.67155328724655,0.09866592071518612,0.6213818990094453,0.6778556885596874,0.5875318829749414,0.39356669066982825,0.5506161699716021,0.32385616937421,-3.1164830112063413,23.61833732198647,38.513212939677494,7.12971191812557,0.286151023147127,0.5254699788301443,0.521425363915704,0.4135847512843549,0.6375840261776985,0.4017190111569889,0.2993175939340096
-3.241357005706111,16.55532566381289,31.128717730326876,7.675346032914868,0.09847945093356235,0.6298435351827686,0.691716188436675,0.5834282456627966,0.3971828199190552,0.5507671340256369,0.3155343780802015,-3.1562430820831104,23.722902269335197,38.48601334513254,7.129392209924869,0.2837554822476153,0.5403379776422487,0.5302421441869649,0.4172187634111406,0.6399666671752371,0.40516135880219867,0.3001362014725318
-3.3175541955175754,16.67208236464658,31.121214999963676,7.678978004161545,0.09840715002343675,0.636718432348292,0.7054419136109025,0.5800791639579821,0.40107868670442104,0.5507857504297473,0.30828444415335554,-3.1937780745810644,23.827161577779695,38.45754151515302,7.128661457259507,0.2815567248296979,0.5534141640370333,0.5383240206380338,0.4214759690971032,0.6424728770623481,0.4058668154263129,0.2991603501529089
-3.3907273086920484,16.787683099957622,31.112360980066377,7.682380254786135,0.09840455333682942,0.6407069784512615,0.7180590644952396,0.5784584795761754,0.4045734632004382,0.550516704016006,0.30208185720271585,-3.2283514815302112,23.93100281191833,38.4278244878432,7.127531632543843,0.2795946275327153,0.5644478069275751,0.5446966241435156,0.42464922738286964,0.6450169002222008,0.40354372206446015,0.2973199764712138
-3.4602082374289425,16.901958837872076,31.102366385521197,7.685483838588198,0.09833674998544842,0.6412976923293219,0.7289489941787142,0.5787770895333442,0.40717796457679445,0.5499924607030526,0.2966808843413252,-3.25922679576056,24.03431353634947,38.3968893013074,7.126014708192236,0.27786794989996966,0.5732818293494343,0.5480485500149184,0.4263034640042756,0.6484293441579815,0.39859903180321316,0.29553760365729914
-3.5253288739276676,17.01474054651601,31.091441931214348,7.688219809367288,0.09805773836031054,0.6391051140840059,0.7383287937738957,0.5800057912034966,0.40863912067478775,0.5489054173811108,0.29188321669714445,-3.285683157281241,24.136983639631083,38.36476281024001,7.124125352606662,0.27644616951084433,0.5810490485596748,0.5481235625995013,0.4265515980395455,0.6527752407727205,0.3924558602973595,0.2945089946366722
-3.585850875842231,17.12591105233333,31.079527271137135,7.690539926049448,0.09744915346555656,0.6360862802278472,0.7463612411732773,0.5803768367259099,0.409269780361096,0.5470859417739529,0.2873871101313602,-3.3075691276056625,24.238990667522767,38.331455845649884,7.121970217285391,0.2754766641865873,0.5886848197250615,0.5462509932998695,0.42657851340160136,0.6578620097885025,0.3865564056396787,0.2945195912403221
-3.6431899420352187,17.235595912953663,31.065773122588734,7.692578406343418,0.09646702890801555,0.6340899383309506,0.7525340513865165,0.5780403228771196,0.40961180515713586,0.544229590476822,0.2830081370962881,-3.326500976085231,24.340669445775745,38.29669521649209,7.1194472916846445,0.2750534434961306,0.5972349977488023,0.5448851898125765,0.4278023941954128,0.6625950825451142,0.38171624677572225,0.29525287394114547
-3.6988539887322602,17.344269774503545,31.049405024629493,7.694230016441031,0.09526438860962622,0.6338452681961081,0.7561151339800863,0.5722367789766856,0.410047357788861,0.5401813910931217,0.2785125445172708,-3.3434572933299336,24.442139950424963,38.26037086623959,7.116420513826742,0.27512994015669884,0.6070137689536982,0.5466333870049113,0.43118365094890815,0.6656764589793355,0.37793793441160894,0.2963166863427084
-3.752612420160104,17.45191847921378,31.030522317407936,7.69547800210312,0.09395726458850721,0.6349335557017394,0.755742327412197,0.5635667443058923,0.4110214551671431,0.5346354902194557,0.27402397522995176,-3.3581069934454297,24.543231730789618,38.22249064092301,7.112898750939977,0.2754461488716402,0.6175993867706489,0.5539502345086964,0.43702332813316924,0.6657229590913712,0.37471179409454286,0.2975048273774232
-3.8037289507601537,17.558362409801198,31.009494744977218,7.696356571650929,0.09287393723408968,0.6359210161805957,0.7508326615210359,0.553958742059579,0.41240324434186404,0.5277965538428065,0.26987651736447726,-3.370118990537378,24.643774336188915,38.18306238657295,7.108890870252644,0.2756026433174404,0.6280341397223039,0.5667159983689629,0.4444192893096172,0.6625171317662512,0.37139171157445044,0.29889357161009134
-3.851467294973811,17.663421948982613,30.986692051390502,7.696899933405708,0.09227612570488267,0.6356723863561908,0.7423681822098569,0.545359510962862,0.41413144433143295,0.5200483682901613,0.2665626203816272,-3.3791621987114375,24.743597315942054,38.14209394922002,7.104405738993036,0.2750761369134751,0.6373631434997634,0.5829012658968323,0.4528782612250624,0.6561473824697867,0.3678052250792669,0.3007485684701316
-3.8950911672424793,17.766917479474852,30.962483980700956,7.6971422956887094,0.0923346642470542,0.6338281138339024,0.7329911290748852,0.5395866022466584,0.41559557798325847,0.5121363937300721,0.26443483612064045,-3.384905532073267,24.842530219368246,38.09959317489481,7.099452224389448,0.2736282541302199,0.6447385653819828,0.5989662552014278,0.46137394407730364,0.6474219038081692,0.3645502776548432,0.30349654454855574
-3.933864282007563,17.868669383994725,30.937240276961735,7.6971178668211735,0.09313599229733638,0.6313258572293753,0.7264948717075969,0.5368122884190084,0.4168944174115484,0.5047603277495589,0.263540771446798,-3.3870533971113477,24.940409146883805,38.055566370440886,7.094042869786425,0.2710102727514618,0.6500565541224635,0.6113422696649139,0.4686702833883953,0.6375156968961527,0.36274586632356653,0.3072362219773781
-3.9675153229361593,17.968531226004778,30.911141516578283,7.696870733484539,0.09443398188613294,0.6297645223986843,0.725965052698555,0.5362985013647998,0.41828649566776555,0.4992518693386014,0.2630992840436154,-3.3860769846751033,25.03720014184904,38.00998972211302,7.088272696160147,0.26746029752313116,0.6536685556853712,0.6178785143153113,0.4744825843809401,0.627406054892857,0.3640863421697475,0.3121860674751436
-3.9981328300463743,18.06653231954657,30.883414729739616,7.696317997030116,0.09592121273627045,0.6298700458625227,0.7323035886583834,0.5366685109697864,0.41992915596020747,0.4961432986936126,0.2621546052496671,-3.381674028695292,25.133098264864913,37.9627551684235,7.082149814874282,0.26349756455006257,0.6565783241947035,0.6183442367345301,0.4785379100645742,0.6179582188912871,0.36949104196014426,0.3181529810645634
-4.026472153945266,18.162957934728812,30.85343072268513,7.6953024826066,0.09720461516594418,0.6322456949744851,0.7449648504598632,0.5366228578227188,0.42219316720415156,0.49580597900700896,0.2595757226268845,-3.373284954944587,25.228539877572377,37.91400032732917,7.075538340162638,0.25970323447612764,0.6597721868165405,0.6146668887884905,0.4812374108307731,0.609628499592679,0.3786986349799613,0.32482650108598216
-4.052322792102689,18.25829103987844,30.820845346790918,7.693624909357821,0.09805155720329925,0.6364844380381154,0.7605880655754349,0.5351536151123847,0.4250776559507222,0.49747504582984226,0.2547731828387324,-3.361379276209463,25.323332129307747,37.86371546554653,7.068459584620843,0.25652163530021815,0.6639406679399179,0.609454296395021,0.48325726510613515,0.6024363108270948,0.39015018998238377,0.3317283260268717
-4.075019286818025,18.352332418809283,30.785954010848553,7.691359298912704,0.09831939439877417,0.642084742827339,0.7755897893719347,0.5321418831632523,0.4285935291451161,0.4996022094348123,0.24801012184673715,-3.3464622354808093,25.417250979725825,37.81185505946059,7.06094711047361,0.25401632826737414,0.6688612833697863,0.605791669848225,0.4851858977112918,0.5954765559495788,0.40105337431885785,0.3383042963439727
-4.093880755712626,18.444864092755967,30.749070007611,7.688587296766118,0.09814966784595797,0.6476530880728927,0.787188148659582,0.5278340167655985,0.43190047352712435,0.49986820820859545,0.240393952165945,-3.3290390757495154,25.510072388481447,37.75837358545635,7.053034479945666,0.2518280726016521,0.673529102815944,0.6054754381738873,0.48742484394276814,0.5879150043364392,0.40919261393452433,0.3441234781166555
-4.108226316407842,18.535668082953123,30.71050662983121,7.6853905484129355,0.0978310858803224,0.6517101117194781,0.794236831401226,0.5230256127096377,0.43492726770308837,0.4965726684983636,0.2336082852198401,-3.309615040006469,25.60157231522943,37.70322551991879,7.044755255261722,0.24939495296922765,0.676925677477466,0.6087282786206687,0.48994239137074697,0.5788347374099555,0.4128891587001473,0.348988238805519
-4.117375086525026,18.624526410635365,30.670577170262156,7.681850699348027,0.09760329744985223,0.6531840889279144,0.7978394098752973,0.5178375014361619,0.4373088583438289,0.48887210867170394,0.22918687221876657,-3.2886462031555888,25.69154288758847,37.64636100790458,7.036133725435817,0.2463176562685627,0.6787134996728734,0.6148309716478436,0.49288167334854904,0.5682667598180594,0.4122158846778304,0.3530942652864147
-4.121139257070376,18.711248674779526,30.62950909850585,7.678073218357919,0.09760481171498929,0.6513924238367323,0.8000945443635803,0.5130177418052477,0.43922862919628863,0.4774449282587712,0.22801931596522634,-3.2659860802037772,25.7799843189344,37.587674734750145,7.027077968163755,0.2425856570670658,0.6796450751125281,0.6219993711942733,0.496297432378996,0.557197953710956,0.4082744147379513,0.3569353773348074
-4.121958902058458,18.79580779314436,30.58702603721317,7.674060539289455,0.09784336153513049,0.6466494340239741,0.803183829358655,0.5083077557901083,0.44125505575483226,0.46427678901427505,0.23016729648299009,-3.241474286268407,25.866892267578113,37.52702089960339,7.017599456200311,0.23855288155138554,0.6815115098691801,0.628626008914343,0.500530041261578,0.546998952714853,0.40330911624118543,0.36106640302876736
-4.122023263975001,18.878246175469503,30.54273784319371,7.669625762388513,0.09820817621952585,0.6405771871390727,0.8078351731444565,0.5043542396783585,0.4440425914398528,0.45176998049128053,0.23446079524224933,-3.2122644014380035,25.95292443739248,37.4644745952864,7.0076707579542195,0.23474929479205128,0.6853621615657203,0.6338280313536422,0.5060512868483316,0.5386111129771194,0.3991623830060638,0.36584508531043974
-4.119494693889893,18.959449797989862,30.496284357699732,7.664599918464836,0.09850237166916793,0.6353857177982289,0.8135157569499283,0.5019565401067962,0.448132695955465,0.44187175666278405,0.239536397584626,-3.1783925080826783,26.03800016699364,37.40025793723154,6.9972990765148735,0.23161459673449036,0.6915448291165016,0.6378133232238846,0.5130351970813951,0.5326009977946846,0.39688069082724203,0.37119958578246265
-4.113752168194479,19.03952979658244,30.447677265296342,7.658951882534074,0.09859524482503036,0.6326407715593563,0.8180118546598282,0.5013182669135366,0.45343890590004554,0.4354016948974316,0.24394431691886959,-3.1406983923314367,26.121846930129124,37.33449679721058,6.986519833641836,0.22933967241762732,0.6989202459093343,0.6414789776698943,0.5213684521657507,0.5284405374452629,0.39628692553437217,0.3765914828200923
-4.1049468650589125,19.11814495022025,30.397148255754836,7.65273521362675,0.09842124204895124,0.634047962639781,0.8191838787522927,0.5021326536875169,0.4592059690707818,0.43182575115492383,0.24676200459806666,-3.100021840313286,26.2041922005464,37.26731704699533,6.975368451094671,0.2277919919075392,0.7054174453817482,0.6461676090991831,0.5302896018160296,0.5254171806854048,0.3963979503354773,0.38146627320155124
-4.093229962653346,19.1949540378763,30.34492901884653,7.646003470773385,0.09794823940779863,0.638851943812848,0.8155966343847181,0.5032767712509842,0.4643900953528111,0.43076851364488944,0.24778416910141873,-3.057202638157234,26.284763451992976,37.19884455835756,6.9638803506329445,0.2266743713630586,0.7091064014051406,0.6529711875121104,0.5386068890597335,0.5232325419563753,0.39587813039694747,0.38559492534923284
-4.078752639147934,19.269615838523606,30.29125124434272,7.638810213004511,0.09721180497749657,0.6464738952652034,0.80720395442127,0.5035617898999074,0.46800123039559927,0.43138141911179606,0.2477390208013736,-3.013023920177462,26.363327638413683,37.129195864530324,6.952079427354157,0.2256158806249057,0.7089560046163594,0.6617339272446671,0.5452031921936272,0.5216833440497841,0.39388861110499884,0.38906747604538644
-4.061765885695204,19.34181811350333,30.23630111024334,7.6312401410088855,0.09629762067385224,0.6547359771199595,0.7950025116203194,0.5022053881024562,0.46991528498387947,0.4334496430892411,0.24748205486751657,-2.967721801328214,26.439999859659334,37.0584048915962,6.939880389248704,0.22459132922986705,0.705105799203196,0.6717754851503982,0.5493003594982818,0.5211592387176517,0.3902895064696789,0.3926716359322328
-4.042342840628075,19.411417374106087,30.18001693754268,7.623411787027099,0.09530064041997117,0.6619518879671322,0.7807959473149768,0.4998845419475632,0.4703037076743077,0.4368015462067311,0.24800862334451274,-2.9218025386168978,26.51462949351541,36.9865433240824,6.927283985936545,0.22377300155266203,0.6985933994191127,0.6813789769518269,0.5509729274340788,0.5216940315250499,0.3858909758872433,0.39688899254959864
-4.018992937412345,19.478397853296194,30.122140903579954,7.615182892477833,0.09434550210439926,0.6668369744173697,0.7663979580394955,0.4975613165098734,0.4695164814029796,0.4411430570095344,0.24997835493885762,-2.873696502540929,26.58782172359226,36.91278968120494,6.914333267105551,0.22332449040830296,0.6910500825412909,0.6886860993248803,0.5505742712229033,0.522869687471076,0.38170775863248907,0.40185089190104956
-3.9919320667547717,19.542966396412584,30.062617990078166,7.606512057116776,0.09360987485959851,0.6692406731475088,0.75321521226203,0.49692181228206367,0.4686331840401663,0.44567389188836604,0.2534730125886922,-2.822348597893994,26.659799955612204,36.836665426015685,6.901047285025978,0.22336669462558453,0.6839279650729861,0.6926891325693848,0.5488919643766651,0.5238769188250902,0.3785884652850828,0.40702325758536845
-3.9607870874944617,19.60627060072405,30.001162535565946,7.597285698699555,0.09329373519900744,0.6699989811477265,0.74215636167344,0.4988261268748605,0.46768140996793317,0.44938257300687817,0.25796462684675997,-2.768289634185447,26.73023042773896,36.758441507462756,6.887485558069909,0.2236124729229592,0.6779422087055406,0.6929199293931078,0.5462221054575002,0.5236384814214069,0.37688042128327065,0.41140319327111646
-3.926365349564594,19.668177512302957,29.937928366930446,7.5875346880427275,0.09356581220854951,0.670133349456221,0.7337600919930269,0.5028027441107966,0.4668357765239822,0.4514204285001008,0.26259526857141474,-2.7120504209246437,26.79877937813623,36.67838887449428,6.873707604609422,0.22371389142186104,0.6728352433853222,0.6905311791134809,0.5425283603281612,0.521789302438532,0.37629387496622974,0.41429841890249225
-3.8895482435850646,19.728474637381517,29.873095862398323,7.577298661928848,0.09447340148047985,0.6703110773726177,0.727964541567974,0.5076307516925425,0.4662119209746335,0.45166438924733077,0.26654688899991186,-2.654161767620937,26.86511304496773,36.59677847605838,6.859772943016597,0.2232720515720706,0.6675397642293199,0.6873630439781593,0.5376297574852241,0.5180657199682768,0.37608898028673826,0.4155611624131598
-3.85121716017577,19.786949482191922,29.80684540019623,7.566617257140469,0.09598098168404585,0.6703070289653967,0.7256619286222994,0.511990616880431,0.4660504869076,0.4504436599569341,0.2691792334589549,-2.595120382896807,26.92898808891766,36.513863989681475,6.845731442787032,0.22223214882120298,0.6604713565302741,0.6849915485966757,0.531358575407064,0.5129785636764344,0.37519078161547736,0.4158953545121549
-3.8119891682689286,19.84342312291844,29.739332817484097,7.55553346406612,0.09783458061388257,0.6690928169685837,0.7257356290200062,0.5149650722771592,0.4668538369786708,0.44827779087869873,0.270233712359329,-2.535189142639124,26.99074249640236,36.42978951807504,6.8315684405778745,0.2207913212205176,0.6501239783797713,0.684138306547969,0.5238240541310147,0.5076138745268384,0.37300247771280404,0.41662598854166427
-3.7711617060665574,19.897912811329853,29.670582186159674,7.544093692911028,0.09974260413793003,0.6653304888798891,0.7270331681472231,0.5165084595852418,0.4692718929666574,0.44535795579142035,0.2699159534625145,-2.4748109911716365,27.05016013152755,36.34480543140994,6.81732305568775,0.21923562733634772,0.636481849926673,0.6840658818389835,0.5154849816944163,0.5031384311820525,0.36899855858292013,0.4182688111803132
-3.7274180140675632,19.950684688068737,29.600453551831954,7.532221811386243,0.10144279679514837,0.6581277670537501,0.7280520025912525,0.5168722505531803,0.47335356992667144,0.4415982386858982,0.26819289511812094,-2.413681209573752,27.107618038073667,36.25870863744693,6.802873208089349,0.21773902026241784,0.6199295497482281,0.683049967904506,0.50717672688452,0.5002938642189061,0.3635481060001913,0.4213191184597917
-3.6808530535740323,20.00163473709635,29.528973903899946,7.519936077573263,0.10278875775573051,0.6477173107846528,0.7272670794258819,0.5162958462597734,0.4793345274682996,0.4370133167123386,0.26523389557841826,-2.3507077724742538,27.163763404587176,36.1707636323952,6.788011533262697,0.21627163537570274,0.602770453326062,0.6798576834711182,0.4999383581867552,0.4993182518172743,0.35753418817760485,0.42505686918212165
-3.6315741731494704,20.05033346733814,29.455938201036133,7.507192564158148,0.10379122195973997,0.6351708156029952,0.7240772043199203,0.5148507276587321,0.48673131777076933,0.43133296981394303,0.2612909547170142,-2.286144434893787,27.218257067517953,36.08111956923434,6.772811782439103,0.2145878795680887,0.5873423318693566,0.6741752048678276,0.49466142761695053,0.4994575925657452,0.35226412522104744,0.4282692905552945
-3.579927019320867,20.09658060991269,29.38129916002236,7.493996880272095,0.10456745074054963,0.6227035639352003,0.7194704970865313,0.5125212076495362,0.49500344010453257,0.42485809874113156,0.25672483204707697,-2.22034069450346,27.270703237845385,35.98999023653308,6.757365052786713,0.2125320012303228,0.5753218902324536,0.6680992725114772,0.49156770092448726,0.49954466517959034,0.34819662584667976,0.4297559336901682
-3.5265719552812818,20.140311783767523,29.305197441452037,7.480413317376883,0.10528693230070688,0.6123677967212716,0.7149183699821015,0.5092886041307142,0.5032377421539527,0.41776568330221997,0.2519661573213471,-2.15364604897438,27.32070612654884,35.8975894228602,6.741762441473675,0.20973529740392513,0.5671236931109496,0.6646366365605455,0.4903457008966854,0.4982286035395092,0.3457031584400341,0.4290176796536483
-3.4721693442237758,20.181462607850147,29.227773705918572,7.466506166934283,0.10605575633295508,0.6054723487367555,0.7118913381612757,0.5056884756765017,0.51041785058536,0.410427050630374,0.24747749209950606,-2.0863859978558277,27.36795774580942,35.804102493908545,6.726085601596478,0.20626961548626985,0.5620794356497038,0.6660986325905712,0.4894601351175125,0.49472286386174974,0.34421983971959474,0.42644731816128734
-3.417232304910897,20.220008284125036,29.149155552729674,7.45231666703082,0.10699431152677649,0.6020310916313831,0.7114332828346027,0.5021408101238212,0.5156252106268931,0.40311151788785954,0.24357973598831778,-2.018763746718072,27.412635599766727,35.70958249532756,6.710370211612534,0.20227873619953737,0.5588558544091065,0.6737823579231685,0.4871864177542126,0.4887761036980009,0.3429298824116116,0.4225810376335719
-3.3613626185390344,20.25618234935553,29.06938998258422,7.437757490768917,0.10812618356160715,0.6014789551629223,0.7123162882571784,0.4995769696592173,0.5179152580296746,0.39611460003807236,0.24014678345908042,-1.9510891043785648,27.45458547955471,35.61422791810852,6.694697199492897,0.19801233585185296,0.556251304708285,0.6859856967332144,0.4823421164915182,0.48145827500541344,0.341223064169958,0.4183189800312534
-3.3040561509564244,20.290565950032153,28.988444401682862,7.422776702336137,0.10937857658463121,0.6022857894599339,0.7134281338278804,0.49876826343609365,0.5173328820968768,0.3896451630684468,0.23702278944487237,-1.883471664187861,27.49409924862005,35.51810861852763,6.679080402747592,0.19380489023088188,0.5531481247648402,0.6994590145948157,0.47472837509702465,0.4739750664243678,0.3389183775047196,0.4141658355698959
-3.24522398358298,20.323440153519066,28.906294686806397,7.407385723410083,0.11072481227285476,0.6030817607884662,0.71366108166382,0.49987383199978186,0.5143048863013528,0.38393209504474335,0.2339078133092995,-1.8151509069912908,27.532449861146663,35.420641445056475,6.663296219980489,0.1899993009051747,0.5487355633734857,0.7097474689454434,0.46547400985511017,0.4680554897538805,0.33617656013247194,0.410255894363972
-3.185185501157116,20.35460479433104,28.822970595971178,7.391630839158315,0.1121510914482347,0.6028599323099985,0.7119994416633053,0.5023502001539933,0.5094445090742015,0.3794021747756605,0.23069750595119473,-1.7461117353844704,27.56962752050903,35.321840451135664,6.64734853107674,0.18699802593323245,0.542634959074394,0.7143704170674005,0.4560403677171094,0.46436921631927364,0.3333883871309544,0.4064587919986968
