Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-3.429483342212437,16.030888187828648,26.207928068293274,9.247502960773295,,,,,,,,-9.983995071324076,19.616484932165005,26.726662744965825,5.4165018624307395,,,,,,,
-3.367247670316759,16.10137235013053,26.181946627446262,9.238296286105664,,,,,,,,-9.853803084981847,19.709294543127662,26.724859792703537,5.422818721862587,,,,,,,
-3.3034256514176796,16.173440213997615,26.15619176930805,9.229136472416053,,,,,,,,-9.722572321554319,19.80457443453263,26.724289720098046,5.429266044752164,,,,,,,
-3.2384696032773927,16.246185132829158,26.13046229460439,9.220066227665784,,,,,,,,-9.59045419119867,19.901993691105606,26.72486448753069,5.4358393840558605,,,,,,,
-3.1723422285890255,16.318901892470233,26.104514908779098,9.211042945600662,,,,,,,,-9.457459003560876,20.00134806340186,26.72679946960425,5.442517626147551,,,,,,,
-3.105307114335142,16.390797437288153,26.07814423141671,9.202072062891522,,,,,,,,-9.323481268330253,20.102749187784777,26.73035783373666,5.449303002446038,,,,,,,
-3.037691694859067,16.461735545224144,26.051402814280042,9.193144931286712,,,,,,,,-9.188323415261362,20.20681401577365,26.734957705446174,5.456182188834268,,,,,,,
-2.969800490865152,16.531248952034613,26.024148638120437,9.184376135413393,,,,,,,,-9.052152378840306,20.313269214040748,26.740931226633297,5.463144063865765,,,,,,,
-2.9012900415273535,16.600452364560386,25.996011698975682,9.175769477323891,,,,,,,,-8.915194270331538,20.421674548204553,26.748538307726747,5.470177979542019,,,,,,,
-2.8323420565353814,16.66927389469067,25.966911010261768,9.167239120715776,,,,,,,,-8.777617930861526,20.531701559622665,26.757555876628356,5.477304008275884,,,,,,,
-2.76355974309611,16.736532143824657,25.936833825525174,9.158894037708372,,,,,,,,-8.639650806740255,20.642902690344965,26.767733101787595,5.484513414651345,,,,,,,
-2.695337247902558,16.801369573244738,25.90567578538132,9.150759446223748,,,,,,,,-8.50141978990811,20.75495647668941,26.77891075533664,5.49177592221875,,,,,,,
-2.627855360931799,16.863593448425707,25.873356795027338,9.142880165251693,,,,,,,,-8.362578782074058,20.868493480452447,26.790500659399907,5.49906879708004,,,,,,,
-2.5606698755514823,16.92308867210075,25.839935871610546,9.135314056825543,,,,,,,,-8.2230814038208,20.98366457968576,26.80241541577348,5.506395333113491,,,,,,,
-2.4936972424256916,16.98020762895327,25.805304078495684,9.12826817114381,,,,,,,,-8.08316317009698,21.100091544578742,26.814930442797987,5.513754972996108,,,,,,,
-2.426603820687371,17.03673188923818,25.76869962559176,9.121534718422268,,,,,,,,-7.943127976108337,21.21721328047774,26.82786215414596,5.5211302772847155,,,,,,,
-2.3598347836000477,17.091542775077418,25.730033049813162,9.115033831079506,,,,,,,,-7.803150610437225,21.33469185237936,26.841049245356228,5.528585837456206,,,,,,,
-2.294049609460892,17.142734879221432,25.689506485188208,9.108780091934241,,,,,,,,-7.663534776256842,21.45197200561412,26.854255425771253,5.536106646185707,,,,,,,
-2.2296583497265146,17.18907360789038,25.647076543306017,9.1027119265478,,,,,,,,-7.5242621306770054,21.56907559631483,26.867122982651967,5.543647315515671,,,,,,,
-2.1667586155035816,17.230152647675727,25.602511318721312,9.096751356995703,,,,,,,,-7.3851042327770395,21.686375726117774,26.879489721496142,5.551170121661706,,,,,,,
-2.1056483806734794,17.26518121451569,25.556016025673813,9.090945310002674,,,,,,,,-7.246136380445769,21.8038031232684,26.89187367157659,5.558670159276304,,,,,,,
-2.0456881219929275,17.295930120492965,25.507613407195056,9.08550582367925,,,,,,,,-7.107563474603847,21.921036228707617,26.904335742327664,5.566136514475063,,,,,,,
-1.9863785224083863,17.32537776770138,25.456843437574378,9.08080377019686,,,,,,,,-6.969711928342392,22.03747427548791,26.916340694397785,5.573566278874369,,,,,,,
-1.9282600881020004,17.3535192586675,25.403909983942782,9.076794210010627,,,,,,,,-6.832754797469604,22.15276201058022,26.92734023651498,5.581062950711568,,,,,,,
-1.8718779605479803,17.379935015774638,25.349032816445625,9.073394496575926,,,,,,,,-6.696882261214433,22.26654578712612,26.936817234776168,5.588620463153744,,,,,,,
-1.8172048152467257,17.4032140284378,25.291875253943513,9.070439307149444,,,,,,,,-6.562023412179934,22.378933107044634,26.944319519963027,5.596210798998339,,,,,,,
-1.764634009381637,17.423649288963542,25.2324265372861,9.067762615457946,,,,,,,,-6.428214699156162,22.48990271021549,26.950052605443947,5.603827117234315,,,,,,,
-1.7145925228873586,17.440187715078462,25.170820941184378,9.065397752974262,,,,,,,,-6.295572947880806,22.599312920861177,26.954318662667024,5.61147627841871,,,,,,,
-1.6659707019742618,17.451278564045406,25.106965138727947,9.063485215902817,,,,,,,,-6.164222232773547,22.70701343810421,26.957882184613638,5.619154753683957,,,,,,,
-1.6182588062658743,17.456019819874516,25.040810406122365,9.062223271035352,,,,,,,,-6.034438473744008,22.81245009430866,26.96045238429166,5.626847269107486,,,,,,,
-1.572189633141151,17.455626093541223,24.97273228515191,9.061591818460288,,,,,,,,-5.906314822892752,22.91537837686423,26.96153486896675,5.634534484140441,,,,,,,
-1.5277986289763865,17.450120367529454,24.902685801514394,9.061531611673894,,,,,,,,-5.77976150226526,23.015932791488382,26.960544790278888,5.642213085141242,,,,,,,
-1.4854101453557724,17.44009406495677,24.830691963692463,9.061959503504625,,,,,,,,-5.65507092792888,23.11351913544378,26.95732520150278,5.6499116983310635,,,,,,,
-1.4458121977128808,17.427196642947955,24.756848057924838,9.06278685448901,,,,,,,,-5.532265170393565,23.208264334453432,26.95262790050025,5.657672599856814,,,,,,,
-1.4095415874148938,17.4116686645292,24.68123363045756,9.064103920635999,,,,,,,,-5.4115134748901355,23.299876696811236,26.946814398031865,5.665536257105491,,,,,,,
-1.3751452570108411,17.392680030565472,24.603624396981274,9.066024793912403,,,,,,,,-5.292904482755223,23.388334222228966,26.938774956146165,5.6735208074202435,,,,,,,
-1.3422391195882888,17.37027131738724,24.524333776552112,9.068526240878706,,,,,,,,-5.176527023576473,23.47341071060686,26.928198589197212,5.681589665598076,,,,,,,
-1.3106762595980512,17.344525917646948,24.443583976799854,9.071599892455199,,,,,,,,-5.062129348831733,23.555598351545793,26.914412986490316,5.689648968804516,,,,,,,
-1.2797400637051264,17.31511295169585,24.36138341656991,9.07521256005625,,,,,,,,-4.949886879153344,23.634396911698715,26.89746976433778,5.697722935065045,,,,,,,
-1.2494951085413872,17.282310507331154,24.2781231014263,9.079365370871077,,,,,,,,-4.840117037660584,23.70897661236101,26.877884587508678,5.705864072632434,,,,,,,
-1.2201336422671762,17.245582947614167,24.193821784198942,9.084034344647518,,,,,,,,-4.732852332622728,23.779550144771196,26.856158030721918,5.714132944246278,,,,,,,
-1.1919532083210143,17.205791484933126,24.1084370358801,9.089240443351544,,,,,,,,-4.628258171920341,23.84579759840525,26.832538773790134,5.722580311389941,,,,,,,
-1.1660118162600346,17.16291891104697,24.02190938478689,9.095143721464657,,,,,,,,-4.526479165345345,23.90751862933773,26.807041959661543,5.731237966141756,,,,,,,
-1.1420094348633252,17.117773810109643,23.934598017317228,9.101607163474082,,,,,,,,-4.4270674225702855,23.966307673270816,26.77852911014097,5.739962748722916,,,,,,,
-1.1201143827115512,17.0703489226165,23.846483020884364,9.108492974637057,,,,,,,,-4.32989423249087,24.022251256166243,26.746768503954275,5.748685103824374,,,,,,,
-1.0998568619629276,17.021076191387923,23.757979446183654,9.115864248482659,,,,,,,,-4.235239712095486,24.07403923826888,26.712286572150376,5.757494302935413,,,,,,,
-1.080699731171985,16.970334404882248,23.669496508814657,9.123802107769368,,,,,,,,-4.143284680438314,24.12078170185697,26.675298182500132,5.766486941483113,,,,,,,
-1.0622244913043308,16.91767187758705,23.580958863046106,9.132234462130521,,,,,,,,-4.054150031666897,24.1620806771391,26.635922086653895,5.775760331754165,,,,,,,
-1.044363606241785,16.86268800523843,23.492214182578774,9.141124828440004,,,,,,,,-3.967959074467572,24.197676036677397,26.594313435377288,5.785406805607457,,,,,,,
-1.027404273595872,16.80546603193356,23.403457041659937,9.150609288636387,,,,,,,,-3.884751145061377,24.227530433993014,26.55066180448968,5.795397576795563,,,,,,,
-1.0114216287151916,16.74661016277533,23.314683747764885,9.160582575129038,,,,,,,,-3.803840673743085,24.255281809623444,26.503976288782454,5.805458641796119,,,,,,,
-0.9962307316480278,16.68715189736237,23.226163196588335,9.170999133011694,,,,,,,,-3.7252749846219744,24.280474814260288,26.454663819627985,5.815575266649774,,,,,,,
-0.9815548044984616,16.627711469871148,23.138384085180125,9.181818960834592,,,,,,,,-3.649215864823639,24.302204012932265,26.403161517227392,5.8257583007972995,,,,,,,
-0.967136672594155,16.568542637130538,23.051665415023507,9.19305617845818,,,,,,,,-3.5757311801821694,24.320246757194806,26.34933733826782,5.836025546585507,,,,,,,
-0.9527361227764151,16.50898897335488,22.96585014139369,9.204476441091114,,,,,,,,-3.5049751831975837,24.3335861101006,26.293589114854086,5.846390702699227,,,,,,,
-0.9384536414498242,16.44808869729543,22.880791636238424,9.216166844637561,,,,,,,,-3.4370359763232314,24.341756473054648,26.236035703713203,5.856922091018544,,,,,,,
-0.9244455492714141,16.385916892822607,22.796532132051343,9.228230703954475,,,,,,,,-3.3717640686515122,24.34618877247792,26.176413790471603,5.867883219558915,,,,,,,
-0.9107985007339003,16.322782746914754,22.713113993310255,9.240753060806016,,,,,,,,-3.308719700199046,24.346799451045182,26.11460155607772,5.879226689144428,,,,,,,
-0.8972304533011385,16.26029349820142,22.630962984421128,9.25385285529514,,,,,,,,-3.247819401812467,24.343152543938714,26.05091179346664,5.890872845042829,,,,,,,
-0.8835082489780497,16.199340034184022,22.550504221294066,9.267472075405431,,,,,,,,-3.1890660746570294,24.33611208142464,25.985491055174503,5.902754219310662,,,,,,,
-0.8693322919406437,16.140021156275782,22.4719637684934,9.2816005236189,,,,,,,,-3.1324759144150573,24.326521165736676,25.918573453669225,5.914801303047149,,,,,,,
-0.854643384472482,16.08186386872104,22.39509826617471,9.296072237989941,,,,,,,,-3.0781242092083496,24.314621376251367,25.850598649627916,5.926953241939617,,,,,,,
-0.8396420366799028,16.024427783853653,22.31967773552091,9.310794089895985,,,,,,,,-3.026092232280952,24.2996149279077,25.781193441948147,5.939392297905708,,,,,,,
-0.8241885872720326,15.96771055383433,22.245488037005,9.325756265126826,,,,,,,,-2.976259817784182,24.281653071433595,25.710469021935932,5.952151341078576,,,,,,,
-0.8082317422862498,15.912369488704725,22.172914790804516,9.34080084929897,,,,,,,,-2.9282977679775293,24.26048872784725,25.63861899831407,5.965158056807057,,,,,,,
-0.7916973153848127,15.858633940294782,22.10236144021182,9.355871600411893,,,,,,,,-2.8820426655508755,24.23580841807065,25.56576340226059,5.978379311550337,,,,,,,
-0.7743899130270472,15.806265264911085,22.034107275597947,9.3709997019512,,,,,,,,-2.837388949225387,24.20774858772728,25.49202296339023,5.9917722020259205,,,,,,,
-0.756171812986528,15.7552920408382,21.96833765795147,9.386133944574288,,,,,,,,-2.7942708811747266,24.177479199290236,25.41783434608084,6.005285043859087,,,,,,,
-0.7374502397288717,15.705706098725218,21.904724929285248,9.40157357313957,,,,,,,,-2.75269837105311,24.14510935961955,25.34321967982297,6.019025573824419,,,,,,,
-0.7179384137657916,15.6570746400731,21.842528816372077,9.417585569979442,,,,,,,,-2.7128101358680454,24.11026360569662,25.26798672351639,6.033121777355556,,,,,,,
-0.6974172969361874,15.609801888463679,21.781945614295143,9.433977248299904,,,,,,,,-2.6744054234972503,24.07346139107801,25.192403003667536,6.047493340694572,,,,,,,
-0.6758354248186302,15.564516840287794,21.723378923901592,9.450533369622661,,,,,,,,-2.6371864035181605,24.03517932914139,25.11678113511105,6.062052213911712,,,,,,,
-0.6531216818035579,15.52175414218817,21.66720703468819,9.467074890137331,,,,,,,,-2.601086915963776,23.995218303910832,25.041124682290015,6.0767873391915925,,,,,,,
-0.6290498399186815,15.481541334486145,21.613641239194532,9.48362975730051,,,,,,,,-2.565971033146559,23.953837654671045,24.965668656579194,6.091659685592037,,,,,,,
-0.6036930191352309,15.44377836875919,21.56274487841169,9.500080439438616,,,,,,,,-2.531747513513795,23.9114637939611,24.890614835585648,6.106688117063431,,,,,,,
-0.5774920785088051,15.407369806205788,21.513649056725683,9.516628775782868,,,,,,,,-2.498429517833697,23.867832983524067,24.815785816726322,6.122004729770979,,,,,,,
-0.5503627021521944,15.372208202904979,21.465828750198938,9.533464976949356,,,,,,,,-2.465972975000764,23.823359082801833,24.741400388158155,6.137592502459348,,,,,,,
-0.522294957118124,15.33866196855031,21.41967109181098,9.550431640378678,,,,,,,,-2.4341650754205655,23.77824218419222,24.667615336310504,6.153358860520529,,,,,,,
-0.4932794042018636,15.307094106294434,21.37556869500214,9.567366811945424,,,,,,,,-2.402757285583644,23.732887196262254,24.594777327743127,6.16923110181249,,,,,,,
-0.46320870517075924,15.278192260200354,21.33392096787468,9.584196367189895,,,,,,,,-2.3717195689774684,23.687339812441238,24.522996950857202,6.185205823623222,,,,,,,
-0.4319802958711976,15.25255707292168,21.29501692040277,9.600949865221919,,,,,,,,-2.341030937670418,23.641701126841742,24.45235952899533,6.201310470620015,,,,,,,
-0.39953839293706733,15.22919963920308,21.25830503628325,9.617625164973369,,,,,,,,-2.310715179464102,23.595672692057033,24.38248990651755,6.217665691961382,,,,,,,
-0.36575941158271824,15.2067819777902,21.222912722317677,9.634367945013652,,,,,,,,-2.280596562052247,23.549757590711653,24.31378821601993,6.2342612709348115,,,,,,,
-0.3308142821818926,15.185548395511995,21.188645677407965,9.651202533657086,,,,,,,,-2.250511197053274,23.50434846257465,24.24653567064861,6.2510681511672,,,,,,,
-0.2949374451936306,15.16557416213309,21.15562844809104,9.66797959672239,,,,,,,,-2.220334695176002,23.459504090824442,24.180724220393532,6.26797757370042,,,,,,,
-0.25835173778746506,15.146954591552662,21.12401760491647,9.684556950566227,,,,,,,,-2.189940667002285,23.415597431357543,24.116712398038946,6.284943174155894,,,,,,,
-0.22112041629947624,15.130168750407227,21.09410932989476,9.700978428098153,,,,,,,,-2.1591956783353736,23.373033828888836,24.054866224012958,6.301959623120201,,,,,,,
-0.18336603197425258,15.11510578521441,21.065857071697277,9.717188067197059,,,,,,,,-2.128230099053762,23.330967813651995,23.99411712968481,6.319181124387452,,,,,,,
-0.1445765083256403,15.101321277231838,21.038989369101223,9.733375379944505,,,,,,,,-2.0969620827822752,23.289556161645496,23.93465668924922,6.3366469541970005,,,,,,,
-0.10450170192591295,15.088704872652912,21.013471853390424,9.74962391637102,,,,,,,,-2.0652091944669784,23.249478435675844,23.877314366685795,6.354336697700854,,,,,,,
-0.0633919353986646,15.077452104441354,20.9890642597943,9.765885540378276,,,,,,,,-2.032816380183421,23.21118287836629,23.822665219813413,6.372208827349308,,,,,,,
-0.021564559283128282,15.067530799007587,20.965615698944752,9.78201083990209,,,,,,,,-1.9997707292214961,23.174471893373482,23.770593833323204,6.390130956107885,,,,,,,
0.020735496108825562,15.059053614166471,20.943049728101517,9.797851942152446,,,,,,,,-1.9660317379925898,23.13959402006995,23.72154884433095,6.408091115234282,,,,,,,
0.06335022821769383,15.052274895876002,20.92136043979188,9.813304211494897,,,,,,,,-1.9315286202084498,23.106592555305408,23.67502633132195,6.426165767305264,,,,,,,
0.10633127415073036,15.046548738538126,20.900229708963305,9.828327181333504,,,,,,,,-1.8962192734517007,23.074875356831395,23.629800368396783,6.444470343043804,,,,,,,
0.15000227586567924,15.041052729877782,20.879561138409674,9.843235509714058,,,,,,,,-1.8600169429836049,23.04438455860161,23.58594506754041,6.4630379973416465,,,,,,,
0.19422209146882116,15.035368013669995,20.859345684382692,9.858130828850912,,,,,,,,-1.822830816331279,23.015415033049198,23.543929081383624,6.481874357773325,,,,,,,
0.23879469755520755,15.029518406090544,20.83959647445626,9.873067520372699,,,,,,,,-1.7845875054275482,22.988235534887277,23.504112501980217,6.500893482602919,,,,,,,
0.28346847266702274,15.023180955567232,20.820287853059735,9.88802751480648,,,,,,,,-1.7452626633730592,22.962923646980368,23.466473434256923,6.519914374452369,,,,,,,
0.32815385122534146,15.016471889539455,20.801350370164524,9.90283760694861,,,,,,,,-1.7048391085948496,22.93983719735155,23.4316055102634,6.539014640226643,,,,,,,
0.37279587259738617,15.00966447938922,20.782881868459715,9.917445147409607,,,,,,,,-1.6633001249114452,22.919814315465192,23.40060494932254,6.558330016986798,,,,,,,
0.4175484523995007,15.003754843566455,20.7643533390756,9.931807673010896,,,,,,,,-1.620612343307913,22.902617365886528,23.373216419986885,6.577923480799517,,,,,,,
0.462471577167336,14.998347955563545,20.745597257917847,9.94574228205082,,,,,,,,-1.576683218197606,22.887397969306434,23.34851149427855,6.5978801390191615,,,,,,,
0.507301515585998,14.992784122203053,20.72645536976281,9.959340045321472,,,,,,,,-1.5315288812074304,22.874051870363843,23.326244246759046,6.618257420207228,,,,,,,
0.5518412040955268,14.98686850643837,20.70658586806097,9.972727133985245,,,,,,,,-1.4851338714645488,22.86234405568949,23.305830523442584,6.638785707592967,,,,,,,
0.5959316512070958,14.980308276343488,20.685717027899088,9.98594702386299,,,,,,,,-1.4373815393300486,22.852210290424882,23.28691851418237,6.65920797103724,,,,,,,
0.6395795903639817,14.972750979128904,20.66366703931168,9.998955712933709,,,,,,,,-1.3882216031006347,22.844402827648917,23.27059060049849,6.6797611840269795,,,,,,,
0.6828320469218269,14.963958022349999,20.641031174752182,10.011828198144114,,,,,,,,-1.3377386214688964,22.839158382478697,23.257101344214103,6.700614965570633,,,,,,,
0.7257441251381557,14.954681451785353,20.618129189644975,10.024496963754899,,,,,,,,-1.2860268000380535,22.83660566996512,23.24656801982556,6.721926135469179,,,,,,,
0.7682161489623723,14.945141359892858,20.594931638687253,10.036853858866655,,,,,,,,-1.2330294156705497,22.836526903622527,23.239460453925563,6.743861818881917,,,,,,,
0.8099709716847515,14.935372840953463,20.571405062086168,10.048948171414898,,,,,,,,-1.178795683615242,22.83875120176462,23.235845188757466,6.766579964966563,,,,,,,
0.8508077843714497,14.924855836133199,20.547220751344273,10.060852093247975,,,,,,,,-1.123281209881717,22.842401379074442,23.2342062181488,6.789663271698028,,,,,,,
0.890796499454837,14.91257316847615,20.521832094752032,10.072549589116631,,,,,,,,-1.0662760966675189,22.847270618025863,23.23428716706884,6.8128455687810545,,,,,,,
0.9300380739885301,14.897667883353561,20.49438107137298,10.08404471624655,,,,,,,,-1.0078144182001607,22.85368948054359,23.2366090604727,6.836127200252345,,,,,,,
0.968461515318585,14.88058182095017,20.465215153959818,10.095361657598199,,,,,,,,-0.9480657392776982,22.8618659652344,23.241450107202464,6.859486049435875,,,,,,,
1.0061435120372328,14.861939957405147,20.434673007850304,10.106428563639932,,,,,,,,-0.8871996246981843,22.87200807070512,23.24908851610024,6.882899999655631,,,,,,,
1.0428274081767717,14.842137779718476,20.402929059808233,10.117220051076464,,,,,,,,-0.8252892797100332,22.884647593160878,23.260152781265393,6.9063381394831245,,,,,,,
1.0781601891683863,14.821527680392942,20.370183520219154,10.1277520415659,,,,,,,,-0.7623062782709331,22.900206454174207,23.275177026808453,6.929833390208185,,,,,,,
1.11208958813479,14.7998241337242,20.336382865034498,10.138082736832837,,,,,,,,-0.6980508761931952,22.91735670144322,23.292090682639525,6.954159682415736,,,,,,,
1.1451690308866058,14.77567624226775,20.300648246360208,10.14821746081916,,,,,,,,-0.6324492186545453,22.935644708357103,23.31040243299799,6.979397075864427,,,,,,,
1.1772255711438178,14.748966749024717,20.26275572313977,10.158171363067849,,,,,,,,-0.5656027494640784,22.9549347596442,23.33024348410079,7.005335023041173,,,,,,,
1.2081266703836036,14.720202323066914,20.223142780100236,10.16793790013378,,,,,,,,-0.49772271842727656,22.974943525232703,23.35157932444363,7.031774909161908,,,,,,,
1.2380266502115773,14.689579371460175,20.181917377605284,10.177441812778161,,,,,,,,-0.42902097621661966,22.995386860088885,23.37437452800897,7.0585181820670435,,,,,,,
1.2663289136073663,14.657290557276426,20.139181481514722,10.18668096019154,,,,,,,,-0.35968046418050176,23.01606257654193,23.39866843591348,7.0853612389255085,,,,,,,
1.2923930657101588,14.623525197461808,20.095039098554608,10.195661404912725,,,,,,,,-0.28949904541954136,23.03825868830394,23.425658534063682,7.112230663632772,,,,,,,
1.31662293693923,14.587723251256932,20.04909776232031,10.204428752554835,,,,,,,,-0.218229372332399,23.062560261027215,23.45559714966751,7.139732074614185,,,,,,,
1.3395695603943194,14.549095968536164,20.00067513512178,10.213037862066654,,,,,,,,-0.1460219711802706,23.08848061464438,23.48791795337877,7.167855725499258,,,,,,,
1.3609764583152433,14.50825582663046,19.950169988969915,10.22150694836039,,,,,,,,-0.07297115944172194,23.115670958945177,23.522145020016694,7.196475636812827,,,,,,,
1.3812405989154888,14.465528678994536,19.89792747229993,10.22976116105911,,,,,,,,0.0006923071280704463,23.143546675934004,23.5575617801049,7.225487155418526,,,,,,,
1.400813913601046,14.420819284116817,19.844045310063624,10.237725029674163,,,,,,,,0.07472997138127783,23.171510137243303,23.593438380023418,7.254786815243751,,,,,,,
1.4195293251759231,14.37414964876294,19.788656825023732,10.245417136843363,,,,,,,,0.14898085997089364,23.19931852884767,23.629434899937674,7.28427895503384,,,,,,,
1.4370517566830594,14.325388201552327,19.731767963011226,10.25284982024649,,,,,,,,0.22378507017212876,23.228050825471925,23.66707568824042,7.314027108174234,,,,,,,
1.452772224528785,14.27374177828571,19.672803168982252,10.2600698043036,,,,,,,,0.29921202555290627,23.257426725582174,23.706984331154455,7.344319663139006,,,,,,,
1.4670531735182253,14.21903420919796,19.611620301709504,10.26719669797855,,,,,,,,0.3750451500756933,23.287114179872265,23.748591067754504,7.375090054808568,,,,,,,
