Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-0.28028048327491434,19.28284375985955,32.39358856611041,13.732402841753025,,,,,,,,0.18988408324459863,22.145225077618893,32.18347506138224,11.470596032983286,,,,,,,
-0.2699109851121638,19.3288630606792,32.373783461271046,13.727310262856836,,,,,,,,0.19959158163152532,22.198797643331385,32.15043121667765,11.4637349290021,,,,,,,
-0.2582669183496024,19.375410841342728,32.354549264784836,13.722277767303833,,,,,,,,0.20989440946553575,22.25200614004926,32.11690605991554,11.45681925495451,,,,,,,
-0.24521239277804335,19.422522563006048,32.33604164723643,13.717317320318926,,,,,,,,0.2208764816928667,22.30476994982824,32.08284020137997,11.44984185957489,,,,,,,
-0.2306115181883,19.470233686825086,32.318416279210446,13.712440887127007,,,,,,,,0.23262095218750536,22.357010854672918,32.048174181652385,11.442795694820603,,,,,,,
-0.21459254137885506,19.518684680428922,32.30159777676412,13.707645971056474,,,,,,,,0.2451238018197892,22.408795098743578,32.012875038192384,11.435675970167248,,,,,,,
-0.19717637152657141,19.56804319926955,32.28502044294008,13.702896754653022,,,,,,,,0.25817995972331464,22.46036706609476,31.976997005751457,11.428483412969173,,,,,,,
-0.17820722899446326,19.61824361235826,32.268690434336236,13.698199967669591,,,,,,,,0.27182725724082707,22.511661054243547,31.94053324854612,11.42121917281415,,,,,,,
-0.15758923996842175,19.66921257555338,32.25268851020571,13.69356608966686,,,,,,,,0.2861385295877826,22.562580103193426,31.903467762202528,11.413883676167616,,,,,,,
-0.1352265306343381,19.720876744713248,32.23709542980161,13.689005600205515,,,,,,,,0.30118661197963686,22.613027252947926,31.865784542346848,11.406477349495015,,,,,,,
-0.11102322717810328,19.773162775696196,32.22199195237709,13.684528978846236,,,,,,,,0.3170443396318456,22.662905543510522,31.827467584605255,11.399000619261782,,,,,,,
-0.08488345578560863,19.825997324360557,32.20745883718526,13.68014670514971,,,,,,,,0.3337845477598647,22.712118014884737,31.78850088460391,11.391453911933366,,,,,,,
-0.056711342642745154,19.879307046564662,32.19357684347924,13.675869258676617,,,,,,,,0.3514818377288415,22.76057420035154,31.7488658126191,11.383837627773502,,,,,,,
-0.026735618788458582,19.933207648033225,32.18031816153249,13.67169858563162,,,,,,,,0.3701863539804624,22.808322395831578,31.708510169172147,11.376145450355203,,,,,,,
0.004914497105232474,19.988130340590153,32.16761805865885,13.66758870312908,,,,,,,,0.3895748418265416,22.855686666448964,31.667364218514507,11.368354070561937,,,,,,,
0.03833180468397225,20.04400334738355,32.155435053079216,13.6635429098012,,,,,,,,0.4095721643765244,22.90263316231369,31.625431890275095,11.360467751326917,,,,,,,
0.07339021187957102,20.10067380566243,32.143746538661965,13.659573191348539,,,,,,,,0.4302462533197813,22.949042230931237,31.5827339473818,11.352493933836273,,,,,,,
0.10996362662383889,20.157988852675835,32.13252990927553,13.65569153347164,,,,,,,,0.4516650403456827,22.994794219807073,31.539291152762484,11.344440059276138,,,,,,,
0.14792595684858617,20.21579562567279,32.12176255878829,13.651909921871061,,,,,,,,0.47389645714359946,23.039769476446683,31.495124269345023,11.336313568832635,,,,,,,
0.18715111048562294,20.27394126190233,32.11142188106868,13.648240342247352,,,,,,,,0.4970084354029017,23.08384834835555,31.45025406005729,11.328121903691896,,,,,,,
0.22751299546675946,20.332272898613475,32.10148526998508,13.644694780301062,,,,,,,,0.5210763362222076,23.12692523333348,31.404694131642884,11.319872029585765,,,,,,,
0.26916050959179894,20.390809870945755,32.0918338544673,13.641283067569379,,,,,,,,0.5462463834837444,23.169029953070503,31.35840720947039,11.311561930571871,,,,,,,
0.3131115081038381,20.450077026877008,32.08244708152429,13.637958176637303,,,,,,,,0.5725575192700009,23.210570874760098,31.31126281287816,11.303152592661567,,,,,,,
0.35943018659643955,20.510091127083435,32.07336302355779,13.634705539045152,,,,,,,,0.5996869422171197,23.25158771590387,31.263230991796394,11.294644415281766,,,,,,,
0.40776033333591055,20.570657088802626,32.064492772328364,13.631527552845649,,,,,,,,0.6275357154947657,23.291930935899984,31.21435902319575,11.286050681135194,,,,,,,
0.45773105039994444,20.631572504160378,32.05574668053352,13.62842599955115,,,,,,,,0.6560057730328874,23.331450665702302,31.164694350484893,11.277384686234065,,,,,,,
0.5089714398662344,20.69263496528249,32.047035100870765,13.625402660674018,,,,,,,,0.6849990487614339,23.369997036264696,31.114284417072497,11.26865972659059,,,,,,,
0.5611106038124736,20.753642064294763,32.038268386037615,13.62245931772662,,,,,,,,0.7144174766103539,23.407420178541027,31.063176666367223,11.259889098216988,,,,,,,
0.6137776443163553,20.814391393322992,32.02935688873159,13.619597752221313,,,,,,,,0.7441778960764887,23.44359690512646,31.011405779644303,11.251084746323814,,,,,,,
0.6669025339530054,20.87481023363403,32.020227797008786,13.616819929995756,,,,,,,,0.7742693253694677,23.47852881880219,30.958959916214905,11.242250486108441,,,,,,,
0.7215595056803474,20.93539477086001,32.0110906600395,13.614139988290216,,,,,,,,0.8051517354408418,23.51275488916556,30.905704985448278,11.233341001576294,,,,,,,
0.7779728397403162,20.996295831574884,32.001894783517386,13.611574740587617,,,,,,,,0.8373001389678844,23.546429050062923,30.851562993694344,11.224347101866472,,,,,,,
0.8358700948450661,21.057326600427874,31.99253007434922,13.609116840198231,,,,,,,,0.8705576515959134,23.579361507060167,30.796592517885372,11.21528643288427,,,,,,,
0.8949261957685991,21.11825709106131,31.982944236511436,13.606756384123637,,,,,,,,0.9047291962102101,23.611350591118097,30.740859164833097,11.20617740751173,,,,,,,
0.9548160672849171,21.17885731711752,31.97308497398051,13.604483469365409,,,,,,,,0.9396196956960555,23.642194633197523,30.68442854134928,11.197038438630893,,,,,,,
1.015214634168022,21.238897292238832,31.962899990732875,13.602288192925124,,,,,,,,0.9750340729387315,23.671691964259264,30.627366254245672,11.187887939123804,,,,,,,
1.0757968211919149,21.298147030067575,31.952336990745003,13.600160651804364,,,,,,,,1.0107995868906678,23.699687700544207,30.56971927952163,11.17874161044022,,,,,,,
1.1363776855956007,21.356471777533745,31.941375315711458,13.598090197867112,,,,,,,,1.0467840988702248,23.726126888424968,30.511502756978178,11.169609313141782,,,,,,,
1.1975589684776125,21.414293843249798,31.92999014867537,13.59607807340944,,,,,,,,1.0831129620254327,23.751814745540567,30.452601490770547,11.160443302136239,,,,,,,
1.2596236493837867,21.471892178225275,31.9177331120286,13.594156882840418,,,,,,,,1.1201821200382944,23.777090999836044,30.39290515733808,11.15122113650628,,,,,,,
1.3224303143286225,21.529162984867696,31.904490036374376,13.592325484074331,,,,,,,,1.1579710136019246,23.801697431230107,30.33246658005363,11.141963069566875,,,,,,,
1.3857273969219919,21.58585966124819,31.890354166167214,13.59057644503146,,,,,,,,1.1963618086074013,23.825335579755734,30.271364088891634,11.13269299689964,,,,,,,
1.4492633307737648,21.641735605437887,31.87541874586167,13.588902333632086,,,,,,,,1.2352366709458014,23.847706985445907,30.20967601382657,11.123434814086202,,,,,,,
1.5127865494938137,21.696544215507927,31.859777019912247,13.587295717796499,,,,,,,,1.2744777665082025,23.868513188333612,30.147480684832885,11.114212416708186,,,,,,,
1.5760454866920093,21.750038889529442,31.843522232773495,13.585749165444971,,,,,,,,1.3139953807665528,23.887534515466076,30.08483206739547,11.10504512420488,,,,,,,
1.6388500915553723,21.8020444613548,31.826711993858815,13.584253727871252,,,,,,,,1.353717359103089,23.90459931984007,30.021769540407362,11.095949517977237,,,,,,,
1.7015080834244038,21.852919968733765,31.80912155007878,13.582797307760746,,,,,,,,1.393675587460697,23.92047887217802,29.958202317016,11.086871813488466,,,,,,,
1.7642885299932274,21.90304576612051,31.790220832661056,13.581399971595715,,,,,,,,1.4340749088939788,23.935826013993886,29.894004855338682,11.07776939171479,,,,,,,
1.8271545726932021,21.952482084543156,31.769826925243592,13.580066407465443,,,,,,,,1.4749479900416347,23.950572621747728,29.82921229337252,11.068665178602421,,,,,,,
1.889924563564098,22.000982948865172,31.748086618571598,13.578792424064142,,,,,,,,1.5162130062179162,23.964622092947426,29.763913046718546,11.059592139864856,,,,,,,
1.9524067948850223,22.04828040238042,31.725169539374654,13.577573312864644,,,,,,,,1.5577881327370726,23.977877825100872,29.6981955309778,11.050583241215604,,,,,,,
2.014409558935083,22.09410648838277,31.701245314382362,13.576404365339792,,,,,,,,1.599591546784528,23.990243223922292,29.632148159917264,11.041671447935544,,,,,,,
2.0757411479933863,22.138193250166086,31.6764835703243,13.575280872962429,,,,,,,,1.6415725372445145,24.001754677201706,29.56582931604547,11.032882734945654,,,,,,,
2.1362401537866376,22.180330547993417,31.65099719440942,13.5741964366116,,,,,,,,1.6836812668571512,24.012438765197174,29.499298348734516,11.024243673410586,,,,,,,
2.1960547446901564,22.2208182476319,31.624476055412668,13.57313527535345,,,,,,,,1.7258991186529,24.02191112281245,29.432492072430744,11.015698313565656,,,,,,,
2.2554209082854872,22.260153408709986,31.596479460459495,13.572107903305024,,,,,,,,1.7683181645886166,24.029877772020246,29.365273166115312,11.007164166731267,,,,,,,
2.3143631542122285,22.29865194025307,31.566812557589024,13.571120858656375,,,,,,,,1.8110194457684354,24.036455725711672,29.29765477205348,10.998658092944718,,,,,,,
2.3727877099321164,22.336130938780776,31.53558211491093,13.570172649340966,,,,,,,,1.8539536609617844,24.041793109653838,29.22973369862683,10.990218223868771,,,,,,,
2.4305673552943428,22.3722482560987,31.50298238256996,13.56926003828237,,,,,,,,1.897070024844813,24.04603836817563,29.161607695414087,10.9818829256051,,,,,,,
2.4875748701481015,22.406661744012457,31.469207610710868,13.568379788404126,,,,,,,,1.9403181705119208,24.049343420945267,29.093374008210187,10.973690420711817,,,,,,,
2.5436830343425845,22.439029254327636,31.434452049478388,13.567528662629817,,,,,,,,1.9836767371397919,24.05209077997075,29.02509579044813,10.965669330070972,,,,,,,
2.5987792623130614,22.46905760062949,31.3988705184595,13.566701977102369,,,,,,,,2.0271151443765802,24.054554531363312,28.95684986001712,10.957852514235592,,,,,,,
2.6529293584876434,22.49695800194698,31.36224166233118,13.56588372729584,,,,,,,,2.0705944510156886,24.056474834711,28.88860310082558,10.950225233738777,,,,,,,
2.7063011159635217,22.52333774815901,31.32421162646425,13.56507876266674,,,,,,,,2.1141248263445624,24.05723744035076,28.820189491726882,10.942707310765881,,,,,,,
2.758936764824232,22.54855796654962,31.284640843396392,13.564293429876912,,,,,,,,2.1578000064217817,24.056888258550572,28.751613218087073,10.935284613744692,,,,,,,
2.810831799229875,22.572760109635656,31.243545381139587,13.56352884096032,,,,,,,,2.2016085713866933,24.055522138333497,28.682971910127048,10.927975775905493,,,,,,,
2.8619304082824897,22.595676242348066,31.201121144045963,13.56278287880653,,,,,,,,2.245527453528304,24.05323783147202,28.614372835160676,10.920802709773143,,,,,,,
2.9121767810841126,22.617038429617814,31.157564036467654,13.562053426305102,,,,,,,,2.289534688548543,24.05015121722299,28.54592141873503,10.913786693933863,,,,,,,
2.9615151067367824,22.636578736375856,31.11306996275676,13.5613383663456,,,,,,,,2.3336306067880073,24.04671671532329,28.47768724922423,10.906936812623137,,,,,,,
3.0098950804731284,22.654071481702726,31.06781141883946,13.560634528044123,,,,,,,,2.3778037366840885,24.04318723362257,28.40976296493635,10.90027042688368,,,,,,,
3.0573492121294867,22.669832435551125,31.021661821454096,13.559927437719775,,,,,,,,2.422018945688749,24.039446227561342,28.342146717634247,10.893811063200582,,,,,,,
3.1039493901981334,22.684492428077903,30.97436612168127,13.559218068836032,,,,,,,,2.4662264834970373,24.03493338925986,28.27462533725622,10.887576482043064,,,,,,,
3.1497272808042442,22.698165107877717,30.925837968014264,13.558512182065678,,,,,,,,2.5105058199928743,24.029761001106266,28.207202668781672,10.881538258896768,,,,,,,
3.1947186846796183,22.710297158807368,30.876038513447348,13.55781231138244,,,,,,,,2.55487972064342,24.024030778345647,28.13996922867967,10.87570064405223,,,,,,,
3.2389426326911135,22.720828137964943,30.82514189892862,13.557117549519159,,,,,,,,2.599346248518021,24.017826417447566,28.073042248488637,10.870080620867432,,,,,,,
3.282416391974505,22.72973548612366,30.773340005107258,13.55642669604605,,,,,,,,2.6439049409871633,24.011238900400226,28.00653492600577,10.864693445617602,,,,,,,
3.3251572296655665,22.736996644056724,30.720824712632442,13.555738550533302,,,,,,,,2.6885692290816015,24.00444934198303,27.94052469462082,10.859539278077717,,,,,,,
3.367182888592869,22.74262842336381,30.667774939179953,13.55505123931199,,,,,,,,2.7333431674308226,23.99763391993859,27.87511897769492,10.854631535576564,,,,,,,
3.4085197081933716,22.747345658169657,30.614133062236554,13.55435244621999,,,,,,,,2.7782096090664408,23.990815741973577,27.81034863008902,10.849985410253828,,,,,,,
3.4491631224151673,22.751509485939337,30.55974167212808,13.553640871367653,,,,,,,,2.8230902501962922,23.983524767568976,27.74593598989971,10.845603893770289,,,,,,,
3.4891069249735445,22.754708317455425,30.50452489372925,13.552921767506813,,,,,,,,2.868032992331457,23.975962923977736,27.681885599672242,10.84144715391428,,,,,,,
3.5283752653719196,22.75643426803168,30.448454350020832,13.552197649148479,,,,,,,,2.9130834507744763,23.968382034794427,27.61827273656964,10.837494719103683,,,,,,,
3.5670308323259725,22.756502425568264,30.391647392127766,13.551468940299065,,,,,,,,2.958250775640867,23.960963358260432,27.55522510087508,10.833763396544839,,,,,,,
3.605150093542597,22.754877575332436,30.334284190447118,13.550735142894215,,,,,,,,3.003545321652549,23.953834643039745,27.49286321179028,10.83026593237002,,,,,,,
3.642809516728689,22.751524502591447,30.27654491537593,13.549995758869565,,,,,,,,3.0489837965967745,23.946879912416843,27.431273810980205,10.826996406308083,,,,,,,
3.680084194400615,22.746434063191014,30.218603332760786,13.549249916962788,,,,,,,,3.0945781130013015,23.940254727018083,27.370578454848147,10.823969249164653,,,,,,,
3.7170073961379257,22.740346741523155,30.160452408495466,13.548487420696768,,,,,,,,3.140329158244937,23.934063433046717,27.310842097682436,10.821210078659584,,,,,,,
3.7535450373367274,22.733988198016913,30.10200223190983,13.547706145852649,,,,,,,,3.186168820194263,23.92771998341581,27.251708165813152,10.818793745817507,,,,,,,
3.7896508953348573,22.727156351407075,30.04317539597805,13.546910714634532,,,,,,,,3.232110714452615,23.921283831293437,27.19317004090675,10.816693497368377,,,,,,,
3.825345942317019,22.71973256086387,29.983987057228575,13.54610297356316,,,,,,,,3.278206822937861,23.915021813067543,27.13528553756839,10.814830796477594,,,,,,,
3.8606658663240916,22.711619215416583,29.9244703818219,13.545284478482595,,,,,,,,3.3244673915284557,23.90911607681493,27.078192008972646,10.813234343995655,,,,,,,
3.895711288215261,22.702896396914756,29.864786267192834,13.544455187514183,,,,,,,,3.3709019523588375,23.903687293925856,27.02201733946107,10.811925966026147,,,,,,,
3.930582828849718,22.693644187207905,29.805095610776203,13.543615058779285,,,,,,,,3.417521292461181,23.8986895006646,26.966859987517797,10.810904406757201,,,,,,,
3.9653799343300746,22.683936811215194,29.745556682658485,13.542763880629968,,,,,,,,3.464335767480915,23.894256298998005,26.91285577592126,10.810200448553042,,,,,,,
4.000140494440203,22.67357782723662,29.686193934975933,13.541893406526949,,,,,,,,3.5113531879213347,23.89050597097611,26.860104908873524,10.809846911727037,,,,,,,
4.0348325222098005,22.662292231504487,29.626962504642535,13.541001101474047,,,,,,,,3.558543576676694,23.887086626498938,26.80816432236575,10.809865763273407,,,,,,,
4.069412455543583,22.65005046379391,29.567784612049564,13.54009130841734,,,,,,,,3.605902584501051,23.88400434290081,26.756972910644247,10.810261145055819,,,,,,,
4.1039185276309755,22.63701984893273,29.50870537420703,13.539165409510508,,,,,,,,3.653469492738655,23.881494566921358,26.706592697506483,10.81090037422114,,,,,,,
4.138345482692589,22.623285325534713,29.449686504395835,13.538225328364328,,,,,,,,3.7012499077705594,23.879728965422487,26.65716643941687,10.811788975642935,,,,,,,
4.172768973350644,22.6090848246194,29.390849094486732,13.537271350745034,,,,,,,,3.749243416970851,23.878824753211827,26.608832247451016,10.812929988684045,,,,,,,
4.2072715479526135,22.594669234315518,29.332327591329943,13.536303622886114,,,,,,,,3.797448583340149,23.87883411461327,26.56170600689208,10.814298525950425,,,,,,,
4.2419353474339925,22.580286575597434,29.27425570187964,13.53532223751298,,,,,,,,3.8458663315205412,23.879905153997623,26.51594084322151,10.815926661937242,,,,,,,
4.276789399456154,22.565814687153914,29.216671999256363,13.534320632847558,,,,,,,,3.894498091328472,23.882179692365195,26.471673920666145,10.81784881972559,,,,,,,
4.311809952562086,22.551008227013156,29.159561920658255,13.533295743308084,,,,,,,,3.943357994144238,23.885335189233057,26.42835833246291,10.82009313686475,,,,,,,
4.346993027603821,22.535826335182353,29.102862391557913,13.53225204396764,,,,,,,,3.992444456875353,23.889112537693194,26.385805253161163,10.822673087703784,,,,,,,
4.382373282880063,22.520363040585337,29.046607809585176,13.531191179217748,,,,,,,,4.041775496949367,23.893501112573347,26.344120356201305,10.825630707698798,,,,,,,
4.417957488269264,22.5046197678669,28.99073304077832,13.530114662689533,,,,,,,,4.09134920088149,23.898454261408933,26.303462023371548,10.82896952108746,,,,,,,
4.453772531838072,22.48869509681429,28.93528739252405,13.52902299812879,,,,,,,,4.141150545709109,23.9038668667103,26.263994679708897,10.83262877979074,,,,,,,
4.489856878479048,22.472731460915767,28.880371917802414,13.527916229373792,,,,,,,,4.1911634335223065,23.909610673841915,26.22587082893134,10.836519799876848,,,,,,,
4.526248966000982,22.456871141726268,28.82608760918785,13.526794395112521,,,,,,,,4.241375097198815,23.91561398872309,26.189277048093544,10.840625000171391,,,,,,,
4.562958139168677,22.44109517002589,28.772472411658054,13.525652252738444,,,,,,,,4.291772927677829,23.92180799720279,26.15439856639709,10.844927845955686,,,,,,,
4.599966620936473,22.42532415572748,28.71953162242889,13.524485973747204,,,,,,,,4.342398500198719,23.929136058256216,26.120642687334655,10.849549033219008,,,,,,,
4.637298887238889,22.409558701032157,28.66723514212152,13.523300310541245,,,,,,,,4.393273931667327,23.938228169889005,26.087552110285163,10.854573870996608,,,,,,,
4.674981997139864,22.393841881819235,28.615582520477638,13.522098326182533,,,,,,,,4.444393478793287,23.948849956026947,26.055261651439977,10.85999656954533,,,,,,,
4.71303198007826,22.378151410868817,28.564525581072495,13.520880624756341,,,,,,,,4.495749090463213,23.960762002248813,26.023909483521255,10.865804814933549,,,,,,,
4.751456576894578,22.3624647769798,28.514012128641195,13.519647795468893,,,,,,,,4.5473107369156045,23.973656593739708,25.993650050137592,10.871958801556366,,,,,,,
4.790246958891951,22.346863701020702,28.46410287301537,13.518399420061595,,,,,,,,4.599048504633042,23.987225965726807,25.964639109717933,10.878403370796955,,,,,,,
4.829394297373521,22.331429903860027,28.414858524026677,13.517135080275867,,,,,,,,4.650935449052166,24.001195546599188,25.937060167075156,10.885077438954406,,,,,,,
4.868885736481896,22.316181595232234,28.366304173754635,13.515850326054467,,,,,,,,4.702944625609615,24.01529076474594,25.911096727022144,10.891919922327803,,,,,,,
4.908707458523311,22.301102357153713,28.31845446899245,13.514540420382264,,,,,,,,4.755118509797751,24.029901481794536,25.88641703895936,10.89895835080794,,,,,,,
4.948883390012974,22.286221124595397,28.27132458771847,13.513210006203465,,,,,,,,4.807517412150645,24.045727339170625,25.8624577508224,10.906260571067664,,,,,,,
4.989450217584997,22.271568910653524,28.224894110119173,13.51186606157592,,,,,,,,4.860114605936551,24.062631370796964,25.83930418087392,10.913832793805225,,,,,,,
5.03039151830113,22.257132337116012,28.17913734884423,13.510507806136037,,,,,,,,4.912897764144442,24.080495384082855,25.817015121800384,10.92174577990406,,,,,,,
5.071729242604843,22.24277283978515,28.13391899462127,13.509135448121834,,,,,,,,4.965825521352303,24.09912410053754,25.795657197932616,10.93003461039377,,,,,,,
5.113422352949238,22.22852304154869,28.08924132476995,13.507747572305869,,,,,,,,5.018856886611133,24.118332572445922,25.77531246268231,10.938688749957771,,,,,,,
5.155424783762818,22.214429745755666,28.04511829215725,13.506342630677716,,,,,,,,5.071953059289357,24.137955423452723,25.75608360051922,10.94764412843917,,,,,,,
5.197703636262035,22.200517654785795,28.001551043455976,13.50491601474979,,,,,,,,5.125075238755397,24.157827277202667,25.738073295913065,10.956836675681066,,,,,,,
5.240245246014718,22.186793384004996,27.9585509289274,13.503461649899325,,,,,,,,5.178249965204696,24.178074095280333,25.72124913007535,10.966244392559638,,,,,,,
5.283062358410199,22.173298929382746,27.916168970486005,13.501984249828283,,,,,,,,5.231574190220007,24.199172149841342,25.70534318709922,10.975896084900407,,,,,,,
5.326200699124568,22.16010020639756,27.8744147937903,13.500502136971344,,,,,,,,5.285010649872459,24.22101772997499,25.69029454277892,10.985753766652579,,,,,,,
5.36961134020728,22.14719957454404,27.83325811652019,13.499011907340128,,,,,,,,5.338541318029013,24.243528591267374,25.67603050283699,10.99587267529912,,,,,,,
5.413315092406871,22.134359564057405,27.79254959706184,13.497510427569363,,,,,,,,5.392120187467454,24.266546830828357,25.66245442379245,11.006300094101924,,,,,,,
5.457269284451244,22.12153392406972,27.752217386193543,13.49599282181524,,,,,,,,5.445698908609441,24.289923751396667,25.649494832471472,11.01702292064696,,,,,,,
5.501404143448136,22.108758007321278,27.71222654770755,13.494453477772575,,,,,,,,5.4992306699609195,24.313522495484424,25.637094620526995,11.027998698494306,,,,,,,
5.545671107774376,22.096067709373546,27.672546558058166,13.492884433638116,,,,,,,,5.552668660027834,24.337206205603767,25.625196679611957,11.039184971204032,,,,,,,
5.5900547562961584,22.083496204806977,27.633171748527978,13.49127549835463,,,,,,,,5.6060175872122615,24.360990237023668,25.61390072385082,11.05056121783182,,,,,,,
5.634558373991951,22.071085945596728,27.594157517091197,13.489623850784557,,,,,,,,5.659400946055638,24.385253232384343,25.60363488925266,11.062159672497986,,,,,,,
5.679227256907741,22.058937681457117,27.555563414806688,13.487954028408419,,,,,,,,5.712782751282717,24.409915886565074,25.59430136089134,11.073949278221791,,,,,,,
5.724006048274948,22.047092307164725,27.517352611179188,13.486274323571127,,,,,,,,5.766137447341254,24.434908852817504,25.585765871804725,11.085958684741206,,,,,,,
5.768881433387069,22.035370982797144,27.47942141544907,13.48459056830761,,,,,,,,5.819421101070514,24.460102596018007,25.577849689329014,11.098233001748993,,,,,,,
5.8138383156176445,22.02356625266011,27.441655457454072,13.482908403598904,,,,,,,,5.872582179495389,24.48536466491767,25.57039510152461,11.110752285278265,,,,,,,
5.858795494739323,22.01166159952999,27.403981108873825,13.481231004938873,,,,,,,,5.925570229525564,24.51056979701295,25.563253551242866,11.12348319239176,,,,,,,
5.903694439920206,21.999651884757775,27.36633943436566,13.479559696149678,,,,,,,,5.978334798070727,24.53559272980029,25.556276481335136,11.136392380152211,,,,,,,
5.948518317665211,21.98754431158471,27.328704834746826,13.477893071967822,,,,,,,,6.030860422599865,24.56039430112291,25.549425736300055,11.149457667737614,,,,,,,
5.9932674425510175,21.97532326040612,27.29110126206041,13.476229705012168,,,,,,,,6.083284212031923,24.585313679026815,25.54315588450183,11.162706463580593,,,,,,,
6.037977673942447,21.96300048275113,27.253583433746826,13.474524408977809,,,,,,,,6.135583133321936,24.61030024894438,25.537432911692928,11.176116443174697,,,,,,,
6.082609109033832,21.950578778135586,27.21612631437293,13.472766572186083,,,,,,,,6.187722118651504,24.63527797226686,25.532150346794236,11.189695873599128,,,,,,,
6.127108626448927,21.93808382559334,27.178666361124556,13.470967353512734,,,,,,,,6.239664564510381,24.66015129152213,25.527174976969103,11.203492525044256,,,,,,,
6.171488155061045,21.92559108436661,27.141146143807372,13.469141388050193,,,,,,,,6.291359950709025,24.684794220477595,25.522378429196724,11.217485086926734,,,,,,,
6.215672091556899,21.91305184537417,27.103480938135995,13.467298147860081,,,,,,,,6.3427584916565225,24.709084987756984,25.517637459917637,11.231645824522468,,,,,,,
6.259598035867306,21.900420677762423,27.065601801047887,13.465445169995514,,,,,,,,6.393810401761956,24.73290182198403,25.5128288255724,11.245947003107375,,,,,,,
6.303249508392735,21.887673707306742,27.027477801663075,13.463586881478037,,,,,,,,6.444485882818969,24.756173617013673,25.50788806254864,11.260366030450525,,,,,,,
6.346630688685432,21.87474827462919,26.989092637439967,13.4617286914302,,,,,,,,6.494922408769248,24.77925034341676,25.503229930189217,11.27492373665129,,,,,,,
6.389761939407261,21.861557245995364,26.950428636863364,13.45985606167531,,,,,,,,6.545118508495885,24.802124238392167,25.498836654183823,11.289605928843626,,,,,,,
6.432628151005675,21.848031708136148,26.911456228708744,13.457956132474294,,,,,,,,6.595033225414599,24.824697188086763,25.494556063026113,11.304409286987642,,,,,,,
6.475158452529652,21.834142633113473,26.87212292270841,13.4560329048989,,,,,,,,6.644635973382145,24.846909205434855,25.490233853783845,11.319378504158726,,,,,,,
6.517366361483164,21.820016471898562,26.832464084585848,13.454098510661998,,,,,,,,6.693882307858172,24.86863626045852,25.485717030489635,11.33449503274791,,,,,,,
6.5592027083892095,21.805674309186394,26.792442119439038,13.4521581600481,,,,,,,,6.742727034589447,24.889751118533344,25.48085344261651,11.349735367086835,,,,,,,
