Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
6.258325812583796,25.836447636483502,24.790481127909267,7.17183689804597,0.09156335420131699,0.4187955493985382,0.3980310621783891,0.46444543610182,0.1703403086810113,0.3607303430323946,0.37778557404830604,-1.2523276239283943,4.033003753258003,7.017276095992817,4.629416995496103,0.18707619523025726,0.18073692109555695,0.25988354748431597,0.15124028253002494,0.20379076274136013,0.06044641516269536,0.45743814641781266
6.277047442597776,25.82696414757545,24.707604355212435,7.151186363275283,0.0918196787508207,0.4324755124772059,0.4059918356714357,0.46877208240878576,0.1694182032768467,0.367376702011816,0.3766773853746812,-1.145647808947724,4.083092485869304,6.980096197639065,4.620621116991514,0.18523687190354923,0.18899693041266885,0.26680068018452907,0.15764513013588624,0.20627603367546146,0.061297979813295655,0.45886319597410663
6.296188099272142,25.81760868270682,24.624667704316483,7.130698892178105,0.09231597578800907,0.44060131846525097,0.4102588395019787,0.47360864276891335,0.17023786744287406,0.3736554708369696,0.37552420232686795,-1.039218215089029,4.133236235066271,6.943289333659398,4.612029671719694,0.18425882764977025,0.1976884933740746,0.27376305864692596,0.16425298386574105,0.20797051370348488,0.06232949138420548,0.4613108534522189
6.315736143461038,25.808391410435153,24.541676596336007,7.1103790656241435,0.09334903388333135,0.44633760188415383,0.4099547684689046,0.4777639494717443,0.17169342233886364,0.38007774118985516,0.37538555763440123,-0.9330408343199463,4.183397282968942,6.9068770009235445,4.603652503721261,0.18426383602098642,0.20659300713268652,0.28089470967557256,0.17014078753762157,0.20874769540264781,0.06358829240932547,0.4639155985102832
6.335679936018621,25.799322499317974,24.45863645238561,7.090231464483088,0.09468812438601758,0.45311687749943425,0.4075371434712362,0.48023211528541143,0.17249787151407264,0.3876905746691682,0.37673414235645714,-0.8271176586081112,4.2335379116973515,6.8708806963012306,4.595499457036829,0.18453552479176713,0.21531288105964005,0.2883432609257859,0.17584889432469927,0.2083847727096343,0.06507394934555889,0.4672605693990434
6.355963187834006,25.790396380084182,24.375550045111446,7.070254750597053,0.09565737110796799,0.4611917080634675,0.40686026720774243,0.47995812320652576,0.17214537942425873,0.39690607268471506,0.38068985706692543,-0.7214338129639912,4.283678644303475,6.8352867430388695,4.587566909152673,0.1843657565461661,0.22329714507378995,0.2969145870289749,0.1826124925866482,0.20709954300133374,0.06672050814965487,0.47255529061678003
6.376526757284602,25.781534759842714,24.29235437797303,7.050386663304084,0.09563340698151192,0.46874893520572136,0.4095057196227031,0.4770938957136506,0.17063923693775057,0.40772578050689284,0.38710830328381896,-0.6159059113509644,4.333952232175282,6.799942258266566,4.57980028536735,0.1835326830115142,0.23032413068490398,0.30760056001932695,0.1905174706617623,0.20566951016636853,0.06850674413410215,0.47921326962263106
6.397553443154108,25.772731183226412,24.20904050988307,7.030619904933971,0.09464835676259072,0.4745660900034289,0.414305517650018,0.4737839699977915,0.1682599327198264,0.41976952336387957,0.3937386138713027,-0.5105046694863709,4.384430965199811,6.764836561493689,4.5721670734126825,0.18194859725598783,0.23694410755098136,0.32056022680928015,0.19812833997538776,0.20491903483815177,0.07036970985637862,0.48499526487828193
6.419181203136275,25.76406194044596,24.125691375228097,7.011043677494115,0.09338892889653114,0.4786915468443135,0.4186326461499526,0.47122502702766206,0.1659344882420483,0.43250134226583375,0.3990965683279224,-0.40539740462512147,4.435016233960942,6.730229866764728,4.564767425950546,0.1794173767171351,0.24385880129410253,0.3345568042621155,0.20465834242124709,0.20529796494537297,0.07198890589387896,0.4881582788688056
6.441472676734646,25.755611523178736,24.04239388723203,6.991756227124461,0.09260231791867049,0.4813299945376627,0.4193457383118539,0.46757673690891177,0.16480554397501682,0.4446753246009406,0.4037310131104687,-0.300792232678929,4.485579714766249,6.696371465637124,4.557713915183439,0.1759179256209039,0.2511247111554354,0.3477829502310529,0.2115599450907816,0.2070126274650927,0.07308060362695955,0.4891240091900699
6.46419481710666,25.747515938814093,23.959204353840942,6.972805613990308,0.09237793514292406,0.48212345055240907,0.4155050406127059,0.4603902751948659,0.16479401142084274,0.45474384887437813,0.40850683108225855,-0.19678468876305713,4.536143905244126,6.663293579164871,4.55103352435484,0.17194436974962074,0.2580996996347579,0.3589226855373629,0.22086793463005233,0.20994013778928267,0.07382779149676284,0.48924949228493425
6.487628695900779,25.73976021783879,23.876056531429253,6.9541471308385585,0.09227666455085291,0.48122927618290956,0.4089905446925218,0.4506998319300042,0.16470980157368822,0.4619299805952299,0.41334155086501506,-0.09345209899231535,4.5866039845736335,6.630916990759399,4.544761124052633,0.16832665204478073,0.2641543052731292,0.36774156248001283,0.23306615413997497,0.21379715124105553,0.07470041945173594,0.48921392260403646
6.511901299095148,25.73228176897728,23.792938220865597,6.93576777562207,0.09192647767703746,0.48022909145725734,0.40274190056192377,0.4432787690490226,0.16373758657401286,0.46671216884460826,0.4173636895023536,0.009270508197722075,4.637158188788967,6.5992353702102475,4.538879689286204,0.16568091701327342,0.2692396087259389,0.3749221881879212,0.24718479695320258,0.2183569318894144,0.07600681178220658,0.4894712104419747
6.537304050503611,25.72497240252223,23.70988810145474,6.917710663417639,0.09136416718926935,0.48135884171301924,0.3979353545242102,0.44115882707487053,0.16213162402113054,0.4697132756572531,0.4201599413666994,0.11135233748822104,4.68771742897906,6.568353343113459,4.53340757699672,0.16401696130810012,0.27368927712404684,0.38139237055370667,0.2623605441211283,0.2231297482059301,0.0775205426833987,0.4914530570884857
6.563507456319886,25.717896863354277,23.6269772156104,6.900054097937472,0.0908565327634174,0.4847504026439375,0.3938931799777921,0.44201556478315707,0.16057940037758775,0.4718961014686995,0.4219985180439984,0.21268453905442616,4.738292040423883,6.5383328218929675,4.528329774564429,0.1625921783305038,0.2780398914012537,0.38796936088138223,0.2788166108663149,0.22742936936450445,0.0785402145911845,0.4968313386879083
6.590314209951523,25.7111077880241,23.54423213944476,6.8828192280394385,0.09059998988858733,0.48679834619015794,0.3900077227917744,0.44055059711812355,0.15977062767819586,0.4743376546494337,0.42375547360134586,0.3132052792314876,4.788755010637293,6.509152739278901,4.523651098034562,0.16055244696029777,0.282947800425687,0.3952333929578083,0.2968128786959376,0.23065244213957836,0.07861556702311899,0.5050066110531991
6.6179402535025735,25.70452889152102,23.461627164064787,6.865963043390634,0.09070417224686791,0.4835917551124549,0.3860612177959796,0.43454458448464106,0.15996303979453258,0.4772529304066272,0.42512435358059136,0.41278844281927257,4.838936154947365,6.4807716086277605,4.5194461385720235,0.1575483199552899,0.28877114897808814,0.4031409808207229,0.3151810492431892,0.2329110089844014,0.07796683436903944,0.5116716790047292
6.646242011172378,25.698105354856178,23.379170792987754,6.8494842315426325,0.09106781477742625,0.47513012518542985,0.381482866653762,0.4259195947341665,0.16074065967168327,0.4798758106334577,0.42532197141228967,0.5114344857753391,4.888992774141994,6.453410285668192,4.515775403926566,0.15374635562431246,0.29517858617393056,0.4111859455120142,0.3319418193998129,0.23528169008180447,0.07726970137073912,0.5125533631969681
6.675356587157873,25.69176939483223,23.296893899447113,6.833423519516812,0.09132167332766952,0.4657902461265527,0.3750992162269989,0.4181331566697766,0.16124624287705697,0.48106077895641236,0.4248764239381518,0.6092183363207708,4.9391495194166675,6.42713159564981,4.512652311245955,0.14931194743486925,0.3015278069239732,0.41867508318131946,0.3463082982011841,0.2391892923822996,0.07715931404730257,0.5090127335669379
6.705354547723897,25.68550526793965,23.214807938638142,6.817843594090471,0.09114738390519132,0.45970237212546056,0.367400638455406,0.41242378856594697,0.16105177394890685,0.479575815582587,0.4256370299843038,0.70608781801356,4.989309420724598,6.401902161487865,4.510045708528158,0.1443849733438904,0.3077033799973696,0.4252963501958688,0.359272662740146,0.24522504495644418,0.07786630347221962,0.5074630909497179
6.73601945376598,25.679093380486847,23.132898483468264,6.802749398234046,0.09052752952135007,0.4564607437649669,0.3603891994200933,0.40856626235069954,0.16031023149283094,0.47525173752841765,0.429015127173371,0.8019671462092847,5.039473514064203,6.377636910399429,4.5079166519540985,0.13934475306731745,0.31414154862963517,0.43132437388260525,0.3725585972814184,0.25237752539342845,0.07916015939601344,0.512149539851909
6.767305715766889,25.672355119409875,23.05117533182751,6.788086005636249,0.08977299312317873,0.45144739863891725,0.35524480226862104,0.40643297787879923,0.15945257467726034,0.46967011756506444,0.4338312535741222,0.8967862362649568,5.089731597455822,6.354575072801954,4.506283347134217,0.13486523464722558,0.32112204186134957,0.4376130679290513,0.3868789765429149,0.25906288332927097,0.08068379628827886,0.5223392585543767
6.799367836340604,25.665339818664865,22.969667512872306,6.7738654663824285,0.08921902081332095,0.4412934961559662,0.3507922281524442,0.4063986920085805,0.1589871763243543,0.46479188100952834,0.43794892065874663,0.990531805485634,5.140034400562878,6.3325378495676246,4.5051627958699445,0.13126204365417926,0.3281015067538499,0.44469307735552793,0.4009474900736621,0.264959484496693,0.08245292715325259,0.533749817157167
6.832297547358418,25.658143976376515,22.888375532570212,6.760178156118859,0.08903324037758606,0.4268144946393911,0.34571288765608815,0.4079466209971174,0.15929727391989298,0.46170310028097655,0.4407636564937082,1.083259924605917,5.190174971866761,6.31129793887518,4.504580659381866,0.1281340659564386,0.33403710431460104,0.45201245588870653,0.41261932333794865,0.27043805626694334,0.08494629963643338,0.5431256783863441
6.865967998786266,25.650576261381705,22.807282654042137,6.746996691726278,0.08909133957469625,0.411320516904109,0.33970643009794493,0.40855346586623686,0.1601471190328833,0.45948144072660135,0.443108320524332,1.175024354978103,5.240114808647078,6.290977519532902,4.5044651818217485,0.12505009716900656,0.3381622818113104,0.45840565749122464,0.4211941803351051,0.275621046252614,0.08859399935970053,0.5501063877815986
6.900115033799555,25.642528744785107,22.726346694811262,6.734298153777911,0.08919682228866833,0.3977056140758295,0.3326731162927048,0.4052561450538363,0.16070216712722357,0.4567433570298502,0.4460670911408185,1.2657625178385428,5.289933622213797,6.272055665189114,4.504858528899574,0.12204094367112095,0.34021048623427946,0.4632403449314207,0.42893897272933246,0.2801786842598407,0.09336693434689591,0.5563199098330037
6.934494809350768,25.63381048753336,22.645585772367816,6.72206780584314,0.08914865744186251,0.38637992097874796,0.32465171172638624,0.397624198124906,0.1601291626134434,0.45285598719588693,0.4493702550893187,1.3554065669083897,5.339750051723312,6.254706696773464,4.505794217473673,0.11926680589988248,0.3405853972434949,0.46707617653950445,0.4388423873606152,0.28401060936835454,0.09846287548929283,0.5628286300602435
6.969266051760447,25.624378883132668,22.565041728244562,6.710340294007108,0.08881052136399054,0.376046775038733,0.3168282157161185,0.38832096423522683,0.1583002271695394,0.44784977623959765,0.4513639353837147,1.4439687947430218,5.38973172386164,6.238425095549538,4.507337933905039,0.11682749470357166,0.33987673155575543,0.4707605706472382,0.4522409718965433,0.2871530093178539,0.10276883002674402,0.5697685645755132
7.004431408798559,25.614086553261547,22.484691155803464,6.699172051533112,0.08821815797642867,0.3669594377065265,0.3116536500001349,0.38048210099894353,0.15564626366817044,0.4423522699707469,0.45181551372377154,1.5314933216945892,5.43951813697059,6.222899626676905,4.5093417961075914,0.11471974129205832,0.33896915636887154,0.4745205241393518,0.4675909225141561,0.2899941818458114,0.10545342157433442,0.5765412865253997
7.0398943495283275,25.602696051700967,22.4044907390734,6.688551011483992,0.08755368246970388,0.36074996550259325,0.3107901884375172,0.3746866328872236,0.15298935554852006,0.4369889265526495,0.45215850290433146,1.6180565224431342,5.489452109478831,6.2081438243616605,4.511799251028114,0.11282633610009533,0.3387499986706703,0.47812870260237544,0.482166976433595,0.2927203158567002,0.10631143971568217,0.5819678719127181
7.075797461302189,25.59010694282698,22.32439521807949,6.678330523955035,0.08715210179391114,0.3567599259765211,0.3130616416274002,0.3692722564088399,0.15139340632676365,0.4304750545263998,0.45391903829134633,1.7036660877783303,5.539725105447713,6.194445041019354,4.5147599476922755,0.11114116203016433,0.33958086556990497,0.48041315488257846,0.4945738469516997,0.29529228288073117,0.10583831297733867,0.5854583682269376
7.112009346286249,25.575904185151632,22.24440116602805,6.668624181322839,0.08716198868045485,0.35149239250182895,0.31560651459761535,0.3630580946471288,0.15158680573056138,0.42084881270175517,0.45699674401604323,1.788275302699091,5.590447786217677,6.182288257591299,4.518246778606317,0.10977628783026343,0.34096859755968884,0.47989376053161253,0.5050390011688255,0.29790773951735205,0.1047499617600393,0.5890525178891982
7.148488568601747,25.56052538865707,22.16457345439138,6.659427402312452,0.08735335706894724,0.3428723826244792,0.3160450075364514,0.35677104576493024,0.15318035869259336,0.40796888671487863,0.4604446856009213,1.8718840297222807,5.641135009588074,6.1714474352112285,4.52222076293292,0.10867542523773334,0.3418908956293067,0.47619218195566837,0.5137622712395784,0.30109929641229294,0.10352261612326583,0.5948844312344035
7.184924853220248,25.54410523850478,22.084877713810837,6.650701324280522,0.0872978826521565,0.33308758451398823,0.31376803348919075,0.35219193368337454,0.1548168068729633,0.39415821730100437,0.4644278833176212,1.9545351838164424,5.69155564907178,6.161534216247244,4.52666927953369,0.10735177575464712,0.34164017057775375,0.47068889439603817,0.5201760087623458,0.30465059728762706,0.10221311166525157,0.6032375609555698
7.221153948332112,25.526396822304154,22.005248465075724,6.642375664627705,0.08690625869714304,0.3254680436789173,0.30987310241404536,0.3503950634114681,0.15566271492722794,0.3828254715614768,0.4704477857941812,2.036291855806859,5.741962164232772,6.152490528077041,4.531574541897949,0.10536685430301443,0.34034748030332534,0.4658202597840954,0.5237207186046876,0.3079680284278679,0.1008370787230666,0.6116315453074951
7.257221860121765,25.507193460895223,21.925642066687615,6.634482962404616,0.08654874616346324,0.3207408986858539,0.3063709642328936,0.3508675789587416,0.15622399253643426,0.3762811773766041,0.47860373637289705,2.1172030972719016,5.792700629716137,6.144525406999492,4.536992097107287,0.10297092458474623,0.33864672564512543,0.4626839683725814,0.5245269548783513,0.3111419127223786,0.09948479514771208,0.6169480503728906
7.293169749077284,25.486230434308432,21.846049991702582,6.62722075570818,0.08655543414666783,0.3177686609911287,0.304294136758483,0.3525307952997712,0.1573241123371081,0.3740671369742535,0.4863849855451448,2.1972729399715996,5.8440716085816105,6.137747503761542,4.542805610739999,0.10098407365422085,0.3368983885953934,0.46101521517371286,0.5238225266357465,0.31482133239932786,0.09815429053951115,0.6187335897545333
7.329071273706046,25.463056027459455,21.766516876414226,6.620515705623052,0.08671453428477496,0.31549367311068,0.3026816859157264,0.3543005974168967,0.1591408056195984,0.3730120880574107,0.4913546916018063,2.2765043009799077,5.896063615932138,6.1320344829305355,4.548935442500161,0.09994447240945112,0.33515607640185296,0.459743707152204,0.5225468035334792,0.31933203255146336,0.09668867646889297,0.6206698574667264
7.3649127438391035,25.438011351950944,21.687018082564396,6.614260073271173,0.08656371117178353,0.31318426825589457,0.3005798078229646,0.3557215582448008,0.16154301663240975,0.3700219539813657,0.4941159048242241,2.354935899375191,5.948307850309287,6.1273712291291265,4.555417252199954,0.09956085409028544,0.3336663107540514,0.45822120102545033,0.5205325547453973,0.3236709296773722,0.09503313078807743,0.6270292490438152
7.400494140198415,25.411287822113913,21.607488636004188,6.608482523971977,0.08612076487456667,0.31022699486858335,0.29897744375388563,0.35723532876977554,0.1646984414237475,0.36452359388882905,0.49679425459802234,2.4326024185340076,6.000577179090097,6.124006412060456,4.562278335636789,0.0993177554759596,0.332907731639198,0.45607931910468374,0.5167537125107241,0.3258002335870788,0.09341676847113578,0.6360338806608815
7.435665491865666,25.382871230102943,21.527904482826816,6.603090511117451,0.08587178941424953,0.3066940610113417,0.29941577862790675,0.35904697243189665,0.16874687875294517,0.3575810671907477,0.5000378278311532,2.5095527780592572,6.053223233231157,6.1217748933893965,4.56960867436766,0.09893548958597437,0.3335385696221471,0.4526423246192807,0.5118739529915374,0.32477163290212824,0.09225301142812685,0.6422516946385355
7.47031410742373,25.352928221770103,21.4482547972397,6.5981856047833585,0.08624855687624017,0.3032287287572124,0.30116117634450185,0.3605224965508257,0.17331566641853852,0.34995447413261965,0.5031520528667924,2.5858292579823807,6.106681089951055,6.120332640691572,4.577420778927328,0.09849363374945878,0.33540451692230355,0.4473452130412199,0.5081240749183515,0.3216469354369417,0.09176680914653318,0.6448046715256414
7.504589268794462,25.32109514322969,21.36853993630091,6.593759243088916,0.08733038269330967,0.30023716493379143,0.3021690656382594,0.36073883499071346,0.17768353183044602,0.3417043744997056,0.5052486851397303,2.6614499270575767,6.160778900205685,6.119585281265219,4.585612492358525,0.09829160652801777,0.33765029366195076,0.44040560873967666,0.5068878371187552,0.318380643141394,0.09185937199352168,0.6485684252280846
7.538600238658266,25.286810376679114,21.288747692555628,6.589785077363979,0.08894783767984024,0.2972060449990629,0.30258111859145664,0.36063977391217045,0.18133744658725925,0.33319965728380807,0.5058374366312893,2.73645215722526,6.215343971950625,6.1198257464917,4.594123863075751,0.09853491950384542,0.339411412344453,0.4331136063688188,0.5064902759672112,0.31638781531811155,0.09235809288597895,0.6568410033522614
7.572262800915605,25.250339797950833,21.208837136350585,6.586292429433229,0.0907395001604674,0.29366512591151916,0.30460259043808346,0.3619445756280437,0.18393195454807612,0.32563601160858396,0.5060863236047072,2.8108755059376063,6.270221810371454,6.12133799444384,4.602911143299846,0.09909558658712674,0.34022025550649776,0.42752143419289396,0.5039164583264728,0.31642387071687617,0.09316104424228112,0.6666493230161984
7.605443293984945,25.21171879450856,21.128802917588736,6.583269478422301,0.09218810256866886,0.289806871326488,0.30906228384934287,0.365140579731905,0.18534690677087426,0.3195316883747237,0.5078177261088842,2.884745547960918,6.325698983508331,6.123927285455267,4.612025105500511,0.09965900645890477,0.33974405167552374,0.4249450032850889,0.4978971944641321,0.3186575187288337,0.09412942472665756,0.6733662746160557
7.63788969073999,25.17128683354499,21.04862311676965,6.5807148298985565,0.09298016171984548,0.2851815439900259,0.31408055239381777,0.36876280945936246,0.18606824730096783,0.31386509783363326,0.5101874962143425,2.958092102175668,6.382074906939329,6.127496091049683,4.621520637788879,0.09986938510667048,0.3374552603045505,0.42456009460716376,0.4901797517579565,0.32248946847639737,0.09488009105005653,0.6770509550299535
7.669682153149491,25.128955692039384,20.96829282444618,6.578585934771671,0.09345591371395222,0.27856727568092127,0.3170918328234108,0.3714201042602099,0.18709344156948368,0.30722200271738465,0.5105813519376639,3.0309597857466994,6.439235761561739,6.131891020657237,4.631347417706307,0.09962509279384116,0.33299802939778356,0.4242723844174165,0.48328528314323915,0.326721548149786,0.09494476795531687,0.6801995485717011
7.701028742627319,25.084146715947792,20.88780026408346,6.5767824348926345,0.09409527350254142,0.27033665925274697,0.3163038156901985,0.3730068499635084,0.18856620068734445,0.299398987976474,0.5085078182473827,3.103382740603022,6.497122706576072,6.137175077273789,4.6414706898818725,0.09926545222631053,0.3268542215838429,0.42278055479246845,0.4778266790481579,0.3300731348852812,0.09382271382853073,0.6826224617203778
7.731912781795626,25.037208898448707,20.807128508599963,6.575393943768628,0.09501446418340027,0.26326478493091476,0.31178070837494215,0.3731826997434787,0.1890225787855123,0.2914898403088173,0.50605111971547,3.17539515737076,6.555670995899438,6.14347236537781,4.651867152318266,0.09937687670887296,0.32015588782976856,0.42039316943067806,0.4728676876920675,0.33220889306514856,0.09121518440058998,0.6824013262600656
